name,fragment,score,label
biden-original.wav,138,1.0616511106491089,1
biden-original.wav,139,-1.2774202823638916,0
biden-original.wav,140,0.27263280749320984,1
biden-original.wav,141,0.049506429582834244,1
biden-original.wav,142,-0.1612117439508438,0
biden-original.wav,143,0.5327215194702148,1
biden-original.wav,144,0.831615686416626,1
biden-original.wav,145,0.5737929344177246,1
biden-original.wav,146,0.5415788888931274,1
biden-original.wav,147,0.8302761316299438,1
biden-original.wav,148,0.290472149848938,1
linus-original.wav,0,-0.23158636689186096,0
linus-original.wav,1,0.9181956052780151,1
linus-original.wav,2,-0.4559885859489441,0
linus-original.wav,3,-0.2594812214374542,0
linus-original.wav,4,0.7454929947853088,1
linus-original.wav,5,0.20369845628738403,1
linus-original.wav,6,1.215254545211792,1
linus-original.wav,7,0.6206372380256653,1
linus-original.wav,8,-0.17313139140605927,0
linus-original.wav,9,0.4930056035518646,1
linus-original.wav,10,1.420590877532959,1
linus-original.wav,11,1.029934287071228,1
linus-original.wav,12,0.41205474734306335,1
linus-original.wav,13,-0.10886804759502411,0
linus-original.wav,14,0.509714663028717,1
linus-original.wav,15,-0.3340636193752289,0
linus-original.wav,16,0.39295387268066406,1
linus-original.wav,17,0.1743629425764084,1
linus-original.wav,18,-0.06169769540429115,0
linus-original.wav,19,0.11558345705270767,1
linus-original.wav,20,-0.3608230650424957,0
linus-original.wav,21,0.8876950740814209,1
linus-original.wav,22,0.6706234216690063,1
linus-original.wav,23,1.467484951019287,1
linus-original.wav,24,-0.4997158646583557,0
linus-original.wav,25,-1.8450945615768433,0
linus-original.wav,26,-1.1347723007202148,0
linus-original.wav,27,-1.6162230968475342,0
linus-original.wav,28,-1.0398781299591064,0
linus-original.wav,29,-0.5380087494850159,0
linus-original.wav,30,-1.2948760986328125,0
linus-original.wav,31,-1.1000514030456543,0
linus-original.wav,32,-0.5457059144973755,0
linus-original.wav,33,-0.6031807661056519,0
linus-original.wav,34,0.7282054424285889,1
linus-original.wav,35,0.1820281445980072,1
linus-original.wav,36,0.2966778874397278,1
linus-original.wav,37,0.13140393793582916,1
linus-original.wav,38,0.0927281454205513,1
linus-original.wav,39,-0.4722271263599396,0
linus-original.wav,40,-0.7741352915763855,0
linus-original.wav,41,-0.15235665440559387,0
linus-original.wav,42,-0.2774515450000763,0
linus-original.wav,43,-1.4310559034347534,0
linus-original.wav,44,0.05836555361747742,1
linus-original.wav,45,-1.276648998260498,0
linus-original.wav,46,0.4479324221611023,1
linus-original.wav,47,0.46770015358924866,1
linus-original.wav,48,-0.14449439942836761,0
linus-original.wav,49,-0.5785155296325684,0
linus-original.wav,50,-1.0633009672164917,0
linus-original.wav,51,-0.7443853616714478,0
linus-original.wav,52,-0.4439064562320709,0
linus-original.wav,53,-1.6454874277114868,0
linus-original.wav,54,-1.2860954999923706,0
linus-original.wav,55,-2.3523194789886475,0
linus-original.wav,56,-1.7448205947875977,0
linus-original.wav,57,-1.745086908340454,0
linus-original.wav,58,-0.27630987763404846,0
linus-original.wav,59,-1.9236500263214111,0
linus-original.wav,60,-0.6676956415176392,0
linus-original.wav,61,-0.6113868951797485,0
linus-original.wav,62,-0.5726692080497742,0
linus-original.wav,63,0.8650073409080505,1
linus-original.wav,64,0.024729903787374496,1
linus-original.wav,65,0.26742690801620483,1
linus-original.wav,66,0.2740534543991089,1
linus-original.wav,67,0.6237291097640991,1
linus-original.wav,68,0.5984207987785339,1
linus-original.wav,69,0.8167040348052979,1
linus-original.wav,70,0.3159332275390625,1
linus-original.wav,71,-0.20457983016967773,0
linus-original.wav,72,1.4052852392196655,1
linus-original.wav,73,-0.5577645897865295,0
linus-original.wav,74,-0.532291829586029,0
linus-original.wav,75,0.23503151535987854,1
linus-original.wav,76,-0.8787439465522766,0
linus-original.wav,77,0.2260349541902542,1
linus-original.wav,78,-0.29993516206741333,0
linus-original.wav,79,0.26218271255493164,1
linus-original.wav,80,0.02122754231095314,1
linus-original.wav,81,-0.8598917126655579,0
linus-original.wav,82,-0.6866143941879272,0
linus-original.wav,83,0.19094310700893402,1
linus-original.wav,84,-1.3457094430923462,0
linus-original.wav,85,0.6322035193443298,1
linus-original.wav,86,-0.14523956179618835,0
linus-original.wav,87,-1.0653164386749268,0
linus-original.wav,88,-0.8973497152328491,0
linus-original.wav,89,-0.13318832218647003,0
linus-original.wav,90,-1.6024407148361206,0
linus-original.wav,91,-0.35398396849632263,0
linus-original.wav,92,-1.4073086977005005,0
linus-original.wav,93,0.06187450513243675,1
linus-original.wav,94,-2.211977958679199,0
linus-original.wav,95,-0.415988564491272,0
linus-original.wav,96,0.7966567873954773,1
linus-original.wav,97,-1.6450448036193848,0
linus-original.wav,98,-0.5932242274284363,0
linus-original.wav,99,-0.8470273613929749,0
linus-original.wav,100,0.3489374816417694,1
linus-original.wav,101,0.42790311574935913,1
linus-original.wav,102,0.2636934220790863,1
linus-original.wav,103,-0.5897953510284424,0
linus-original.wav,104,0.06717848032712936,1
linus-original.wav,105,-0.6769558191299438,0
linus-original.wav,106,-0.7370797395706177,0
linus-original.wav,107,-0.879471480846405,0
linus-original.wav,108,-0.19690752029418945,0
linus-original.wav,109,0.6231436133384705,1
linus-original.wav,110,-1.1236939430236816,0
linus-original.wav,111,-0.6175240874290466,0
linus-original.wav,112,-1.3588776588439941,0
linus-original.wav,113,-0.2882910966873169,0
linus-original.wav,114,-0.5483964681625366,0
linus-original.wav,115,-0.9285747408866882,0
linus-original.wav,116,0.28312599658966064,1
linus-original.wav,117,-0.14982402324676514,0
linus-original.wav,118,-0.21628805994987488,0
linus-original.wav,119,-0.038891177624464035,0
linus-original.wav,120,-0.038216475397348404,0
linus-original.wav,121,0.4438153803348541,1
linus-original.wav,122,-0.04424847289919853,0
linus-original.wav,123,0.25298547744750977,1
linus-original.wav,124,0.149631530046463,1
linus-original.wav,125,0.1779068410396576,1
linus-original.wav,126,0.763306200504303,1
linus-original.wav,127,0.6031139492988586,1
linus-original.wav,128,0.8988076448440552,1
linus-original.wav,129,-1.1583199501037598,0
linus-original.wav,130,-0.15234233438968658,0
linus-original.wav,131,-0.7273839116096497,0
linus-original.wav,132,0.9918510913848877,1
linus-original.wav,133,0.6636908650398254,1
linus-original.wav,134,0.6685616374015808,1
linus-original.wav,135,-0.47797974944114685,0
linus-original.wav,136,-1.970469355583191,0
linus-original.wav,137,-1.4855457544326782,0
linus-original.wav,138,0.19001102447509766,1
linus-original.wav,139,-1.3362348079681396,0
linus-original.wav,140,-1.5342833995819092,0
linus-original.wav,141,-2.7352213859558105,0
margot-original.wav,0,-1.3541069030761719,0
margot-original.wav,1,-3.4954514503479004,0
margot-original.wav,2,-2.1615967750549316,0
margot-original.wav,3,-1.306107759475708,0
margot-original.wav,4,-3.2399070262908936,0
margot-original.wav,5,-1.388789415359497,0
margot-original.wav,6,-2.5143120288848877,0
margot-original.wav,7,-3.7237448692321777,0
margot-original.wav,8,-2.3385651111602783,0
margot-original.wav,9,-3.0316262245178223,0
margot-original.wav,10,-1.8735928535461426,0
margot-original.wav,11,-1.8947314023971558,0
margot-original.wav,12,-1.1091301441192627,0
margot-original.wav,13,-2.379606008529663,0
margot-original.wav,14,-0.27219998836517334,0
margot-original.wav,15,-4.084166049957275,0
margot-original.wav,16,-2.0170178413391113,0
margot-original.wav,17,-1.2667518854141235,0
margot-original.wav,18,-2.212259292602539,0
margot-original.wav,19,-3.0497243404388428,0
musk-original.wav,0,-1.1791207790374756,0
musk-original.wav,1,-0.07244056463241577,0
musk-original.wav,2,-0.16360977292060852,0
musk-original.wav,3,-0.06419258564710617,0
musk-original.wav,4,-0.6742467284202576,0
musk-original.wav,5,-1.0910886526107788,0
musk-original.wav,6,-0.5548797845840454,0
musk-original.wav,7,-0.47874197363853455,0
musk-original.wav,8,-0.6019976735115051,0
musk-original.wav,9,-0.3450305461883545,0
musk-original.wav,10,-0.2199055403470993,0
musk-original.wav,11,-0.1390005201101303,0
musk-original.wav,12,-0.985669732093811,0
musk-original.wav,13,-0.7699836492538452,0
musk-original.wav,14,-0.3964146375656128,0
musk-original.wav,15,-0.17131279408931732,0
musk-original.wav,16,-0.09198186546564102,0
musk-original.wav,17,-0.2719963788986206,0
musk-original.wav,18,-0.23015627264976501,0
musk-original.wav,19,0.07272709161043167,1
musk-original.wav,20,-0.7660442590713501,0
musk-original.wav,21,-0.6279128789901733,0
musk-original.wav,22,0.03865591064095497,1
musk-original.wav,23,-0.6144453883171082,0
musk-original.wav,24,-0.31687673926353455,0
musk-original.wav,25,-0.4565441906452179,0
musk-original.wav,26,-0.5339808464050293,0
musk-original.wav,27,-0.685085117816925,0
musk-original.wav,28,-0.6307470798492432,0
musk-original.wav,29,-0.04937333986163139,0
musk-original.wav,30,-0.5295188426971436,0
musk-original.wav,31,-0.6477960348129272,0
musk-original.wav,32,-0.2648674249649048,0
musk-original.wav,33,-0.26863446831703186,0
musk-original.wav,34,-0.4702577590942383,0
musk-original.wav,35,-0.456737220287323,0
musk-original.wav,36,-0.333690345287323,0
musk-original.wav,37,-0.714407205581665,0
musk-original.wav,38,-0.35166871547698975,0
musk-original.wav,39,-0.4067390561103821,0
musk-original.wav,40,-0.08220157027244568,0
musk-original.wav,41,-1.116881012916565,0
musk-original.wav,42,-0.8162809610366821,0
musk-original.wav,43,-0.4462175667285919,0
musk-original.wav,44,-0.3600720465183258,0
musk-original.wav,45,-0.08188376575708389,0
musk-original.wav,46,-1.3873099088668823,0
musk-original.wav,47,-0.3582111597061157,0
musk-original.wav,48,-1.3999453783035278,0
musk-original.wav,49,-0.11593510210514069,0
musk-original.wav,50,-1.304699182510376,0
musk-original.wav,51,-0.73985755443573,0
musk-original.wav,52,-0.30621781945228577,0
musk-original.wav,53,-1.229758620262146,0
musk-original.wav,54,-0.1629108339548111,0
musk-original.wav,55,-1.143728256225586,0
musk-original.wav,56,-0.7844890356063843,0
musk-original.wav,57,-0.3487881124019623,0
musk-original.wav,58,-0.9830711483955383,0
musk-original.wav,59,-0.5917571187019348,0
musk-original.wav,60,-0.5466770529747009,0
musk-original.wav,61,-1.3303831815719604,0
musk-original.wav,62,-0.006803820841014385,0
musk-original.wav,63,-0.1964537501335144,0
musk-original.wav,64,-0.26326197385787964,0
musk-original.wav,65,-0.35932475328445435,0
musk-original.wav,66,-0.2558428645133972,0
musk-original.wav,67,-0.8714351654052734,0
musk-original.wav,68,-0.5406637191772461,0
musk-original.wav,69,-0.20692545175552368,0
musk-original.wav,70,-1.1219887733459473,0
musk-original.wav,71,-0.33314162492752075,0
musk-original.wav,72,-0.9128785133361816,0
musk-original.wav,73,0.050769906491041183,1
musk-original.wav,74,-0.7192632555961609,0
musk-original.wav,75,-0.48697182536125183,0
musk-original.wav,76,-0.2117965668439865,0
musk-original.wav,77,-0.26355743408203125,0
musk-original.wav,78,0.15803273022174835,1
musk-original.wav,79,-0.675612211227417,0
musk-original.wav,80,-0.622146487236023,0
musk-original.wav,81,-0.8045535087585449,0
musk-original.wav,82,-0.875024676322937,0
musk-original.wav,83,-0.23528972268104553,0
musk-original.wav,84,-0.8056037425994873,0
musk-original.wav,85,-0.48801320791244507,0
musk-original.wav,86,-0.015391211025416851,0
musk-original.wav,87,-1.275099515914917,0
musk-original.wav,88,-1.2879360914230347,0
musk-original.wav,89,-1.3312255144119263,0
musk-original.wav,90,-0.5267396569252014,0
musk-original.wav,91,-0.32570022344589233,0
musk-original.wav,92,-0.32192113995552063,0
musk-original.wav,93,-1.894719123840332,0
musk-original.wav,94,-1.2532445192337036,0
musk-original.wav,95,-0.6755785942077637,0
musk-original.wav,96,-0.27229318022727966,0
musk-original.wav,97,-0.15740585327148438,0
musk-original.wav,98,-0.12228807806968689,0
musk-original.wav,99,-0.6370506882667542,0
musk-original.wav,100,-1.488692045211792,0
musk-original.wav,101,-0.6079216003417969,0
musk-original.wav,102,-0.5618966817855835,0
musk-original.wav,103,-0.3568996787071228,0
musk-original.wav,104,0.13637405633926392,1
musk-original.wav,105,-0.7875052094459534,0
musk-original.wav,106,-0.2113300859928131,0
musk-original.wav,107,-0.46516090631484985,0
musk-original.wav,108,-0.22158733010292053,0
musk-original.wav,109,-0.8843059539794922,0
musk-original.wav,110,-1.1404322385787964,0
musk-original.wav,111,-0.9642450213432312,0
musk-original.wav,112,-0.36740684509277344,0
musk-original.wav,113,-0.8019866943359375,0
musk-original.wav,114,-1.8588066101074219,0
musk-original.wav,115,-1.0999773740768433,0
musk-original.wav,116,-0.21545785665512085,0
musk-original.wav,117,0.05599793419241905,1
musk-original.wav,118,-0.3113783597946167,0
musk-original.wav,119,-1.6778512001037598,0
musk-original.wav,120,-0.9493730664253235,0
musk-original.wav,121,-0.6934137344360352,0
musk-original.wav,122,-1.0902726650238037,0
musk-original.wav,123,-1.0897834300994873,0
musk-original.wav,124,-1.430354118347168,0
musk-original.wav,125,-0.4904307723045349,0
musk-original.wav,126,-0.22987760603427887,0
musk-original.wav,127,-1.3740854263305664,0
musk-original.wav,128,-0.522691011428833,0
musk-original.wav,129,-0.6551757454872131,0
musk-original.wav,130,-1.2695492506027222,0
musk-original.wav,131,-0.714302122592926,0
musk-original.wav,132,-0.6546992063522339,0
musk-original.wav,133,-0.6808710694313049,0
musk-original.wav,134,-0.3796910345554352,0
musk-original.wav,135,-0.5464494228363037,0
musk-original.wav,136,-0.8489246368408203,0
musk-original.wav,137,-0.597048819065094,0
musk-original.wav,138,-0.9728476405143738,0
musk-original.wav,139,-0.2608587443828583,0
musk-original.wav,140,-0.12801827490329742,0
musk-original.wav,141,-1.472731590270996,0
musk-original.wav,142,-0.5773400068283081,0
musk-original.wav,143,0.10465866327285767,1
musk-original.wav,144,0.06308096647262573,1
musk-original.wav,145,-0.9251517653465271,0
musk-original.wav,146,-0.7488479018211365,0
musk-original.wav,147,-0.0833568200469017,0
musk-original.wav,148,-0.14576981961727142,0
obama-original.wav,0,0.7010471224784851,1
obama-original.wav,1,0.49268433451652527,1
obama-original.wav,2,0.679733395576477,1
obama-original.wav,3,-0.5386356711387634,0
obama-original.wav,4,-2.2888052463531494,0
obama-original.wav,5,-1.1892571449279785,0
obama-original.wav,6,0.7197880744934082,1
obama-original.wav,7,0.5821075439453125,1
obama-original.wav,8,0.5317105650901794,1
obama-original.wav,9,0.07507526874542236,1
obama-original.wav,10,-0.5736281275749207,0
obama-original.wav,11,0.19337764382362366,1
obama-original.wav,12,0.9151657819747925,1
obama-original.wav,13,-2.3913650512695312,0
obama-original.wav,14,-3.1705360412597656,0
obama-original.wav,15,-1.9860947132110596,0
obama-original.wav,16,-0.07260330766439438,0
obama-original.wav,17,0.5635360479354858,1
obama-original.wav,18,-0.06307807564735413,0
obama-original.wav,19,0.05778910592198372,1
obama-original.wav,20,0.6367158889770508,1
obama-original.wav,21,-0.28244876861572266,0
obama-original.wav,22,-3.8485212326049805,0
obama-original.wav,23,-3.877136468887329,0
obama-original.wav,24,-0.13957835733890533,0
obama-original.wav,25,-0.4643273949623108,0
obama-original.wav,26,-3.0460314750671387,0
obama-original.wav,27,0.6266345381736755,1
obama-original.wav,28,0.8323621153831482,1
obama-original.wav,29,-1.1563220024108887,0
obama-original.wav,30,-1.2123790979385376,0
obama-original.wav,31,-3.957507848739624,0
obama-original.wav,32,0.27458637952804565,1
obama-original.wav,33,-2.9512546062469482,0
obama-original.wav,34,-0.969807505607605,0
obama-original.wav,35,0.12904049456119537,1
obama-original.wav,36,-0.4531284272670746,0
obama-original.wav,37,0.37730345129966736,1
obama-original.wav,38,0.052453767508268356,1
obama-original.wav,39,-2.3821895122528076,0
obama-original.wav,40,-1.7783408164978027,0
obama-original.wav,41,-0.521992564201355,0
obama-original.wav,42,-1.2580089569091797,0
obama-original.wav,43,0.3335903286933899,1
obama-original.wav,44,-0.00104628037661314,0
obama-original.wav,45,-1.1485642194747925,0
obama-original.wav,46,-2.960836172103882,0
obama-original.wav,47,-2.670483112335205,0
obama-original.wav,48,-0.19546356797218323,0
obama-original.wav,49,-0.35756903886795044,0
obama-original.wav,50,-0.5239547491073608,0
obama-original.wav,51,-0.1267452985048294,0
obama-original.wav,52,0.1848543882369995,1
obama-original.wav,53,-1.884107232093811,0
obama-original.wav,54,-2.607604742050171,0
obama-original.wav,55,-3.4951376914978027,0
obama-original.wav,56,-3.7287023067474365,0
obama-original.wav,57,-1.495506763458252,0
obama-original.wav,58,0.327379435300827,1
obama-original.wav,59,-2.2073326110839844,0
obama-original.wav,60,-3.944692611694336,0
obama-original.wav,61,-0.7928797006607056,0
obama-original.wav,62,0.5683652758598328,1
obama-original.wav,63,0.23174557089805603,1
obama-original.wav,64,-1.8793275356292725,0
obama-original.wav,65,-3.7318923473358154,0
obama-original.wav,66,-2.0646350383758545,0
obama-original.wav,67,0.48767685890197754,1
obama-original.wav,68,0.02320731058716774,1
obama-original.wav,69,-0.42841699719429016,0
obama-original.wav,70,-3.2317585945129395,0
obama-original.wav,71,-1.7062475681304932,0
obama-original.wav,72,-0.48926883935928345,0
obama-original.wav,73,-2.373422145843506,0
obama-original.wav,74,-0.4344351887702942,0
obama-original.wav,75,-3.6995160579681396,0
obama-original.wav,76,-4.313968181610107,0
obama-original.wav,77,-3.0236942768096924,0
obama-original.wav,78,-1.7081249952316284,0
obama-original.wav,79,-3.9929723739624023,0
obama-original.wav,80,-3.3362629413604736,0
obama-original.wav,81,0.7591317296028137,1
obama-original.wav,82,-0.34577351808547974,0
obama-original.wav,83,0.06336446106433868,1
obama-original.wav,84,0.4336361587047577,1
obama-original.wav,85,0.03660424426198006,1
obama-original.wav,86,0.6731002330780029,1
obama-original.wav,87,-0.0016668280586600304,0
obama-original.wav,88,-0.408453106880188,0
obama-original.wav,89,-2.551307439804077,0
obama-original.wav,90,-1.0226470232009888,0
obama-original.wav,91,-1.4906643629074097,0
obama-original.wav,92,-0.5204251408576965,0
obama-original.wav,93,-3.09179425239563,0
obama-original.wav,94,-0.6687583923339844,0
obama-original.wav,95,-1.8523914813995361,0
obama-original.wav,96,-0.3480444848537445,0
obama-original.wav,97,-0.8569674491882324,0
obama-original.wav,98,-1.4521708488464355,0
obama-original.wav,99,-1.7530536651611328,0
obama-original.wav,100,-0.015241405926644802,0
obama-original.wav,101,-0.6999050378799438,0
obama-original.wav,102,0.11063811182975769,1
obama-original.wav,103,-0.4854869842529297,0
obama-original.wav,104,-0.7398017644882202,0
obama-original.wav,105,-1.1183571815490723,0
obama-original.wav,106,-0.18425032496452332,0
obama-original.wav,107,-3.0399093627929688,0
obama-original.wav,108,-1.3203176259994507,0
obama-original.wav,109,0.14795997738838196,1
obama-original.wav,110,0.6664726138114929,1
obama-original.wav,111,-2.0455572605133057,0
obama-original.wav,112,-0.6767654418945312,0
obama-original.wav,113,0.1848004311323166,1
obama-original.wav,114,-0.1853741705417633,0
obama-original.wav,115,-0.8362334966659546,0
obama-original.wav,116,-3.678972005844116,0
obama-original.wav,117,-1.736282229423523,0
obama-original.wav,118,-0.8526615500450134,0
obama-original.wav,119,-2.394165515899658,0
obama-original.wav,120,-2.240264892578125,0
obama-original.wav,121,-3.0748133659362793,0
obama-original.wav,122,-0.9829235672950745,0
obama-original.wav,123,-0.38189536333084106,0
obama-original.wav,124,-0.9698206186294556,0
obama-original.wav,125,-1.106170892715454,0
obama-original.wav,126,-0.3798498511314392,0
obama-original.wav,127,-0.036183591932058334,0
obama-original.wav,128,-0.24358804523944855,0
obama-original.wav,129,-0.9724781513214111,0
obama-original.wav,130,-1.0079028606414795,0
obama-original.wav,131,-0.8648465275764465,0
obama-original.wav,132,-1.1584880352020264,0
obama-original.wav,133,-0.048635754734277725,0
obama-original.wav,134,-0.3360022306442261,0
obama-original.wav,135,-2.2980730533599854,0
obama-original.wav,136,-3.053793430328369,0
obama-original.wav,137,-0.09304096549749374,0
obama-original.wav,138,-2.1406309604644775,0
obama-original.wav,139,-1.9570330381393433,0
obama-original.wav,140,-0.43216830492019653,0
obama-original.wav,141,0.10914568603038788,1
obama-original.wav,142,-0.3875788152217865,0
obama-original.wav,143,-0.179723858833313,0
obama-original.wav,144,-2.094648838043213,0
obama-original.wav,145,-0.10800188779830933,0
obama-original.wav,146,-0.0916118323802948,0
obama-original.wav,147,-0.48161494731903076,0
obama-original.wav,148,-3.716118335723877,0
ryan-original.wav,0,-2.0090749263763428,0
ryan-original.wav,1,-2.4854953289031982,0
ryan-original.wav,2,-2.042023181915283,0
ryan-original.wav,3,-1.8941775560379028,0
ryan-original.wav,4,-1.23698890209198,0
ryan-original.wav,5,-1.400085687637329,0
ryan-original.wav,6,-1.5872278213500977,0
ryan-original.wav,7,-1.8196942806243896,0
ryan-original.wav,8,-2.077106475830078,0
ryan-original.wav,9,-1.5729748010635376,0
ryan-original.wav,10,-1.7124031782150269,0
ryan-original.wav,11,-1.4833362102508545,0
ryan-original.wav,12,-2.3864200115203857,0
ryan-original.wav,13,-1.897024393081665,0
ryan-original.wav,14,-1.6896934509277344,0
ryan-original.wav,15,-1.5449703931808472,0
ryan-original.wav,16,-1.7490509748458862,0
ryan-original.wav,17,-2.532034158706665,0
ryan-original.wav,18,-1.9395623207092285,0
ryan-original.wav,19,-1.4636062383651733,0
ryan-original.wav,20,-1.631740927696228,0
ryan-original.wav,21,-1.3880693912506104,0
ryan-original.wav,22,-3.5997750759124756,0
ryan-original.wav,23,-3.4429519176483154,0
taylor-original.wav,0,-1.0960851907730103,0
taylor-original.wav,1,-1.9686074256896973,0
taylor-original.wav,2,-2.357914686203003,0
taylor-original.wav,3,-1.8700186014175415,0
taylor-original.wav,4,-1.908422827720642,0
taylor-original.wav,5,-1.4351727962493896,0
taylor-original.wav,6,-2.0383245944976807,0
taylor-original.wav,7,-0.07827676087617874,0
taylor-original.wav,8,-1.1464598178863525,0
taylor-original.wav,9,-1.0077649354934692,0
taylor-original.wav,10,-2.824702501296997,0
taylor-original.wav,11,-1.3070405721664429,0
taylor-original.wav,12,-1.867996096611023,0
