name,fragment,score,label
biden-original.wav,41,-3.1707919,-3.1707918643951416
biden-original.wav,42,-3.3002927,-3.300292730331421
biden-original.wav,43,-3.5319726,-3.531972646713257
biden-original.wav,44,-3.5673897,-3.567389726638794
biden-original.wav,45,-2.872204,-2.872204065322876
biden-original.wav,46,-3.412118,-3.4121179580688477
biden-original.wav,47,-3.2600815,-3.2600815296173096
biden-original.wav,48,-3.4636917,-3.4636917114257812
biden-original.wav,49,-3.0618396,-3.0618395805358887
biden-original.wav,50,-3.5680149,-3.5680148601531982
biden-original.wav,51,-3.5099013,-3.509901285171509
biden-original.wav,52,4.499081,4.499081134796143
biden-original.wav,53,-3.1794221,-3.17942214012146
biden-original.wav,54,-3.4585104,-3.458510398864746
biden-original.wav,55,-3.2291675,-3.2291674613952637
biden-original.wav,56,-3.449914,-3.44991397857666
biden-original.wav,57,-3.4884574,-3.488457441329956
biden-original.wav,58,0.029316325,0.02931632474064827
biden-original.wav,59,-3.5086975,-3.508697509765625
biden-original.wav,60,-2.6642826,-2.6642825603485107
biden-original.wav,61,-3.2571557,-3.257155656814575
biden-original.wav,62,-2.456399,-2.4563989639282227
biden-original.wav,63,-3.4227364,-3.422736406326294
biden-original.wav,64,-3.3201573,-3.320157289505005
biden-original.wav,65,-3.3242433,-3.3242433071136475
biden-original.wav,66,-2.9702268,-2.970226764678955
biden-original.wav,67,0.6985535,0.6985535025596619
biden-original.wav,68,-3.1815782,-3.1815781593322754
biden-original.wav,69,-3.0034919,-3.0034918785095215
biden-original.wav,70,2.7698958,2.7698957920074463
biden-original.wav,71,-3.3394215,-3.339421510696411
biden-original.wav,72,-2.9320383,-2.9320383071899414
biden-original.wav,73,-3.5658164,-3.5658164024353027
biden-original.wav,74,-1.0175444,-1.0175443887710571
biden-original.wav,75,-3.4236603,-3.4236602783203125
biden-original.wav,76,-3.5072525,-3.5072524547576904
biden-original.wav,77,-2.963267,-2.9632670879364014
biden-original.wav,78,-3.4295635,-3.429563522338867
biden-original.wav,79,-3.2294025,-3.229402542114258
biden-original.wav,80,-3.4059207,-3.4059207439422607
biden-original.wav,81,-3.5412817,-3.5412817001342773
biden-original.wav,82,-3.082897,-3.0828969478607178
biden-original.wav,83,-3.4405632,-3.440563201904297
biden-original.wav,84,-1.2825207,-1.2825206518173218
biden-original.wav,85,-3.2519,-3.2518999576568604
biden-original.wav,86,-3.466055,-3.466054916381836
biden-original.wav,87,-3.2358844,-3.235884428024292
biden-original.wav,88,-3.2621646,-3.26216459274292
biden-original.wav,89,-2.664356,-2.664355993270874
biden-original.wav,90,-3.4169796,-3.4169795513153076
biden-original.wav,91,2.282939,2.2829389572143555
biden-original.wav,92,-3.446378,-3.446377992630005
biden-original.wav,93,-1.8832906,-1.8832906484603882
biden-original.wav,94,-2.719033,-2.7190330028533936
biden-original.wav,95,-3.191724,-3.1917240619659424
biden-original.wav,96,-3.4068398,-3.4068398475646973
biden-original.wav,97,3.8661976,3.8661975860595703
biden-original.wav,98,-3.118921,-3.1189210414886475
biden-original.wav,99,-3.1553655,-3.155365467071533
biden-original.wav,100,-3.5201697,-3.520169734954834
biden-original.wav,101,4.4819584,4.481958389282227
biden-original.wav,102,1.3094891,1.309489130973816
biden-original.wav,103,-2.5965168,-2.5965168476104736
biden-original.wav,104,-1.5242959,-1.5242959260940552
biden-original.wav,105,-3.2917714,-3.291771411895752
biden-original.wav,106,-3.2253976,-3.2253975868225098
biden-original.wav,107,-1.0652124,-1.065212368965149
biden-original.wav,108,-3.4906719,-3.4906718730926514
biden-original.wav,109,-3.51383,-3.5138299465179443
biden-original.wav,110,-3.1885617,-3.1885616779327393
biden-original.wav,111,-3.2765362,-3.276536226272583
biden-original.wav,112,-3.406864,-3.4068639278411865
biden-original.wav,113,-3.399283,-3.399282932281494
biden-original.wav,114,0.2592081,0.2592081129550934
biden-original.wav,115,-3.5028017,-3.5028016567230225
biden-original.wav,116,-3.3884141,-3.388414144515991
biden-original.wav,117,-1.9558347,-1.9558347463607788
biden-original.wav,118,-2.8836584,-2.8836584091186523
biden-original.wav,119,-3.3027408,-3.3027408123016357
biden-original.wav,120,-3.348911,-3.3489110469818115
biden-original.wav,121,-2.6232498,-2.6232497692108154
biden-original.wav,122,-3.4344237,-3.4344236850738525
biden-original.wav,123,-3.4106352,-3.410635232925415
biden-original.wav,124,-2.9751394,-2.9751393795013428
biden-original.wav,125,-3.029517,-3.0295169353485107
biden-original.wav,126,-3.6015866,-3.6015865802764893
biden-original.wav,127,-3.2741933,-3.274193286895752
biden-original.wav,128,-3.3668013,-3.3668012619018555
biden-original.wav,129,-2.0028586,-2.0028586387634277
biden-original.wav,130,-1.0779651,-1.0779651403427124
biden-original.wav,131,0.08793534,0.08793534338474274
biden-original.wav,132,1.3554188,1.3554188013076782
biden-original.wav,133,-2.1043422,-2.104342222213745
biden-original.wav,134,-2.3863964,-2.3863964080810547
biden-original.wav,135,-0.96227175,-0.9622717499732971
biden-original.wav,136,-1.4276257,-1.4276256561279297
biden-original.wav,137,1.4264145,1.4264144897460938
biden-original.wav,138,-3.2390683,-3.2390682697296143
biden-original.wav,139,3.6806366,3.6806366443634033
biden-original.wav,140,-3.3070135,-3.307013511657715
biden-original.wav,141,-3.0703163,-3.0703163146972656
biden-original.wav,142,-3.219079,-3.21907901763916
biden-original.wav,143,-2.6984541,-2.6984541416168213
biden-original.wav,144,-3.437188,-3.437187910079956
biden-original.wav,145,2.1188798,2.118879795074463
biden-original.wav,146,-3.4337633,-3.433763265609741
biden-original.wav,147,-3.3916173,-3.3916172981262207
biden-original.wav,148,-3.3284578,-3.328457832336426
linus-original.wav,0,0.6298607,0.6298606991767883
linus-original.wav,1,4.3768525,4.376852512359619
linus-original.wav,2,-0.74867547,-0.7486754655838013
linus-original.wav,3,4.161838,4.161838054656982
linus-original.wav,4,3.177944,3.1779439449310303
linus-original.wav,5,-1.8114802,-1.811480164527893
linus-original.wav,6,1.4536861,1.4536861181259155
linus-original.wav,7,2.6706219,2.670621871948242
linus-original.wav,8,3.7230854,3.723085403442383
linus-original.wav,9,3.2041814,3.204181432723999
linus-original.wav,10,-1.3689761,-1.36897611618042
linus-original.wav,11,3.0132117,3.013211727142334
linus-original.wav,12,-0.66842467,-0.668424665927887
linus-original.wav,13,-2.3408668,-2.340866804122925
linus-original.wav,14,3.480116,3.4801158905029297
linus-original.wav,15,0.61720854,0.6172085404396057
linus-original.wav,16,3.201882,3.2018818855285645
linus-original.wav,17,-0.6539945,-0.6539945006370544
linus-original.wav,18,-0.5582898,-0.5582898259162903
linus-original.wav,19,-1.4539989,-1.4539989233016968
linus-original.wav,20,-2.3201468,-2.3201467990875244
linus-original.wav,21,3.5122328,3.512232780456543
linus-original.wav,22,0.16534434,0.16534434258937836
linus-original.wav,23,3.5241058,3.5241057872772217
linus-original.wav,24,1.2423143,1.242314338684082
linus-original.wav,25,-3.3636007,-3.363600730895996
linus-original.wav,26,0.7836414,0.7836413979530334
linus-original.wav,27,-1.5689756,-1.568975567817688
linus-original.wav,28,0.20669214,0.2066921442747116
linus-original.wav,29,-1.6524919,-1.6524919271469116
linus-original.wav,30,-2.0753706,-2.0753705501556396
linus-original.wav,31,-0.76240176,-0.7624017596244812
linus-original.wav,32,-2.6484163,-2.64841628074646
linus-original.wav,33,2.0292385,2.02923846244812
linus-original.wav,34,4.1859846,4.1859846115112305
linus-original.wav,35,3.0226614,3.0226614475250244
linus-original.wav,36,2.423919,2.4239189624786377
linus-original.wav,37,-0.76859516,-0.7685951590538025
linus-original.wav,38,-0.5163444,-0.516344428062439
linus-original.wav,39,2.321268,2.321268081665039
linus-original.wav,40,-2.7687,-2.768699884414673
linus-original.wav,41,-3.2998352,-3.299835205078125
linus-original.wav,42,-2.562281,-2.5622808933258057
linus-original.wav,43,-1.2392195,-1.2392195463180542
linus-original.wav,44,0.8947835,0.8947834968566895
linus-original.wav,45,-3.0078526,-3.007852554321289
linus-original.wav,46,-1.4671916,-1.4671915769577026
linus-original.wav,47,2.8333507,2.833350658416748
linus-original.wav,48,3.0443666,3.0443665981292725
linus-original.wav,49,4.3121066,4.312106609344482
linus-original.wav,50,3.747466,3.7474660873413086
linus-original.wav,51,3.1420047,3.1420047283172607
linus-original.wav,52,4.0823064,4.082306385040283
linus-original.wav,53,-1.3852876,-1.3852876424789429
linus-original.wav,54,3.4628828,3.4628827571868896
linus-original.wav,55,4.089472,4.089471817016602
linus-original.wav,56,4.188784,4.188784122467041
linus-original.wav,57,-1.1075228,-1.1075228452682495
linus-original.wav,58,1.0257527,1.0257526636123657
linus-original.wav,59,0.6400518,0.6400517821311951
linus-original.wav,60,3.9542296,3.9542295932769775
linus-original.wav,61,4.1132407,4.113240718841553
linus-original.wav,62,3.5041177,3.504117727279663
linus-original.wav,63,3.082221,3.082221031188965
linus-original.wav,64,-2.5324667,-2.5324666500091553
linus-original.wav,65,-2.47658,-2.4765799045562744
linus-original.wav,66,0.7099197,0.7099196910858154
linus-original.wav,67,3.2739887,3.273988723754883
linus-original.wav,68,0.33405086,0.33405086398124695
linus-original.wav,69,1.6709387,1.6709387302398682
linus-original.wav,70,-3.2090228,-3.2090227603912354
linus-original.wav,71,3.9519374,3.951937437057495
linus-original.wav,72,-1.5330902,-1.5330902338027954
linus-original.wav,73,-0.54968095,-0.5496809482574463
linus-original.wav,74,2.5621006,2.562100648880005
linus-original.wav,75,3.034901,3.0349009037017822
linus-original.wav,76,-0.3391622,-0.3391622006893158
linus-original.wav,77,-1.5100552,-1.5100551843643188
linus-original.wav,78,2.7853644,2.7853643894195557
linus-original.wav,79,3.8748024,3.874802350997925
linus-original.wav,80,2.9943573,2.9943573474884033
linus-original.wav,81,-2.7138536,-2.713853597640991
linus-original.wav,82,0.33435714,0.3343571424484253
linus-original.wav,83,-2.6559112,-2.6559112071990967
linus-original.wav,84,2.1999538,2.19995379447937
linus-original.wav,85,4.2625403,4.262540340423584
linus-original.wav,86,-1.4162387,-1.4162386655807495
linus-original.wav,87,0.8406234,0.8406233787536621
linus-original.wav,88,-3.2645032,-3.264503240585327
linus-original.wav,89,-0.70370334,-0.7037033438682556
linus-original.wav,90,0.8992356,0.8992356061935425
linus-original.wav,91,3.896773,3.896773099899292
linus-original.wav,92,-2.5723062,-2.5723061561584473
linus-original.wav,93,3.4988117,3.498811721801758
linus-original.wav,94,-1.7496947,-1.7496947050094604
linus-original.wav,95,-2.806543,-2.8065431118011475
linus-original.wav,96,3.7512,3.751199960708618
linus-original.wav,97,-3.3827894,-3.382789373397827
linus-original.wav,98,-3.4765658,-3.4765658378601074
linus-original.wav,99,-3.3422558,-3.3422558307647705
linus-original.wav,100,-2.6294274,-2.629427433013916
linus-original.wav,101,-3.018515,-3.018515110015869
linus-original.wav,102,3.3658268,3.3658268451690674
linus-original.wav,103,-3.0759172,-3.0759172439575195
linus-original.wav,104,-3.359722,-3.3597218990325928
linus-original.wav,105,-2.9517357,-2.951735734939575
linus-original.wav,106,1.938757,1.9387569427490234
linus-original.wav,107,-0.3683085,-0.36830851435661316
linus-original.wav,108,-2.2153618,-2.2153618335723877
linus-original.wav,109,-1.5857624,-1.58576238155365
linus-original.wav,110,-3.133365,-3.1333649158477783
linus-original.wav,111,-1.0378195,-1.037819504737854
linus-original.wav,112,-2.9648585,-2.9648585319519043
linus-original.wav,113,2.9928963,2.992896318435669
linus-original.wav,114,-2.661921,-2.6619210243225098
linus-original.wav,115,3.4211679,3.4211678504943848
linus-original.wav,116,-3.4285703,-3.42857027053833
linus-original.wav,117,-0.83757716,-0.8375771641731262
linus-original.wav,118,-2.7840989,-2.7840988636016846
linus-original.wav,119,-2.492011,-2.492011070251465
linus-original.wav,120,1.7446692,1.7446691989898682
linus-original.wav,121,-0.31184968,-0.3118496835231781
linus-original.wav,122,0.5963024,0.5963023900985718
linus-original.wav,123,-3.0292537,-3.0292537212371826
linus-original.wav,124,4.021685,4.0216851234436035
linus-original.wav,125,3.4810212,3.4810211658477783
linus-original.wav,126,4.0592604,4.059260368347168
linus-original.wav,127,3.69715,3.6971499919891357
linus-original.wav,128,0.8758913,0.8758913278579712
linus-original.wav,129,3.6171334,3.617133378982544
linus-original.wav,130,0.15938692,0.15938691794872284
linus-original.wav,131,3.359159,3.359158992767334
linus-original.wav,132,2.2039957,2.203995704650879
linus-original.wav,133,2.5869322,2.5869321823120117
linus-original.wav,134,-1.3365599,-1.3365598917007446
linus-original.wav,135,2.1509533,2.1509532928466797
linus-original.wav,136,-3.488987,-3.4889869689941406
linus-original.wav,137,-2.9213564,-2.921356439590454
linus-original.wav,138,-1.8423303,-1.8423303365707397
linus-original.wav,139,-2.7158966,-2.7158966064453125
linus-original.wav,140,-3.354366,-3.3543660640716553
linus-original.wav,141,4.069026,4.069025993347168
margot-original.wav,0,-0.8899488,-0.8899487853050232
margot-original.wav,1,-3.018273,-3.018273115158081
margot-original.wav,2,-1.8004444,-1.8004443645477295
margot-original.wav,3,-3.4960778,-3.4960777759552
margot-original.wav,4,-3.328344,-3.3283441066741943
margot-original.wav,5,-3.5043967,-3.504396677017212
margot-original.wav,6,-2.5436327,-2.543632745742798
margot-original.wav,7,-3.591364,-3.5913639068603516
margot-original.wav,8,-3.4768474,-3.4768474102020264
margot-original.wav,9,-3.489495,-3.489495038986206
margot-original.wav,10,-3.492761,-3.4927608966827393
margot-original.wav,11,-3.5029671,-3.502967119216919
margot-original.wav,12,-3.4036725,-3.403672456741333
margot-original.wav,13,-2.431437,-2.4314370155334473
margot-original.wav,14,-2.8266115,-2.8266115188598633
margot-original.wav,15,3.3680382,3.3680381774902344
margot-original.wav,16,-2.2298744,-2.2298743724823
margot-original.wav,17,-3.4746091,-3.474609136581421
margot-original.wav,18,-2.5093577,-2.5093576908111572
margot-original.wav,19,-3.554844,-3.5548439025878906
musk-original.wav,0,-2.7757485,-2.7757484912872314
musk-original.wav,1,-3.2042449,-3.20424485206604
musk-original.wav,2,-3.3934348,-3.393434762954712
musk-original.wav,3,-3.1368525,-3.136852502822876
musk-original.wav,4,-3.5510812,-3.5510811805725098
musk-original.wav,5,-3.4735143,-3.4735143184661865
musk-original.wav,6,-3.3905942,-3.390594244003296
musk-original.wav,7,-3.3436487,-3.343648672103882
musk-original.wav,8,-3.3831565,-3.3831565380096436
musk-original.wav,9,-3.5033813,-3.5033812522888184
musk-original.wav,10,-3.0714145,-3.0714144706726074
musk-original.wav,11,-2.8073976,-2.8073976039886475
musk-original.wav,12,-3.464319,-3.4643189907073975
musk-original.wav,13,-3.3977985,-3.397798538208008
musk-original.wav,14,-3.4180813,-3.418081283569336
musk-original.wav,15,-3.4926033,-3.492603302001953
musk-original.wav,16,-0.60962665,-0.6096266508102417
musk-original.wav,17,-3.5788505,-3.578850507736206
musk-original.wav,18,-3.422973,-3.4229729175567627
musk-original.wav,19,-3.3853047,-3.3853046894073486
musk-original.wav,20,-2.0145626,-2.0145626068115234
musk-original.wav,21,-3.4365976,-3.4365975856781006
musk-original.wav,22,-3.5251796,-3.525179624557495
musk-original.wav,23,-1.9396139,-1.939613938331604
musk-original.wav,24,-2.8215342,-2.8215341567993164
musk-original.wav,25,-3.4594202,-3.4594202041625977
musk-original.wav,26,-3.1306474,-3.1306474208831787
musk-original.wav,27,-3.4916778,-3.491677761077881
musk-original.wav,28,-3.0158927,-3.015892744064331
musk-original.wav,29,-3.4414604,-3.441460371017456
musk-original.wav,30,-2.524441,-2.5244410037994385
musk-original.wav,31,-3.4700158,-3.47001576423645
musk-original.wav,32,-2.9640856,-2.964085578918457
musk-original.wav,33,-3.4774106,-3.4774105548858643
musk-original.wav,34,-3.5540745,-3.55407452583313
musk-original.wav,35,-2.961161,-2.961160898208618
musk-original.wav,36,-3.2390444,-3.239044427871704
musk-original.wav,37,-2.976246,-2.9762461185455322
musk-original.wav,38,-3.487352,-3.487351894378662
musk-original.wav,39,-3.1722934,-3.1722934246063232
musk-original.wav,40,-3.6039464,-3.6039464473724365
musk-original.wav,41,-3.5403624,-3.5403623580932617
musk-original.wav,42,-0.010019224,-0.010019224137067795
musk-original.wav,43,-3.3743644,-3.3743643760681152
musk-original.wav,44,-3.3773997,-3.3773996829986572
musk-original.wav,45,-3.4421577,-3.442157745361328
musk-original.wav,46,-3.4750564,-3.4750564098358154
musk-original.wav,47,-0.3490663,-0.34906628727912903
musk-original.wav,48,-3.4660876,-3.466087579727173
musk-original.wav,49,-3.4799778,-3.47997784614563
musk-original.wav,50,-2.1913407,-2.191340684890747
musk-original.wav,51,-3.386501,-3.3865010738372803
musk-original.wav,52,-3.3862655,-3.386265516281128
musk-original.wav,53,-3.4817553,-3.481755256652832
musk-original.wav,54,-2.779911,-2.7799110412597656
musk-original.wav,55,-3.5543518,-3.554351806640625
musk-original.wav,56,-3.2441442,-3.2441442012786865
musk-original.wav,57,-3.1199365,-3.119936466217041
musk-original.wav,58,-2.2194383,-2.219438314437866
musk-original.wav,59,-2.1188178,-2.1188178062438965
musk-original.wav,60,-3.4600751,-3.4600751399993896
musk-original.wav,61,-3.4399362,-3.4399361610412598
musk-original.wav,62,-3.4472404,-3.4472403526306152
musk-original.wav,63,-3.5620286,-3.562028646469116
musk-original.wav,64,-2.717909,-2.717909097671509
musk-original.wav,65,-3.3438828,-3.3438827991485596
musk-original.wav,66,-2.2414887,-2.2414886951446533
musk-original.wav,67,-3.4465964,-3.446596384048462
musk-original.wav,68,-3.4729614,-3.47296142578125
musk-original.wav,69,-3.6189916,-3.6189916133880615
musk-original.wav,70,-3.463215,-3.4632151126861572
musk-original.wav,71,-3.4341035,-3.434103488922119
musk-original.wav,72,-3.254143,-3.254142999649048
musk-original.wav,73,0.26491788,0.26491788029670715
musk-original.wav,74,-3.4807522,-3.4807522296905518
musk-original.wav,75,-3.4194942,-3.419494152069092
musk-original.wav,76,-3.3010867,-3.301086664199829
musk-original.wav,77,-2.0175552,-2.0175552368164062
musk-original.wav,78,-3.466076,-3.466075897216797
musk-original.wav,79,-2.801338,-2.801337957382202
musk-original.wav,80,0.08653994,0.08653993904590607
musk-original.wav,81,2.8703032,2.870303153991699
musk-original.wav,82,-2.6721823,-2.672182321548462
musk-original.wav,83,-3.3386192,-3.3386192321777344
musk-original.wav,84,-3.4833739,-3.4833738803863525
musk-original.wav,85,-3.4829657,-3.4829657077789307
musk-original.wav,86,-3.463746,-3.4637460708618164
musk-original.wav,87,-3.4361029,-3.436102867126465
musk-original.wav,88,-2.8686378,-2.868637800216675
musk-original.wav,89,-3.5613291,-3.5613291263580322
musk-original.wav,90,-3.5086262,-3.5086262226104736
musk-original.wav,91,-2.7805457,-2.780545711517334
musk-original.wav,92,-3.542064,-3.5420639514923096
musk-original.wav,93,-3.5770884,-3.5770883560180664
musk-original.wav,94,-3.5222387,-3.5222387313842773
musk-original.wav,95,0.94335485,0.9433548450469971
musk-original.wav,96,-2.9795027,-2.9795026779174805
musk-original.wav,97,-2.4722252,-2.4722251892089844
musk-original.wav,98,-3.5167637,-3.516763687133789
musk-original.wav,99,-2.7436464,-2.7436463832855225
musk-original.wav,100,-3.2788088,-3.278808832168579
musk-original.wav,101,-3.4622421,-3.4622421264648438
musk-original.wav,102,-3.5310051,-3.5310051441192627
musk-original.wav,103,-3.4948065,-3.4948065280914307
musk-original.wav,104,-3.5184314,-3.5184314250946045
musk-original.wav,105,-3.3627756,-3.3627755641937256
musk-original.wav,106,-3.468949,-3.46894907951355
musk-original.wav,107,-3.045743,-3.045742988586426
musk-original.wav,108,-3.489937,-3.4899370670318604
musk-original.wav,109,-3.4609003,-3.46090030670166
musk-original.wav,110,-3.279198,-3.279197931289673
musk-original.wav,111,-3.2228806,-3.2228806018829346
musk-original.wav,112,-3.3705828,-3.3705828189849854
musk-original.wav,113,0.30495125,0.3049512505531311
musk-original.wav,114,-3.221753,-3.221752882003784
musk-original.wav,115,-2.7135851,-2.713585138320923
musk-original.wav,116,-3.504764,-3.5047640800476074
musk-original.wav,117,-3.561637,-3.5616369247436523
musk-original.wav,118,-3.4613612,-3.4613611698150635
musk-original.wav,119,-3.0514235,-3.0514235496520996
musk-original.wav,120,-2.9755285,-2.9755284786224365
musk-original.wav,121,-3.5552223,-3.555222272872925
musk-original.wav,122,-3.4836705,-3.483670473098755
musk-original.wav,123,-3.4504564,-3.450456380844116
musk-original.wav,124,-3.4696991,-3.4696991443634033
musk-original.wav,125,-0.8082394,-0.8082394003868103
musk-original.wav,126,-2.9687274,-2.9687273502349854
musk-original.wav,127,-3.4017265,-3.401726484298706
musk-original.wav,128,-3.4839644,-3.483964443206787
musk-original.wav,129,-3.4673183,-3.467318296432495
musk-original.wav,130,-3.46472,-3.4647200107574463
musk-original.wav,131,-3.5456738,-3.5456738471984863
musk-original.wav,132,-3.4040105,-3.404010534286499
musk-original.wav,133,-3.4628532,-3.462853193283081
musk-original.wav,134,-3.3516238,-3.351623773574829
musk-original.wav,135,-3.412363,-3.412363052368164
musk-original.wav,136,-3.5099378,-3.5099377632141113
musk-original.wav,137,-2.7983074,-2.798307418823242
musk-original.wav,138,-3.4512901,-3.4512901306152344
musk-original.wav,139,-2.7025907,-2.7025907039642334
musk-original.wav,140,-0.7675052,-0.7675052285194397
musk-original.wav,141,-3.2409275,-3.2409274578094482
musk-original.wav,142,-3.3595996,-3.3595995903015137
musk-original.wav,143,-3.4753747,-3.475374698638916
musk-original.wav,144,-3.0727682,-3.072768211364746
musk-original.wav,145,-3.5308378,-3.5308377742767334
musk-original.wav,146,-2.942219,-2.9422190189361572
musk-original.wav,147,-2.572309,-2.5723090171813965
musk-original.wav,148,-3.4163067,-3.416306734085083
obama-original.wav,0,-1.9535449,-1.9535448551177979
obama-original.wav,1,-1.0983628,-1.0983628034591675
obama-original.wav,2,-2.777499,-2.777498960494995
obama-original.wav,3,-3.3620312,-3.3620312213897705
obama-original.wav,4,4.2758303,4.275830268859863
obama-original.wav,5,1.858966,1.8589659929275513
obama-original.wav,6,-0.8442541,-0.8442540764808655
obama-original.wav,7,-2.073008,-2.0730080604553223
obama-original.wav,8,-2.1925635,-2.192563533782959
obama-original.wav,9,-2.9061592,-2.9061591625213623
obama-original.wav,10,-2.3093288,-2.30932879447937
obama-original.wav,11,-3.0529597,-3.052959680557251
obama-original.wav,12,-2.8007905,-2.800790548324585
obama-original.wav,13,-3.4096105,-3.4096105098724365
obama-original.wav,14,4.3972225,4.397222518920898
obama-original.wav,15,4.254135,4.2541351318359375
obama-original.wav,16,3.467227,3.467226982116699
obama-original.wav,17,-2.2651498,-2.2651498317718506
obama-original.wav,18,-3.1313152,-3.131315231323242
obama-original.wav,19,-3.5034378,-3.5034377574920654
obama-original.wav,20,-3.3859787,-3.3859786987304688
obama-original.wav,21,-2.5688097,-2.568809747695923
obama-original.wav,22,4.4123034,4.412303447723389
obama-original.wav,23,4.362112,4.362112045288086
obama-original.wav,24,1.8065016,1.8065016269683838
obama-original.wav,25,-2.434339,-2.4343390464782715
obama-original.wav,26,4.208479,4.208478927612305
obama-original.wav,27,-3.4250271,-3.4250271320343018
obama-original.wav,28,-3.4463031,-3.446303129196167
obama-original.wav,29,4.07415,4.074150085449219
obama-original.wav,30,-1.5544268,-1.5544267892837524
obama-original.wav,31,4.404091,4.404090881347656
obama-original.wav,32,-3.2961652,-3.2961652278900146
obama-original.wav,33,4.234584,4.234583854675293
obama-original.wav,34,0.9140422,0.9140421748161316
obama-original.wav,35,-2.2700725,-2.2700724601745605
obama-original.wav,36,-2.4873633,-2.487363338470459
obama-original.wav,37,0.3007597,0.3007597029209137
obama-original.wav,38,-3.1530392,-3.1530392169952393
obama-original.wav,39,4.3510766,4.351076602935791
obama-original.wav,40,4.53995,4.539949893951416
obama-original.wav,41,-3.4080775,-3.4080774784088135
obama-original.wav,42,-2.3008509,-2.3008508682250977
obama-original.wav,43,-1.2769033,-1.2769032716751099
obama-original.wav,44,-3.4433656,-3.4433655738830566
obama-original.wav,45,-2.3331616,-2.3331615924835205
obama-original.wav,46,4.1777763,4.177776336669922
obama-original.wav,47,4.399985,4.399984836578369
obama-original.wav,48,-3.4467936,-3.446793556213379
obama-original.wav,49,-3.4080782,-3.408078193664551
obama-original.wav,50,4.318967,4.318966865539551
obama-original.wav,51,0.30278957,0.302789568901062
obama-original.wav,52,-3.282294,-3.2822940349578857
obama-original.wav,53,-3.5320492,-3.5320491790771484
obama-original.wav,54,3.2525227,3.2525227069854736
obama-original.wav,55,4.4113903,4.41139030456543
obama-original.wav,56,4.396286,4.3962860107421875
obama-original.wav,57,4.3136716,4.313671588897705
obama-original.wav,58,-2.4905746,-2.490574598312378
obama-original.wav,59,1.2891756,1.2891756296157837
obama-original.wav,60,4.343119,4.343119144439697
obama-original.wav,61,-2.4369178,-2.436917781829834
obama-original.wav,62,-3.414078,-3.4140779972076416
obama-original.wav,63,-3.1840687,-3.1840686798095703
obama-original.wav,64,-2.9159827,-2.915982723236084
obama-original.wav,65,4.3764033,4.376403331756592
obama-original.wav,66,4.3675513,4.367551326751709
obama-original.wav,67,-3.0259383,-3.0259382724761963
obama-original.wav,68,-0.3230517,-0.32305169105529785
obama-original.wav,69,-3.4948447,-3.494844675064087
obama-original.wav,70,4.4429197,4.442919731140137
obama-original.wav,71,-1.8539804,-1.8539804220199585
obama-original.wav,72,3.2773194,3.2773194313049316
obama-original.wav,73,4.391206,4.391205787658691
obama-original.wav,74,-3.4380085,-3.4380085468292236
obama-original.wav,75,4.1542225,4.15422248840332
obama-original.wav,76,4.380903,4.3809027671813965
obama-original.wav,77,3.7857878,3.78578782081604
obama-original.wav,78,0.014200468,0.014200467616319656
obama-original.wav,79,4.3754015,4.375401496887207
