name,fragment,score,label
margot-original.wav,2,-2.1615968,0
margot-original.wav,3,-1.3061078,0
margot-original.wav,4,-3.239907,0
margot-original.wav,5,-1.3887894,0
margot-original.wav,6,-2.514312,0
margot-original.wav,7,-3.7237449,0
margot-original.wav,8,-2.338565,0
margot-original.wav,9,-3.0316262,0
margot-original.wav,10,-1.8735929,0
margot-original.wav,11,-1.8947314,0
margot-original.wav,12,-1.1091301,0
margot-original.wav,13,-2.379606,0
margot-original.wav,14,-0.2722,0
margot-original.wav,15,-4.084166,0
margot-original.wav,16,-2.0170178,0
margot-original.wav,17,-1.2667519,0
margot-original.wav,18,-2.2122593,0
margot-original.wav,19,-3.0497243,0
musk-original.wav,0,-1.1791208,0
musk-original.wav,1,-0.072440565,0
musk-original.wav,2,-0.16360977,0
musk-original.wav,3,-0.064192586,0
musk-original.wav,4,-0.6742467,0
musk-original.wav,5,-1.0910887,0
musk-original.wav,6,-0.5548798,0
musk-original.wav,7,-0.47874197,0
musk-original.wav,8,-0.6019977,0
musk-original.wav,9,-0.34503055,0
musk-original.wav,10,-0.21990554,0
musk-original.wav,11,-0.13900052,0
musk-original.wav,12,-0.98566973,0
musk-original.wav,13,-0.76998365,0
musk-original.wav,14,-0.39641464,0
musk-original.wav,15,-0.1713128,0
musk-original.wav,16,-0.091981865,0
musk-original.wav,17,-0.27199638,0
musk-original.wav,18,-0.23015627,0
musk-original.wav,19,0.07272709,1
musk-original.wav,20,-0.76604426,0
musk-original.wav,21,-0.6279129,0
musk-original.wav,22,0.03865591,1
musk-original.wav,23,-0.6144454,0
musk-original.wav,24,-0.31687674,0
musk-original.wav,25,-0.4565442,0
musk-original.wav,26,-0.53398085,0
musk-original.wav,27,-0.6850851,0
musk-original.wav,28,-0.6307471,0
musk-original.wav,29,-0.04937334,0
musk-original.wav,30,-0.52951884,0
musk-original.wav,31,-0.64779603,0
musk-original.wav,32,-0.26486742,0
musk-original.wav,33,-0.26863447,0
musk-original.wav,34,-0.47025776,0
musk-original.wav,35,-0.45673722,0
musk-original.wav,36,-0.33369035,0
musk-original.wav,37,-0.7144072,0
musk-original.wav,38,-0.35166872,0
musk-original.wav,39,-0.40673906,0
musk-original.wav,40,-0.08220157,0
musk-original.wav,41,-1.116881,0
musk-original.wav,42,-0.81628096,0
musk-original.wav,43,-0.44621757,0
musk-original.wav,44,-0.36007205,0
musk-original.wav,45,-0.081883766,0
musk-original.wav,46,-1.3873099,0
musk-original.wav,47,-0.35821116,0
musk-original.wav,48,-1.3999454,0
musk-original.wav,49,-0.1159351,0
musk-original.wav,50,-1.3046992,0
musk-original.wav,51,-0.73985755,0
musk-original.wav,52,-0.30621782,0
musk-original.wav,53,-1.2297586,0
musk-original.wav,54,-0.16291083,0
musk-original.wav,55,-1.1437283,0
musk-original.wav,56,-0.78448904,0
musk-original.wav,57,-0.3487881,0
musk-original.wav,58,-0.98307115,0
musk-original.wav,59,-0.5917571,0
musk-original.wav,60,-0.54667705,0
musk-original.wav,61,-1.3303832,0
musk-original.wav,62,-0.006803821,0
musk-original.wav,63,-0.19645375,0
musk-original.wav,64,-0.26326197,0
musk-original.wav,65,-0.35932475,0
musk-original.wav,66,-0.25584286,0
musk-original.wav,67,-0.87143517,0
musk-original.wav,68,-0.5406637,0
musk-original.wav,69,-0.20692545,0
musk-original.wav,70,-1.1219888,0
musk-original.wav,71,-0.33314162,0
musk-original.wav,72,-0.9128785,0
musk-original.wav,73,0.050769906,1
musk-original.wav,74,-0.71926326,0
musk-original.wav,75,-0.48697183,0
musk-original.wav,76,-0.21179657,0
musk-original.wav,77,-0.26355743,0
musk-original.wav,78,0.15803273,1
musk-original.wav,79,-0.6756122,0
musk-original.wav,80,-0.6221465,0
musk-original.wav,81,-0.8045535,0
musk-original.wav,82,-0.8750247,0
musk-original.wav,83,-0.23528972,0
musk-original.wav,84,-0.80560374,0
musk-original.wav,85,-0.4880132,0
musk-original.wav,86,-0.015391211,0
musk-original.wav,87,-1.2750995,0
musk-original.wav,88,-1.2879361,0
musk-original.wav,89,-1.3312255,0
musk-original.wav,90,-0.52673966,0
musk-original.wav,91,-0.32570022,0
musk-original.wav,92,-0.32192114,0
musk-original.wav,93,-1.8947191,0
musk-original.wav,94,-1.2532445,0
musk-original.wav,95,-0.6755786,0
musk-original.wav,96,-0.27229318,0
musk-original.wav,97,-0.15740585,0
musk-original.wav,98,-0.12228808,0
musk-original.wav,99,-0.6370507,0
musk-original.wav,100,-1.488692,0
musk-original.wav,101,-0.6079216,0
musk-original.wav,102,-0.5618967,0
musk-original.wav,103,-0.35689968,0
musk-original.wav,104,0.13637406,1
musk-original.wav,105,-0.7875052,0
musk-original.wav,106,-0.21133009,0
musk-original.wav,107,-0.4651609,0
musk-original.wav,108,-0.22158733,0
musk-original.wav,109,-0.88430595,0
musk-original.wav,110,-1.1404322,0
musk-original.wav,111,-0.964245,0
musk-original.wav,112,-0.36740685,0
musk-original.wav,113,-0.8019867,0
musk-original.wav,114,-1.8588066,0
musk-original.wav,115,-1.0999774,0
musk-original.wav,116,-0.21545786,0
musk-original.wav,117,0.055997934,1
musk-original.wav,118,-0.31137836,0
musk-original.wav,119,-1.6778512,0
musk-original.wav,120,-0.94937307,0
musk-original.wav,121,-0.69341373,0
musk-original.wav,122,-1.0902727,0
musk-original.wav,123,-1.0897834,0
musk-original.wav,124,-1.4303541,0
musk-original.wav,125,-0.49043077,0
musk-original.wav,126,-0.2298776,0
musk-original.wav,127,-1.3740854,0
musk-original.wav,128,-0.522691,0
musk-original.wav,129,-0.65517575,0
musk-original.wav,130,-1.2695493,0
musk-original.wav,131,-0.7143021,0
musk-original.wav,132,-0.6546992,0
musk-original.wav,133,-0.68087107,0
musk-original.wav,134,-0.37969103,0
musk-original.wav,135,-0.5464494,0
musk-original.wav,136,-0.84892464,0
musk-original.wav,137,-0.5970488,0
musk-original.wav,138,-0.97284764,0
musk-original.wav,139,-0.26085874,0
musk-original.wav,140,-0.12801842,0
musk-original.wav,141,-1.4727315,0
musk-original.wav,142,-0.5773401,0
musk-original.wav,143,0.10465883,1
musk-original.wav,144,0.063081235,1
musk-original.wav,145,-0.9251515,0
musk-original.wav,146,-0.74884737,0
musk-original.wav,147,-0.083356835,0
musk-original.wav,148,-0.14576942,0
obama-original.wav,0,0.7010471,1
obama-original.wav,1,0.49268433,1
obama-original.wav,2,0.6797334,1
obama-original.wav,3,-0.5386357,0
obama-original.wav,4,-2.2888052,0
obama-original.wav,5,-1.1892571,0
obama-original.wav,6,0.7197881,1
obama-original.wav,7,0.58210754,1
obama-original.wav,8,0.53171057,1
obama-original.wav,9,0.07507527,1
obama-original.wav,10,-0.5736281,0
obama-original.wav,11,0.19337764,1
obama-original.wav,12,0.9151658,1
obama-original.wav,13,-2.391365,0
obama-original.wav,14,-3.170536,0
obama-original.wav,15,-1.9860947,0
obama-original.wav,16,-0.07260331,0
obama-original.wav,17,0.56353605,1
obama-original.wav,18,-0.063078076,0
obama-original.wav,19,0.057789106,1
obama-original.wav,20,0.6367159,1
obama-original.wav,21,-0.28244877,0
obama-original.wav,22,-3.8485212,0
obama-original.wav,23,-3.8771365,0
obama-original.wav,24,-0.13957836,0
obama-original.wav,25,-0.4643274,0
obama-original.wav,26,-3.0460315,0
obama-original.wav,27,0.62663454,1
obama-original.wav,28,0.8323621,1
obama-original.wav,29,-1.156322,0
obama-original.wav,30,-1.2123791,0
obama-original.wav,31,-3.9575078,0
obama-original.wav,32,0.27458638,1
obama-original.wav,33,-2.9512546,0
obama-original.wav,34,-0.9698075,0
obama-original.wav,35,0.1290405,1
obama-original.wav,36,-0.45312843,0
obama-original.wav,37,0.37730345,1
obama-original.wav,38,0.052453768,1
obama-original.wav,39,-2.3821895,0
obama-original.wav,40,-1.7783408,0
obama-original.wav,41,-0.52199256,0
obama-original.wav,42,-1.258009,0
obama-original.wav,43,0.33359033,1
obama-original.wav,44,-0.0010462804,0
obama-original.wav,45,-1.1485642,0
obama-original.wav,46,-2.9608362,0
obama-original.wav,47,-2.670483,0
obama-original.wav,48,-0.19546357,0
obama-original.wav,49,-0.35756904,0
obama-original.wav,50,-0.52395475,0
obama-original.wav,51,-0.1267453,0
obama-original.wav,52,0.18485439,1
obama-original.wav,53,-1.8841072,0
obama-original.wav,54,-2.6076047,0
obama-original.wav,55,-3.4951377,0
obama-original.wav,56,-3.7287023,0
obama-original.wav,57,-1.4955068,0
obama-original.wav,58,0.32737944,1
obama-original.wav,59,-2.2073326,0
obama-original.wav,60,-3.9446926,0
obama-original.wav,61,-0.7928797,0
obama-original.wav,62,0.5683653,1
obama-original.wav,63,0.23174557,1
obama-original.wav,64,-1.8793275,0
obama-original.wav,65,-3.7318923,0
obama-original.wav,66,-2.064635,0
obama-original.wav,67,0.48767686,1
obama-original.wav,68,0.02320731,1
obama-original.wav,69,-0.428417,0
obama-original.wav,70,-3.2317586,0
obama-original.wav,71,-1.7062476,0
obama-original.wav,72,-0.48926884,0
obama-original.wav,73,-2.3734221,0
obama-original.wav,74,-0.4344352,0
obama-original.wav,75,-3.699516,0
obama-original.wav,76,-4.313968,0
obama-original.wav,77,-3.0236943,0
obama-original.wav,78,-1.708125,0
obama-original.wav,79,-3.9929724,0
obama-original.wav,80,-3.336263,0
obama-original.wav,81,0.7591317,1
obama-original.wav,82,-0.34577352,0
obama-original.wav,83,0.06336446,1
obama-original.wav,84,0.43363616,1
obama-original.wav,85,0.036604244,1
obama-original.wav,86,0.67310023,1
obama-original.wav,87,-0.0016668281,0
obama-original.wav,88,-0.4084531,0
obama-original.wav,89,-2.5513074,0
obama-original.wav,90,-1.022647,0
obama-original.wav,91,-1.4906644,0
obama-original.wav,92,-0.52042514,0
obama-original.wav,93,-3.0917943,0
obama-original.wav,94,-0.6687584,0
obama-original.wav,95,-1.8523915,0
obama-original.wav,96,-0.34804448,0
obama-original.wav,97,-0.85696745,0
obama-original.wav,98,-1.4521708,0
obama-original.wav,99,-1.7530537,0
obama-original.wav,100,-0.015241406,0
obama-original.wav,101,-0.69990504,0
obama-original.wav,102,0.11063811,1
obama-original.wav,103,-0.48548698,0
obama-original.wav,104,-0.73980176,0
obama-original.wav,105,-1.1183572,0
obama-original.wav,106,-0.18425032,0
obama-original.wav,107,-3.0399094,0
obama-original.wav,108,-1.3203176,0
obama-original.wav,109,0.14795998,1
obama-original.wav,110,0.6664726,1
obama-original.wav,111,-2.0455573,0
obama-original.wav,112,-0.67676544,0
obama-original.wav,113,0.18480043,1
obama-original.wav,114,-0.18537417,0
obama-original.wav,115,-0.8362335,0
obama-original.wav,116,-3.678972,0
obama-original.wav,117,-1.7362822,0
obama-original.wav,118,-0.85266155,0
obama-original.wav,119,-2.3941655,0
obama-original.wav,120,-2.240265,0
obama-original.wav,121,-3.0748134,0
obama-original.wav,122,-0.98292357,0
obama-original.wav,123,-0.38189536,0
obama-original.wav,124,-0.9698206,0
obama-original.wav,125,-1.1061709,0
obama-original.wav,126,-0.37984985,0
obama-original.wav,127,-0.036183592,0
obama-original.wav,128,-0.24358805,0
obama-original.wav,129,-0.97247815,0
obama-original.wav,130,-1.0079029,0
obama-original.wav,131,-0.8648465,0
obama-original.wav,132,-1.158488,0
obama-original.wav,133,-0.048635755,0
obama-original.wav,134,-0.33600223,0
obama-original.wav,135,-2.298073,0
obama-original.wav,136,-3.0537934,0
obama-original.wav,137,-0.093040965,0
obama-original.wav,138,-2.140631,0
obama-original.wav,139,-1.957033,0
obama-original.wav,140,-0.43216842,0
obama-original.wav,141,0.10914564,1
obama-original.wav,142,-0.3875791,0
obama-original.wav,143,-0.17972371,0
obama-original.wav,144,-2.0946484,0
obama-original.wav,145,-0.10800187,0
obama-original.wav,146,-0.09161156,0
obama-original.wav,147,-0.48161507,0
obama-original.wav,148,-3.7161174,0
ryan-original.wav,0,-2.009075,0
ryan-original.wav,1,-2.4854953,0
ryan-original.wav,2,-2.0420232,0
ryan-original.wav,3,-1.8941776,0
ryan-original.wav,4,-1.2369889,0
ryan-original.wav,5,-1.4000857,0
ryan-original.wav,6,-1.5872278,0
ryan-original.wav,7,-1.8196943,0
ryan-original.wav,8,-2.0771065,0
ryan-original.wav,9,-1.5729748,0
ryan-original.wav,10,-1.7124032,0
ryan-original.wav,11,-1.4833362,0
ryan-original.wav,12,-2.38642,0
ryan-original.wav,13,-1.8970244,0
ryan-original.wav,14,-1.6896935,0
ryan-original.wav,15,-1.5449704,0
ryan-original.wav,16,-1.749051,0
ryan-original.wav,17,-2.5320342,0
ryan-original.wav,18,-1.9395623,0
ryan-original.wav,19,-1.4636062,0
ryan-original.wav,20,-1.6317403,0
ryan-original.wav,21,-1.3880692,0
ryan-original.wav,22,-3.5997744,0
ryan-original.wav,23,-3.4429505,0
taylor-original.wav,0,-1.0960852,0
taylor-original.wav,1,-1.9686074,0
taylor-original.wav,2,-2.3579147,0
taylor-original.wav,3,-1.8700186,0
taylor-original.wav,4,-1.9084228,0
taylor-original.wav,5,-1.4351728,0
taylor-original.wav,6,-2.0383246,0
taylor-original.wav,7,-0.07827676,0
taylor-original.wav,8,-1.1464598,0
taylor-original.wav,9,-1.0077649,0
taylor-original.wav,10,-2.8247025,0
taylor-original.wav,11,-1.3070406,0
taylor-original.wav,12,-1.8679961,0
taylor-original.wav,13,-1.072841,0
taylor-original.wav,14,-1.5272598,0
taylor-original.wav,15,-2.7998865,0
taylor-original.wav,16,-2.8952847,0
taylor-original.wav,17,-1.8446733,0
taylor-original.wav,18,-2.632121,0
taylor-original.wav,19,-1.9317707,0
taylor-original.wav,20,-3.0398417,0
taylor-original.wav,21,-2.0633032,0
taylor-original.wav,22,-2.4725153,0
taylor-original.wav,23,-2.8052058,0
taylor-original.wav,24,-2.8338618,0
taylor-original.wav,25,-3.874778,0
taylor-original.wav,26,-2.969533,0
taylor-original.wav,27,-2.3089223,0
taylor-original.wav,28,-3.0522363,0
taylor-original.wav,29,-3.4867022,0
taylor-original.wav,30,-2.3573782,0
taylor-original.wav,31,-2.415831,0
taylor-original.wav,32,-0.80959374,0
taylor-original.wav,33,-1.4390799,0
taylor-original.wav,34,-3.4113898,0
taylor-original.wav,35,-2.549169,0
taylor-original.wav,36,-2.2357523,0
taylor-original.wav,37,-3.333068,0
taylor-original.wav,38,-2.4527667,0
taylor-original.wav,39,-2.3086,0
taylor-original.wav,40,-2.1205206,0
taylor-original.wav,41,-2.68945,0
taylor-original.wav,42,-3.712178,0
taylor-original.wav,43,-1.2132179,0
taylor-original.wav,44,-2.2607753,0
taylor-original.wav,45,-3.0645325,0
taylor-original.wav,46,-3.1488369,0
taylor-original.wav,47,-0.5079024,0
taylor-original.wav,48,-2.938318,0
taylor-original.wav,49,-1.7075821,0
taylor-original.wav,50,-2.587629,0
taylor-original.wav,51,-0.929604,0
taylor-original.wav,52,-2.2492251,0
taylor-original.wav,53,-2.185502,0
taylor-original.wav,54,-1.6933136,0
taylor-original.wav,55,-2.0768688,0
taylor-original.wav,56,-2.5126722,0
taylor-original.wav,57,-2.856719,0
taylor-original.wav,58,-1.3066295,0
taylor-original.wav,59,-2.5697594,0
taylor-original.wav,60,-2.5847673,0
taylor-original.wav,61,-0.61167157,0
taylor-original.wav,62,-1.8572975,0
taylor-original.wav,63,-2.4510758,0
taylor-original.wav,64,-2.8093154,0
taylor-original.wav,65,-3.0209646,0
taylor-original.wav,66,-1.9375855,0
taylor-original.wav,67,-1.657666,0
taylor-original.wav,68,-2.8368745,0
taylor-original.wav,69,-3.4540977,0
taylor-original.wav,70,-2.3302305,0
taylor-original.wav,71,-2.0992985,0
taylor-original.wav,72,-1.0391768,0
taylor-original.wav,73,-2.271104,0
taylor-original.wav,74,-2.780744,0
taylor-original.wav,75,-1.9565669,0
taylor-original.wav,76,-1.2900598,0
taylor-original.wav,77,-3.0625012,0
taylor-original.wav,78,-2.0306082,0
taylor-original.wav,79,-3.5587914,0
taylor-original.wav,80,-2.2817643,0
taylor-original.wav,81,-2.2559555,0
taylor-original.wav,82,-2.6054804,0
taylor-original.wav,83,-1.658978,0
taylor-original.wav,84,-2.5737364,0
taylor-original.wav,85,-3.0084965,0
taylor-original.wav,86,-2.3798847,0
taylor-original.wav,87,-1.683342,0
taylor-original.wav,88,-1.984335,0
taylor-original.wav,89,-1.5195715,0
taylor-original.wav,90,-2.4549022,0
taylor-original.wav,91,-1.2272857,0
taylor-original.wav,92,-2.0187523,0
taylor-original.wav,93,-2.791608,0
taylor-original.wav,94,-2.7511969,0
taylor-original.wav,95,-3.9158359,0
taylor-original.wav,96,-3.1759946,0
taylor-original.wav,97,-2.7719803,0
taylor-original.wav,98,-3.2678416,0
taylor-original.wav,99,-2.3777907,0
taylor-original.wav,100,-2.67022,0
taylor-original.wav,101,-2.3554764,0
taylor-original.wav,102,-2.3867064,0
taylor-original.wav,103,-2.6949937,0
taylor-original.wav,104,-3.4482074,0
taylor-original.wav,105,-1.9108952,0
taylor-original.wav,106,-1.6798422,0
taylor-original.wav,107,-2.7288277,0
taylor-original.wav,108,-2.6941843,0
