name,fragment,score,label
speaker2_9.wav,2,2.5300118923187256,1
speaker3_1.wav,0,2.530686378479004,1
speaker3_1.wav,1,-3.3808319568634033,0
speaker3_1.wav,2,4.457817077636719,1
speaker3_10.wav,0,0.5451343655586243,1
speaker3_10.wav,1,-1.6945406198501587,1
speaker3_10.wav,2,1.6949385404586792,1
speaker3_2.wav,0,-2.9094109535217285,1
speaker3_2.wav,1,3.3767588138580322,1
speaker3_2.wav,2,-3.4106059074401855,0
speaker3_3.wav,0,-1.382685661315918,1
speaker3_3.wav,1,3.7144672870635986,1
speaker3_3.wav,2,-3.636038064956665,0
speaker3_4.wav,0,-1.3047128915786743,1
speaker3_4.wav,1,4.338043212890625,1
speaker3_4.wav,2,-3.508399486541748,0
speaker3_5.wav,0,3.5581443309783936,1
speaker3_5.wav,1,-3.4108521938323975,0
speaker3_5.wav,2,-3.6064412593841553,0
speaker3_6.wav,0,-2.116330623626709,1
speaker3_6.wav,1,4.505893707275391,1
speaker3_6.wav,2,-2.686290979385376,1
speaker3_7.wav,0,4.277818202972412,1
speaker3_7.wav,1,4.363339900970459,1
speaker3_7.wav,2,-2.609006881713867,1
speaker3_8.wav,0,2.798105478286743,1
speaker3_8.wav,1,0.5924962162971497,1
speaker3_8.wav,2,-3.0556554794311523,1
speaker3_9.wav,0,4.436289310455322,1
speaker3_9.wav,1,-3.0885396003723145,1
speaker3_9.wav,2,-3.530792713165283,0
speaker4_1.wav,0,4.641763210296631,1
speaker4_1.wav,1,-3.296247720718384,0
speaker4_1.wav,2,0.47427886724472046,1
speaker4_10.wav,0,4.008047580718994,1
speaker4_10.wav,1,4.568309783935547,1
speaker4_10.wav,2,-3.3659632205963135,0
speaker4_2.wav,0,4.140618324279785,1
speaker4_2.wav,1,3.5881431102752686,1
speaker4_2.wav,2,-3.4601783752441406,0
speaker4_3.wav,0,-0.38214489817619324,1
speaker4_3.wav,1,3.024886131286621,1
speaker4_3.wav,2,3.988898992538452,1
speaker4_4.wav,0,0.7824054956436157,1
speaker4_4.wav,1,4.176059246063232,1
speaker4_4.wav,2,-3.276662826538086,0
speaker4_5.wav,0,3.3290159702301025,1
speaker4_5.wav,1,3.8549864292144775,1
speaker4_5.wav,2,-2.8021981716156006,1
speaker4_6.wav,0,2.709709882736206,1
speaker4_6.wav,1,4.538427829742432,1
speaker4_6.wav,2,4.7326340675354,1
speaker4_7.wav,0,4.287136077880859,1
speaker4_7.wav,1,2.9662282466888428,1
speaker4_7.wav,2,-3.103647470474243,1
speaker4_8.wav,0,2.7627241611480713,1
speaker4_8.wav,1,4.165073394775391,1
speaker4_8.wav,2,-3.557941198348999,0
speaker4_9.wav,0,3.8397369384765625,1
speaker4_9.wav,1,0.5840187072753906,1
speaker4_9.wav,2,4.437068462371826,1
speaker5_1.wav,0,4.359547138214111,1
speaker5_1.wav,1,-2.567946195602417,1
speaker5_1.wav,2,-3.3943889141082764,0
speaker5_10.wav,0,-3.005974054336548,1
speaker5_10.wav,1,-3.308662176132202,0
speaker5_10.wav,2,-3.647090435028076,0
speaker5_2.wav,0,-2.803292989730835,1
speaker5_2.wav,1,-0.4079197943210602,1
speaker5_2.wav,2,2.1575677394866943,1
speaker5_3.wav,0,-3.3686347007751465,0
speaker5_3.wav,1,-0.9526268839836121,1
speaker5_3.wav,2,-3.168379783630371,1
speaker5_4.wav,0,-3.5305352210998535,0
speaker5_4.wav,1,-3.4764442443847656,0
speaker5_4.wav,2,-3.524188995361328,0
speaker5_5.wav,0,-3.571376085281372,0
speaker5_5.wav,1,4.04717493057251,1
speaker5_5.wav,2,-3.592465877532959,0
speaker5_6.wav,0,-3.4308061599731445,0
speaker5_6.wav,1,-3.4980504512786865,0
speaker5_6.wav,2,-3.5402536392211914,0
speaker5_7.wav,0,-0.37106797099113464,1
speaker5_7.wav,1,-2.5799200534820557,1
speaker5_7.wav,2,-3.4722163677215576,0
speaker5_8.wav,0,-3.3209316730499268,0
speaker5_8.wav,1,-3.579192638397217,0
speaker5_8.wav,2,-3.443329334259033,0
speaker5_9.wav,0,-3.6010653972625732,0
speaker5_9.wav,1,1.1163774728775024,1
speaker5_9.wav,2,-3.6374616622924805,0
