name,fragment,score,label
speaker3_4.wav,0,-1.3053695,-1.30536949634552
speaker3_4.wav,1,4.338032,4.338031768798828
speaker3_4.wav,2,-0.7995446,-0.7995445728302002
speaker3_5.wav,0,3.5581136,3.5581135749816895
speaker3_5.wav,1,-3.4108827,-3.4108827114105225
speaker3_5.wav,2,3.5541937,3.5541937351226807
speaker3_6.wav,0,-2.1164238,-2.1164238452911377
speaker3_6.wav,1,4.5058937,4.505893707275391
speaker3_6.wav,2,2.17954,2.179539918899536
speaker3_7.wav,0,4.277791,4.2777910232543945
speaker3_7.wav,1,4.3633304,4.363330364227295
speaker3_7.wav,2,4.533504,4.533504009246826
speaker3_8.wav,0,2.7978635,2.797863483428955
speaker3_8.wav,1,0.5918632,0.591863214969635
speaker3_8.wav,2,4.01584,4.01584005355835
speaker3_9.wav,0,4.436273,4.436273097991943
speaker3_9.wav,1,-3.0885856,-3.088585615158081
speaker3_9.wav,2,2.1810763,2.1810762882232666
speaker4_1.wav,0,4.6417713,4.64177131652832
speaker4_1.wav,1,-3.2962725,-3.2962725162506104
speaker4_1.wav,2,4.416718,4.416718006134033
speaker4_10.wav,0,4.0080523,4.008052349090576
speaker4_10.wav,1,4.568314,4.568314075469971
speaker4_10.wav,2,0.699034,0.6990339756011963
speaker4_2.wav,0,4.140594,4.140594005584717
speaker4_2.wav,1,3.5881405,3.5881404876708984
speaker4_2.wav,2,-2.5005395,-2.500539541244507
speaker4_3.wav,0,-0.38218683,-0.3821868300437927
speaker4_3.wav,1,3.0248306,3.0248305797576904
speaker4_3.wav,2,4.3086324,4.3086323738098145
speaker4_4.wav,0,0.78244406,0.7824440598487854
speaker4_4.wav,1,4.176051,4.176051139831543
speaker4_4.wav,2,4.2752395,4.27523946762085
speaker4_5.wav,0,3.3290455,3.329045534133911
speaker4_5.wav,1,3.8549483,3.8549482822418213
speaker4_5.wav,2,4.4918942,4.491894245147705
speaker4_6.wav,0,2.7096813,2.709681272506714
speaker4_6.wav,1,4.538411,4.5384111404418945
speaker4_6.wav,2,4.7132316,4.713231563568115
speaker4_7.wav,0,4.287145,4.287145137786865
speaker4_7.wav,1,2.966223,2.9662230014801025
speaker4_7.wav,2,3.7432568,3.7432568073272705
speaker4_8.wav,0,2.7626245,2.762624502182007
speaker4_8.wav,1,4.1650634,4.165063381195068
speaker4_8.wav,2,0.33932436,0.33932435512542725
speaker4_9.wav,0,3.8397303,3.8397302627563477
speaker4_9.wav,1,0.5837615,0.5837615132331848
speaker4_9.wav,2,4.6234946,4.623494625091553
speaker5_1.wav,0,4.359503,4.359502792358398
speaker5_1.wav,1,-2.5679913,-2.567991256713867
speaker5_1.wav,2,-2.2296076,-2.229607582092285
speaker5_10.wav,0,-3.0060441,-3.0060441493988037
speaker5_10.wav,1,-3.308677,-3.3086769580841064
speaker5_10.wav,2,-2.2682943,-2.268294334411621
speaker5_2.wav,0,-2.8033807,-2.8033807277679443
speaker5_2.wav,1,-0.40807784,-0.40807783603668213
speaker5_2.wav,2,4.2991543,4.299154281616211
speaker5_3.wav,0,-3.3686445,-3.3686444759368896
speaker5_3.wav,1,-0.9526481,-0.9526481032371521
speaker5_3.wav,2,2.0817823,2.081782341003418
speaker5_4.wav,0,-3.530537,-3.5305368900299072
speaker5_4.wav,1,-3.4764516,-3.4764516353607178
speaker5_4.wav,2,0.55033857,0.5503385663032532
speaker5_5.wav,0,-3.5713828,-3.571382761001587
speaker5_5.wav,1,4.047166,4.047165870666504
speaker5_5.wav,2,-3.4521363,-3.452136278152466
speaker5_6.wav,0,-3.430817,-3.430816888809204
speaker5_6.wav,1,-3.4980624,-3.4980623722076416
speaker5_6.wav,2,4.4447403,4.444740295410156
speaker5_7.wav,0,-0.37132075,-0.3713207542896271
speaker5_7.wav,1,-2.5800917,-2.580091714859009
speaker5_7.wav,2,1.8852993,1.8852993249893188
speaker5_8.wav,0,-3.3209674,-3.320967435836792
speaker5_8.wav,1,-3.5791993,-3.5791993141174316
speaker5_8.wav,2,-2.438999,-2.4389989376068115
speaker5_9.wav,0,-3.6010697,-3.601069688796997
speaker5_9.wav,1,1.1163231,1.1163231134414673
speaker5_9.wav,2,1.4554021,1.455402135848999
