name,fragment,score,label
speaker5_3.wav,1,-0.11151877045631409,0
speaker5_3.wav,2,-0.7734851241111755,0
speaker5_4.wav,0,0.18063852190971375,1
speaker5_4.wav,1,0.9604403972625732,1
speaker5_4.wav,2,-1.926316261291504,0
speaker5_5.wav,0,0.3154982626438141,1
speaker5_5.wav,1,-0.4011490046977997,0
speaker5_5.wav,2,-2.1074283123016357,0
speaker5_6.wav,0,0.11000204086303711,1
speaker5_6.wav,1,-1.2950127124786377,0
speaker5_6.wav,2,-1.0256894826889038,0
speaker5_7.wav,0,-0.5789624452590942,0
speaker5_7.wav,1,-1.5194494724273682,0
speaker5_7.wav,2,-0.6789510250091553,0
speaker5_8.wav,0,0.24151897430419922,1
speaker5_8.wav,1,-0.3480986952781677,0
speaker5_8.wav,2,-1.1100702285766602,0
speaker5_9.wav,0,-0.8394954800605774,0
speaker5_9.wav,1,0.8107620477676392,1
speaker5_9.wav,2,-0.7718841433525085,0
