name,fragment,score,label
98.wav,0,4.124916,4.124916076660156
98.wav,1,4.3881736,4.388173580169678
98.wav,2,4.251716,4.251716136932373
98.wav,3,-2.8064246,-2.806424617767334
99.wav,0,4.4635816,4.463581562042236
100.wav,0,3.90673,3.9067299365997314
102.wav,0,1.8455393,1.8455393314361572
102.wav,1,2.0229855,2.0229854583740234
104.wav,0,-3.2028258,-3.2028257846832275
105.wav,0,-3.4827898,-3.4827897548675537
106.wav,0,-3.0902789,-3.0902788639068604
106.wav,1,3.0292382,3.029238224029541
108.wav,0,2.5924847,2.592484712600708
109.wav,0,2.549096,2.54909610748291
111.wav,0,-0.055781852,-0.05578185245394707
112.wav,0,0.22559364,0.22559364140033722
112.wav,1,4.4433184,4.4433183670043945
113.wav,0,3.6862674,3.686267375946045
113.wav,1,2.720353,2.7203528881073
113.wav,2,-2.3675246,-2.3675246238708496
113.wav,3,-3.4255974,-3.4255974292755127
115.wav,0,-1.187286,-1.1872860193252563
119.wav,0,4.418748,4.418747901916504
119.wav,1,4.0233297,4.023329734802246
120.wav,0,2.9415815,2.9415814876556396
121.wav,0,3.7550237,3.755023717880249
123.wav,0,2.059983,2.059983015060425
124.wav,0,-0.40766764,-0.4076676368713379
125.wav,0,4.4436026,4.443602561950684
129.wav,0,3.9759042,3.9759042263031006
129.wav,1,-0.009601515,-0.009601514786481857
130.wav,0,2.6020732,2.6020731925964355
131.wav,0,-3.1721666,-3.172166585922241
133.wav,0,-0.5279291,-0.5279291272163391
134.wav,0,1.322421,1.3224209547042847
134.wav,1,-3.3538642,-3.3538641929626465
134.wav,2,2.6481457,2.6481456756591797
137.wav,0,2.514151,2.514151096343994
140.wav,0,4.0979567,4.097956657409668
140.wav,1,4.2763596,4.276359558105469
141.wav,0,3.7729244,3.7729244232177734
142.wav,0,3.7617552,3.7617552280426025
142.wav,1,-2.8597443,-2.8597443103790283
143.wav,0,-3.194676,-3.194675922393799
143.wav,1,-1.9592313,-1.9592312574386597
145.wav,0,3.6555715,3.655571460723877
147.wav,0,3.8525436,3.852543592453003
149.wav,0,-2.7996063,-2.7996063232421875
151.wav,0,-3.164714,-3.1647140979766846
152.wav,0,4.013632,4.013631820678711
154.wav,0,-1.5492059,-1.5492058992385864
156.wav,0,-3.404488,-3.4044880867004395
157.wav,0,-0.7657077,-0.7657076716423035
158.wav,0,-3.1979709,-3.1979708671569824
158.wav,1,4.1479616,4.147961616516113
158.wav,2,-0.563896,-0.5638960003852844
160.wav,0,-1.6677061,-1.6677061319351196
161.wav,0,4.23549,4.235489845275879
162.wav,0,-3.4356947,-3.435694694519043
164.wav,0,4.6542106,4.654210567474365
166.wav,0,-3.5020223,-3.5020222663879395
167.wav,0,-2.249818,-2.2498180866241455
167.wav,1,3.9691865,3.969186544418335
168.wav,0,2.5798929,2.579892873764038
168.wav,1,3.8430173,3.843017339706421
169.wav,0,-2.8045056,-2.8045055866241455
171.wav,0,1.7003528,1.7003527879714966
173.wav,0,1.9261297,1.926129698753357
176.wav,0,4.3004007,4.300400733947754
177.wav,0,-2.6441557,-2.644155740737915
178.wav,0,0.77951497,0.7795149683952332
178.wav,1,-3.23832,-3.2383201122283936
180.wav,0,-0.9989366,-0.9989365935325623
180.wav,1,4.4579062,4.457906246185303
181.wav,0,4.177043,4.1770429611206055
181.wav,1,4.3824615,4.3824615478515625
183.wav,0,-2.866217,-2.8662168979644775
185.wav,0,-3.625018,-3.6250178813934326
185.wav,1,-2.1815941,-2.181594133377075
187.wav,0,-2.8748631,-2.8748631477355957
189.wav,0,-2.021107,-2.0211069583892822
192.wav,0,0.40566233,0.40566232800483704
194.wav,0,-3.111746,-3.111746072769165
194.wav,1,-3.0765574,-3.0765573978424072
195.wav,0,4.409883,4.40988302230835
196.wav,0,-0.105957106,-0.10595710575580597
196.wav,1,1.3842586,1.3842586278915405
197.wav,0,2.5242968,2.524296760559082
197.wav,1,4.288328,4.288328170776367
198.wav,0,3.7332618,3.733261823654175
199.wav,0,1.986451,1.9864510297775269
200.wav,0,4.4266515,4.426651477813721
201.wav,0,3.9929342,3.992934226989746
202.wav,0,-0.47450796,-0.4745079576969147
203.wav,0,-3.270589,-3.2705891132354736
204.wav,0,-0.036684018,-0.03668401762843132
205.wav,0,0.7952241,0.7952240705490112
206.wav,0,-2.512778,-2.5127780437469482
206.wav,1,3.7031775,3.7031774520874023
208.wav,0,3.9797447,3.9797446727752686
210.wav,0,4.04573,4.045730113983154
212.wav,0,-3.489649,-3.4896490573883057
212.wav,1,-3.4448392,-3.4448392391204834
213.wav,0,-2.8812056,-2.8812055587768555
216.wav,0,-0.29318216,-0.2931821644306183
217.wav,0,-3.2015038,-3.2015037536621094
218.wav,0,4.2743964,4.2743964195251465
219.wav,0,3.8030312,3.8030312061309814
219.wav,1,3.9549189,3.95491886138916
220.wav,0,4.29013,4.290130138397217
221.wav,0,-1.2896175,-1.2896175384521484
221.wav,1,-1.7390622,-1.7390621900558472
222.wav,0,4.2017536,4.201753616333008
222.wav,1,-1.8259225,-1.8259224891662598
223.wav,0,-0.106147006,-0.10614700615406036
223.wav,1,2.659101,2.6591010093688965
223.wav,2,-1.0538685,-1.0538685321807861
227.wav,0,4.4098797,4.409879684448242
227.wav,1,4.329992,4.329991817474365
228.wav,0,-3.0653484,-3.0653483867645264
230.wav,0,4.4420004,4.442000389099121
232.wav,0,3.2359886,3.2359886169433594
233.wav,0,-0.91381454,-0.9138145446777344
234.wav,0,-3.502805,-3.50280499458313
235.wav,0,-2.310987,-2.3109869956970215
237.wav,0,4.157707,4.157707214355469
237.wav,1,4.4470396,4.447039604187012
238.wav,0,0.24414547,0.244145467877388
238.wav,1,2.846197,2.8461968898773193
239.wav,0,-3.219815,-3.2198150157928467
240.wav,0,4.102742,4.1027421951293945
241.wav,0,-2.6532395,-2.6532394886016846
242.wav,0,-2.1377246,-2.1377246379852295
243.wav,0,4.1857824,4.185782432556152
244.wav,0,2.1383362,2.138336181640625
244.wav,1,0.4226512,0.4226512014865875
245.wav,0,-0.5323052,-0.5323051810264587
245.wav,1,-2.549352,-2.549351930618286
247.wav,0,-3.2654035,-3.2654035091400146
247.wav,1,-1.0586011,-1.0586011409759521
248.wav,0,-2.0124128,-2.0124127864837646
249.wav,0,-0.3865658,-0.38656580448150635
250.wav,0,1.6394805,1.639480471611023
250.wav,1,4.1667337,4.166733741760254
252.wav,0,4.308328,4.308328151702881
254.wav,0,-3.4825382,-3.4825382232666016
255.wav,0,2.037049,2.0370490550994873
256.wav,0,-3.5016413,-3.501641273498535
258.wav,0,1.541818,1.5418180227279663
259.wav,0,3.1001813,3.1001813411712646
260.wav,0,4.1335735,4.133573532104492
262.wav,0,3.6370246,3.6370246410369873
263.wav,0,1.5247129,1.5247129201889038
263.wav,1,-2.5288093,-2.5288093090057373
264.wav,0,-3.539315,-3.5393149852752686
264.wav,1,-3.598419,-3.598418951034546
264.wav,2,-3.6136138,-3.6136138439178467
264.wav,3,-3.5663996,-3.566399574279785
264.wav,4,-3.4822564,-3.4822564125061035
266.wav,0,-2.4860384,-2.4860384464263916
268.wav,0,-1.6713992,-1.6713992357254028
272.wav,0,-1.8783702,-1.8783701658248901
272.wav,1,3.5411685,3.541168451309204
274.wav,0,4.63625,4.636250019073486
276.wav,0,0.55486387,0.5548638701438904
276.wav,1,3.388039,3.3880391120910645
279.wav,0,4.092127,4.092126846313477
279.wav,1,-2.4607356,-2.460735559463501
280.wav,0,2.4808,2.480799913406372
281.wav,0,-0.38734818,-0.3873481750488281
284.wav,0,1.3113817,1.3113816976547241
284.wav,1,-2.769823,-2.7698230743408203
286.wav,0,-2.1527705,-2.152770519256592
288.wav,0,-0.48754296,-0.4875429570674896
288.wav,1,4.3796873,4.379687309265137
289.wav,0,3.9817927,3.981792688369751
290.wav,0,-3.5461192,-3.546119213104248
290.wav,1,-3.0015504,-3.0015504360198975
291.wav,0,-3.6116474,-3.611647367477417
298.wav,0,0.9541144,0.9541143774986267
299.wav,0,-0.00973044,-0.009730439633131027
300.wav,0,3.588755,3.588754892349243
301.wav,0,3.5386834,3.5386834144592285
304.wav,0,4.274847,4.274847030639648
305.wav,0,-3.551655,-3.5516550540924072
305.wav,1,-2.2153368,-2.215336799621582
306.wav,0,2.941375,2.9413750171661377
308.wav,0,-3.3778338,-3.377833843231201
309.wav,0,-0.2754662,-0.2754662036895752
311.wav,0,4.5421195,4.54211950302124
313.wav,0,1.0664304,1.0664304494857788
314.wav,0,3.914749,3.9147489070892334
314.wav,1,0.8255634,0.825563371181488
314.wav,2,3.18596,3.185960054397583
314.wav,3,3.749078,3.7490780353546143
315.wav,0,-2.6734145,-2.673414468765259
316.wav,0,-3.064209,-3.064208984375
320.wav,0,-3.5656483,-3.565648317337036
321.wav,0,4.340843,4.340843200683594
322.wav,0,-0.3677825,-0.36778250336647034
323.wav,0,-3.2022388,-3.2022387981414795
325.wav,0,4.106721,4.106720924377441
326.wav,0,-3.0712426,-3.071242570877075
327.wav,0,1.023179,1.023179054260254
328.wav,0,-2.3797941,-2.379794120788574
329.wav,0,4.276704,4.276703834533691
330.wav,0,-1.3831965,-1.383196473121643
331.wav,0,-0.35343686,-0.3534368574619293
331.wav,1,-2.0288823,-2.0288822650909424
332.wav,0,-2.0597196,-2.0597195625305176
333.wav,0,4.087284,4.087284088134766
334.wav,0,-3.234552,-3.2345519065856934
334.wav,1,-0.45538682,-0.45538681745529175
335.wav,0,1.8187248,1.8187247514724731
335.wav,1,-0.5919299,-0.5919299125671387
336.wav,0,-2.997401,-2.997400999069214
337.wav,0,3.905677,3.905677080154419
340.wav,0,4.271236,4.271235942840576
343.wav,0,4.473954,4.473954200744629
345.wav,0,3.5826695,3.582669496536255
345.wav,1,-0.41270983,-0.4127098321914673
345.wav,2,0.6549868,0.6549867987632751
348.wav,0,-3.2515914,-3.251591444015503
348.wav,1,3.1510863,3.1510863304138184
350.wav,0,-3.271119,-3.2711191177368164
352.wav,0,4.42053,4.420529842376709
355.wav,0,-1.5452,-1.545199990272522
356.wav,0,4.262419,4.2624192237854
358.wav,0,-1.1241487,-1.1241487264633179
359.wav,0,2.8272398,2.827239751815796
360.wav,0,4.054364,4.054364204406738
362.wav,0,-3.4487948,-3.4487948417663574
362.wav,1,3.2887256,3.2887256145477295
363.wav,0,-2.989379,-2.9893789291381836
364.wav,0,3.5033002,3.503300189971924
364.wav,1,3.576199,3.5761990547180176
365.wav,0,-3.228864,-3.2288639545440674
365.wav,1,-3.3619351,-3.3619351387023926
365.wav,2,3.5019019,3.501901865005493
366.wav,0,-3.0081344,-3.008134365081787
367.wav,0,4.100226,4.100225925445557
369.wav,0,-0.8881507,-0.888150691986084
370.wav,0,3.8499742,3.8499741554260254
371.wav,0,1.3948581,1.3948581218719482
373.wav,0,-2.6128752,-2.61287522315979
376.wav,0,-0.5098916,-0.5098916292190552
377.wav,0,-3.3437092,-3.3437092304229736
378.wav,0,-1.345169,-1.345168948173523
379.wav,0,1.7965335,1.796533465385437
381.wav,0,3.6709461,3.6709461212158203
382.wav,0,4.0053034,4.005303382873535
383.wav,0,-3.0768147,-3.076814651489258
384.wav,0,4.1575966,4.157596588134766
385.wav,0,4.425816,4.425816059112549
386.wav,0,-1.5613228,-1.561322808265686
387.wav,0,-3.5188477,-3.518847703933716
387.wav,1,-3.082966,-3.0829660892486572
388.wav,0,-3.0425599,-3.042559862136841
389.wav,0,3.3966436,3.39664363861084
394.wav,0,4.327435,4.32743501663208
396.wav,0,4.04809,4.048089981079102
396.wav,1,4.015714,4.015714168548584
400.wav,0,2.73499,2.734989881515503
401.wav,0,-2.7463806,-2.746380567550659
404.wav,0,-0.08467677,-0.08467677235603333
405.wav,0,-3.6173496,-3.617349624633789
405.wav,1,-3.035934,-3.0359339714050293
406.wav,0,3.4800224,3.480022430419922
406.wav,1,1.0984099,1.09840989112854
407.wav,0,4.6100903,4.610090255737305
409.wav,0,2.4547691,2.4547691345214844
410.wav,0,-3.1978364,-3.197836399078369
411.wav,0,4.4252915,4.425291538238525
412.wav,0,-3.468189,-3.468189001083374
413.wav,0,4.451093,4.4510931968688965
414.wav,0,-3.4564385,-3.4564385414123535
415.wav,0,4.066095,4.066094875335693
415.wav,1,0.4490422,0.4490422010421753
417.wav,0,4.2210135,4.22101354598999
418.wav,0,2.7866938,2.786693811416626
419.wav,0,4.455348,4.455348014831543
420.wav,0,-3.3882768,-3.3882768154144287
420.wav,1,-3.1783135,-3.1783134937286377
420.wav,2,-2.5656812,-2.565681219100952
423.wav,0,-0.47429034,-0.4742903411388397
424.wav,0,-3.2815692,-3.281569242477417
424.wav,1,4.380756,4.38075590133667
424.wav,2,4.4743495,4.474349498748779
424.wav,3,4.4544,4.454400062561035
424.wav,4,-0.9767429,-0.9767429232597351
424.wav,5,-0.8466821,-0.846682071685791
425.wav,0,4.064228,4.064228057861328
426.wav,0,-3.3655474,-3.3655474185943604
428.wav,0,4.169635,4.169634819030762
428.wav,1,4.3134212,4.313421249389648
429.wav,0,0.3482489,0.3482488989830017
430.wav,0,-3.4811783,-3.4811782836914062
431.wav,0,2.072392,2.072391986846924
434.wav,0,4.3408093,4.340809345245361
434.wav,1,3.6002376,3.6002376079559326
435.wav,0,-3.522185,-3.5221850872039795
436.wav,0,0.64834815,0.6483481526374817
436.wav,1,-2.2520168,-2.25201678276062
436.wav,2,-3.243443,-3.243443012237549
438.wav,0,0.7637835,0.7637835144996643
439.wav,0,4.4379597,4.437959671020508
442.wav,0,-3.5419912,-3.5419912338256836
442.wav,1,-3.1903079,-3.190307855606079
446.wav,0,1.8485513,1.8485512733459473
447.wav,0,4.399546,4.399546146392822
448.wav,0,2.1373227,2.1373226642608643
449.wav,0,-2.9784117,-2.9784116744995117
450.wav,0,-3.512325,-3.5123250484466553
452.wav,0,4.3113937,4.311393737792969
453.wav,0,1.5220133,1.5220133066177368
453.wav,1,3.493217,3.4932169914245605
455.wav,0,-2.5777538,-2.577753782272339
456.wav,0,1.727112,1.727112054824829
458.wav,0,3.6717956,3.671795606613159
459.wav,0,3.4784203,3.4784202575683594
461.wav,0,-0.7509399,-0.7509399056434631
462.wav,0,-3.3988864,-3.3988864421844482
465.wav,0,1.1857345,1.185734510421753
465.wav,1,4.3802385,4.3802385330200195
467.wav,0,-2.7385728,-2.738572835922241
468.wav,0,1.434774,1.4347740411758423
468.wav,1,-3.3618584,-3.361858367919922
468.wav,2,-1.6059343,-1.6059342622756958
468.wav,3,-2.7557542,-2.755754232406616
469.wav,0,-3.2078562,-3.2078561782836914
469.wav,1,4.38377,4.383769989013672
470.wav,0,-0.101652816,-0.10165281593799591
471.wav,0,4.438904,4.43890380859375
472.wav,0,1.6729165,1.6729165315628052
473.wav,0,0.026584048,0.026584047824144363
473.wav,1,4.4350843,4.435084342956543
475.wav,0,-3.5382297,-3.5382297039031982
475.wav,1,-2.186189,-2.1861889362335205
476.wav,0,2.6746109,2.6746108531951904
477.wav,0,3.968278,3.968277931213379
478.wav,0,4.3348503,4.334850311279297
479.wav,0,3.9225852,3.9225852489471436
480.wav,0,4.0949903,4.094990253448486
480.wav,1,4.229854,4.229854106903076
482.wav,0,4.242757,4.2427568435668945
482.wav,1,4.31995,4.319950103759766
483.wav,0,4.485838,4.485837936401367
485.wav,0,3.9297101,3.9297101497650146
486.wav,0,1.3034018,1.3034018278121948
487.wav,0,3.6123064,3.6123063564300537
496.wav,0,-0.31132582,-0.3113258183002472
497.wav,0,-3.409009,-3.4090089797973633
497.wav,1,-3.5645187,-3.564518690109253
498.wav,0,-1.3251461,-1.3251460790634155
498.wav,1,2.3813605,2.3813605308532715
499.wav,0,3.9548786,3.954878568649292
500.wav,0,-1.5838218,-1.5838217735290527
500.wav,1,1.1659484,1.1659483909606934
501.wav,0,2.0438335,2.0438334941864014
503.wav,0,3.1881468,3.1881468296051025
504.wav,0,-1.6602782,-1.6602782011032104
506.wav,0,3.976419,3.976418972015381
507.wav,0,-2.194043,-2.194042921066284
508.wav,0,4.14742,4.1474199295043945
510.wav,0,-2.2522204,-2.252220392227173
510.wav,1,3.728402,3.7284018993377686
511.wav,0,4.18384,4.183839797973633
511.wav,1,4.502283,4.502283096313477
513.wav,0,-3.1501598,-3.1501598358154297
516.wav,0,-2.6844895,-2.6844894886016846
517.wav,0,-0.24877624,-0.24877624213695526
518.wav,0,3.127675,3.1276750564575195
520.wav,0,-3.3849618,-3.3849618434906006
520.wav,1,3.026671,3.0266709327697754
521.wav,0,4.0636954,4.063695430755615
522.wav,0,-3.3840125,-3.384012460708618
523.wav,0,4.498498,4.49849796295166
524.wav,0,-0.7201385,-0.7201384902000427
529.wav,0,0.5204632,0.520463228225708
529.wav,1,4.172091,4.172091007232666
530.wav,0,-2.9309285,-2.9309284687042236
530.wav,1,4.4366026,4.436602592468262
532.wav,0,-0.30083737,-0.30083736777305603
532.wav,1,0.1844017,0.1844017058610916
533.wav,0,2.1979592,2.1979591846466064
534.wav,0,4.0184326,4.0184326171875
534.wav,1,2.1434705,2.143470525741577
534.wav,2,2.883955,2.8839550018310547
539.wav,0,3.992304,3.9923040866851807
543.wav,0,-3.3882113,-3.388211250305176
548.wav,0,4.2968407,4.296840667724609
551.wav,0,0.36837485,0.36837485432624817
552.wav,0,4.106059,4.1060590744018555
552.wav,1,1.4427004,1.4427003860473633
552.wav,2,-0.26070562,-0.2607056200504303
552.wav,3,3.5984101,3.598410129547119
553.wav,0,-2.9243426,-2.924342632293701
553.wav,1,4.3883395,4.388339519500732
554.wav,0,4.2462263,4.2462263107299805
555.wav,0,2.1313083,2.1313083171844482
555.wav,1,-3.507509,-3.5075089931488037
555.wav,2,-2.5919557,-2.5919556617736816
555.wav,3,-0.8619404,-0.8619403839111328
556.wav,0,2.7237575,2.72375750541687
558.wav,0,-2.599011,-2.599010944366455
559.wav,0,-3.497645,-3.4976449012756348
559.wav,1,3.6807642,3.6807641983032227
563.wav,0,-2.478564,-2.4785640239715576
564.wav,0,-1.3465937,-1.3465937376022339
564.wav,1,-2.869436,-2.869436025619507
564.wav,2,-2.1954381,-2.1954381465911865
568.wav,0,1.0293239,1.029323935508728
568.wav,1,-3.3648937,-3.364893674850464
568.wav,2,2.198223,2.198223114013672
575.wav,0,-3.5874155,-3.5874154567718506
575.wav,1,-3.5269625,-3.5269625186920166
575.wav,2,-3.2211,-3.221100091934204
575.wav,3,-3.5501916,-3.550191640853882
575.wav,4,-3.5680072,-3.568007230758667
576.wav,0,0.793685,0.7936850190162659
576.wav,1,4.361061,4.361061096191406
580.wav,0,4.4268203,4.426820278167725
581.wav,0,1.317,1.3170000314712524
582.wav,0,3.759642,3.7596418857574463
582.wav,1,3.6164315,3.616431474685669
583.wav,0,-3.3969724,-3.396972417831421
583.wav,1,4.009661,4.0096611976623535
584.wav,0,-1.5020376,-1.5020376443862915
584.wav,1,4.2153296,4.215329647064209
585.wav,0,0.015716929,0.015716928988695145
585.wav,1,-2.6452508,-2.6452507972717285
587.wav,0,-3.2691953,-3.269195318222046
587.wav,1,-3.4846385,-3.4846384525299072
587.wav,2,-2.7675252,-2.7675251960754395
588.wav,0,4.4206405,4.420640468597412
589.wav,0,-3.5615845,-3.56158447265625
589.wav,1,-3.5701172,-3.570117235183716
590.wav,0,3.7050352,3.7050352096557617
591.wav,0,2.0777571,2.0777571201324463
595.wav,0,-3.5022573,-3.5022573471069336
596.wav,0,0.5452402,0.5452402234077454
598.wav,0,-3.1839302,-3.1839301586151123
599.wav,0,2.546487,2.5464870929718018
600.wav,0,-2.481255,-2.481255054473877
601.wav,0,-3.468628,-3.4686279296875
602.wav,0,4.1448836,4.144883632659912
603.wav,0,1.3040121,1.3040120601654053
603.wav,1,-3.0579953,-3.057995319366455
604.wav,0,4.0287824,4.028782367706299
604.wav,1,2.900004,2.9000039100646973
606.wav,0,-3.2934105,-3.293410539627075
607.wav,0,2.843865,2.843864917755127
607.wav,1,4.1955395,4.195539474487305
608.wav,0,-0.7667144,-0.7667143940925598
608.wav,1,1.5419269,1.5419268608093262
610.wav,0,-1.6222552,-1.6222552061080933
610.wav,1,4.2865496,4.2865495681762695
611.wav,0,3.6927202,3.6927201747894287
612.wav,0,-3.2487404,-3.2487404346466064
613.wav,0,2.8229532,2.822953224182129
615.wav,0,0.005213488,0.005213487893342972
615.wav,1,-3.2806876,-3.2806875705718994
617.wav,0,-2.6022716,-2.602271556854248
617.wav,1,3.8935263,3.893526315689087
618.wav,0,-3.4671123,-3.4671123027801514
619.wav,0,1.6942563,1.69425630569458
620.wav,0,1.877213,1.8772130012512207
622.wav,0,4.4291596,4.429159641265869
623.wav,0,-3.4732935,-3.4732935428619385
624.wav,0,0.5349067,0.5349066853523254
624.wav,1,-0.34286442,-0.34286442399024963
626.wav,0,4.523956,4.523955821990967
628.wav,0,-2.7498848,-2.749884843826294
629.wav,0,-3.2236335,-3.2236335277557373
630.wav,0,-3.5714695,-3.57146954536438
632.wav,0,-1.9438981,-1.94389808177948
638.wav,0,4.576917,4.5769171714782715
640.wav,0,4.1322994,4.132299423217773
642.wav,0,2.723149,2.723149061203003
642.wav,1,-3.490349,-3.490349054336548
643.wav,0,3.5042813,3.5042812824249268
644.wav,0,-3.0614128,-3.061412811279297
644.wav,1,0.86261135,0.8626113533973694
645.wav,0,4.0094347,4.009434700012207
645.wav,1,-2.9255342,-2.925534248352051
645.wav,2,4.4109335,4.410933494567871
646.wav,0,3.971911,3.9719109535217285
648.wav,0,4.2693324,4.269332408905029
648.wav,1,4.414739,4.41473913192749
648.wav,2,3.9566367,3.956636667251587
649.wav,0,-1.5318455,-1.5318454504013062
650.wav,0,-1.1125929,-1.1125929355621338
650.wav,1,2.5221572,2.5221571922302246
652.wav,0,-1.8722674,-1.8722673654556274
653.wav,0,-3.476782,-3.4767820835113525
653.wav,1,-2.860906,-2.860905885696411
654.wav,0,4.162654,4.162653923034668
656.wav,0,-2.0304046,-2.030404567718506
658.wav,0,-3.458973,-3.458972930908203
658.wav,1,2.9245565,2.9245564937591553
662.wav,0,4.418755,4.418755054473877
665.wav,0,4.016938,4.016938209533691
665.wav,1,-3.005808,-3.005808115005493
665.wav,2,4.039296,4.0392961502075195
666.wav,0,4.016304,4.016304016113281
666.wav,1,2.2740467,2.2740466594696045
667.wav,0,-2.2065911,-2.2065911293029785
668.wav,0,3.4429746,3.44297456741333
668.wav,1,3.6383874,3.638387441635132
669.wav,0,-1.1797312,-1.1797312498092651
670.wav,0,-1.8968992,-1.8968992233276367
671.wav,0,-3.3906915,-3.3906915187835693
672.wav,0,3.9153917,3.915391683578491
672.wav,1,4.4571114,4.457111358642578
672.wav,2,-2.2502937,-2.250293731689453
672.wav,3,-3.4622545,-3.462254524230957
672.wav,4,-3.2446327,-3.2446327209472656
672.wav,5,4.3029237,4.302923679351807
673.wav,0,-2.2162898,-2.216289758682251
673.wav,1,-3.5890992,-3.589099168777466
673.wav,2,-3.2246406,-3.2246406078338623
674.wav,0,1.9404382,1.940438151359558
674.wav,1,3.1248665,3.124866485595703
675.wav,0,-3.4032888,-3.4032888412475586
676.wav,0,4.338129,4.338129043579102
676.wav,1,1.303657,1.303657054901123
676.wav,2,3.861949,3.8619489669799805
678.wav,0,4.148125,4.148125171661377
679.wav,0,2.7719297,2.7719297409057617
683.wav,0,-0.60398436,-0.6039843559265137
684.wav,0,2.5898554,2.589855432510376
686.wav,0,-2.0928953,-2.092895269393921
689.wav,0,-3.5227244,-3.5227243900299072
691.wav,0,-3.2483702,-3.2483701705932617
693.wav,0,0.010045726,0.010045725852251053
694.wav,0,4.2664905,4.266490459442139
694.wav,1,4.036113,4.0361127853393555
697.wav,0,3.9766269,3.9766268730163574
698.wav,0,-1.0102968,-1.0102968215942383
699.wav,0,4.4480925,4.448092460632324
699.wav,1,4.4004846,4.400484561920166
700.wav,0,4.2515306,4.251530647277832
701.wav,0,1.4539206,1.453920602798462
702.wav,0,3.1089704,3.1089704036712646
705.wav,0,0.76225895,0.7622589468955994
706.wav,0,2.150742,2.1507420539855957
707.wav,0,3.9232423,3.9232423305511475
707.wav,1,-1.8336352,-1.8336352109909058
707.wav,2,4.3627596,4.362759590148926
710.wav,0,3.6948824,3.694882392883301
710.wav,1,-1.0355964,-1.0355963706970215
711.wav,0,-3.0434196,-3.043419599533081
713.wav,0,-3.485478,-3.485477924346924
