name,fragment,score,label
lalka_1_15_f000226.wav,0,-0.7488781809806824,0
lalka_1_15_f000226.wav,1,-0.8155403733253479,0
lalka_1_15_f000226.wav,2,-2.5562288761138916,0
lalka_1_15_f000238.wav,0,-0.10135313868522644,0
lalka_1_15_f000238.wav,1,-1.375459909439087,0
lalka_1_16_f000019.wav,0,-1.8682094812393188,0
lalka_1_16_f000019.wav,1,-1.9861841201782227,0
lalka_1_16_f000019.wav,2,-1.7386784553527832,0
lalka_1_16_f000026.wav,0,-2.8678805828094482,0
lalka_1_16_f000026.wav,1,-2.7647335529327393,0
lalka_1_16_f000056.wav,0,-2.10455584526062,0
lalka_1_16_f000056.wav,1,-0.8628017902374268,0
lalka_1_16_f000138.wav,0,-2.887105941772461,0
lalka_1_16_f000138.wav,1,-2.26143217086792,0
lalka_1_16_f000138.wav,2,-2.041543483734131,0
lalka_1_16_f000141.wav,0,-3.6655113697052,0
lalka_1_16_f000141.wav,1,-2.9076409339904785,0
lalka_1_16_f000141.wav,2,-4.848787784576416,0
lalka_1_16_f000153.wav,0,-2.2227890491485596,0
lalka_1_16_f000153.wav,1,-2.6325645446777344,0
lalka_1_16_f000153.wav,2,-1.1789251565933228,0
lalka_1_16_f000182.wav,0,-2.0454442501068115,0
lalka_1_16_f000188.wav,0,-0.790067732334137,0
lalka_1_16_f000188.wav,1,-1.721922755241394,0
lalka_1_16_f000188.wav,2,-0.681166410446167,0
lalka_1_16_f000200.wav,0,-2.135815143585205,0
lalka_1_16_f000200.wav,1,-2.8954999446868896,0
lalka_1_16_f000267.wav,0,-2.6319096088409424,0
lalka_1_16_f000267.wav,1,-2.3674795627593994,0
lalka_1_16_f000267.wav,2,-1.829331636428833,0
lalka_1_16_f000285.wav,0,-2.21457576751709,0
lalka_1_16_f000285.wav,1,-2.946779489517212,0
lalka_1_16_f000312.wav,0,-2.013793468475342,0
lalka_1_17_f000044.wav,0,-1.3360711336135864,0
lalka_1_17_f000044.wav,1,-1.4799894094467163,0
lalka_1_17_f000064.wav,0,-2.3102314472198486,0
lalka_1_17_f000064.wav,1,-4.848793983459473,0
lalka_1_17_f000093.wav,0,-1.3662580251693726,0
lalka_1_17_f000093.wav,1,-1.2325432300567627,0
lalka_1_17_f000093.wav,2,-1.8259416818618774,0
lalka_1_17_f000117.wav,0,-1.9895260334014893,0
lalka_1_17_f000132.wav,0,-1.2791638374328613,0
lalka_1_17_f000132.wav,1,-2.3742105960845947,0
lalka_1_17_f000169.wav,0,-1.0267294645309448,0
lalka_1_17_f000169.wav,1,-1.881790280342102,0
lalka_1_17_f000169.wav,2,-1.1977741718292236,0
lalka_1_18_f000022.wav,0,-2.1052567958831787,0
lalka_1_18_f000085.wav,0,-2.3352513313293457,0
lalka_1_18_f000114.wav,0,-1.7850300073623657,0
lalka_1_18_f000114.wav,1,-2.8657498359680176,0
lalka_1_18_f000120.wav,0,-2.7350306510925293,0
lalka_1_18_f000120.wav,1,-1.782137393951416,0
lalka_1_18_f000120.wav,2,-1.8693314790725708,0
lalka_1_18_f000154.wav,0,-0.8709696531295776,0
lalka_1_18_f000154.wav,1,-1.7938801050186157,0
lalka_1_18_f000234.wav,0,-1.6545416116714478,0
lalka_1_18_f000234.wav,1,-2.120836019515991,0
lalka_1_19_f000061.wav,0,-2.3362948894500732,0
lalka_1_19_f000061.wav,1,-2.666409730911255,0
lalka_1_19_f000109.wav,0,-0.7487019300460815,0
lalka_1_19_f000109.wav,1,-1.9475055932998657,0
lalka_1_19_f000141.wav,0,-0.6984230279922485,0
lalka_1_19_f000141.wav,1,-3.3263776302337646,0
lalka_1_19_f000167.wav,0,-1.6306989192962646,0
lalka_1_19_f000175.wav,0,-0.2281678020954132,0
lalka_1_19_f000175.wav,1,-2.465730667114258,0
lalka_1_20_f000004.wav,0,-2.09464955329895,0
lalka_1_20_f000004.wav,1,-1.6298085451126099,0
lalka_1_20_f000009.wav,0,-0.6638144254684448,0
lalka_1_20_f000009.wav,1,-4.848793983459473,0
lalka_1_20_f000027.wav,0,-0.7238600850105286,0
lalka_1_20_f000036.wav,0,-0.2651476263999939,0
lalka_1_20_f000036.wav,1,-0.47596198320388794,0
lalka_1_20_f000036.wav,2,-1.7202597856521606,0
lalka_1_20_f000054.wav,0,-0.8881746530532837,0
lalka_1_20_f000054.wav,1,-1.2709949016571045,0
lalka_1_20_f000054.wav,2,-1.4889323711395264,0
lalka_1_20_f000054.wav,3,-4.848790645599365,0
lalka_1_20_f000058.wav,0,-0.5291428565979004,0
lalka_1_20_f000058.wav,1,-3.0973548889160156,0
lalka_1_20_f000107.wav,0,-0.8163406252861023,0
lalka_1_20_f000136.wav,0,-2.1026315689086914,0
lalka_1_20_f000150.wav,0,-1.0074586868286133,0
lalka_1_20_f000215.wav,0,-1.715031385421753,0
lalka_1_20_f000215.wav,1,-1.1198259592056274,0
lalka_1_20_f000215.wav,2,-2.422210931777954,0
lalka_1_20_f000230.wav,0,-1.363007664680481,0
lalka_1_20_f000230.wav,1,-2.56764817237854,0
lalka_1_20_f000230.wav,2,-3.7956972122192383,0
lalka_1_21_f000086.wav,0,-3.193586587905884,0
lalka_1_21_f000086.wav,1,-1.5969727039337158,0
lalka_1_21_f000096.wav,0,-2.0799031257629395,0
lalka_1_21_f000096.wav,1,-1.295133113861084,0
lalka_1_21_f000110.wav,0,-1.75691556930542,0
lalka_1_21_f000110.wav,1,-1.9626904726028442,0
lalka_1_21_f000110.wav,2,-1.0337467193603516,0
lalka_1_21_f000110.wav,3,-0.9735822677612305,0
lalka_1_21_f000134.wav,0,-1.8422999382019043,0
lalka_1_21_f000134.wav,1,-1.7615556716918945,0
lalka_1_21_f000136.wav,0,-1.769207239151001,0
lalka_1_21_f000143.wav,0,-1.5029078722000122,0
lalka_1_21_f000161.wav,0,-1.9362601041793823,0
lalka_1_21_f000161.wav,1,-1.4315299987792969,0
lalka_1_21_f000161.wav,2,-2.4116570949554443,0
lalka_1_21_f000172.wav,0,-2.6257946491241455,0
lalka_1_21_f000172.wav,1,-0.7520880699157715,0
lalka_1_21_f000172.wav,2,-1.1914341449737549,0
lalka_1_21_f000172.wav,3,-2.112388849258423,0
lalka_1_22_f000114.wav,0,-2.132655143737793,0
lalka_1_22_f000114.wav,1,-2.399091958999634,0
lalka_1_22_f000123.wav,0,-1.518144965171814,0
lalka_1_22_f000123.wav,1,-1.7784358263015747,0
lalka_1_22_f000133.wav,0,-0.918353259563446,0
lalka_1_23_f000041.wav,0,-2.538991928100586,0
lalka_1_23_f000041.wav,1,-1.393844485282898,0
lalka_1_23_f000087.wav,0,-1.2597588300704956,0
lalka_1_23_f000087.wav,1,-2.066643238067627,0
lalka_1_23_f000087.wav,2,-3.7312512397766113,0
lalka_1_23_f000120.wav,0,-1.6681108474731445,0
lalka_1_23_f000120.wav,1,-0.8598595857620239,0
lalka_1_23_f000120.wav,2,-3.243016481399536,0
lalka_2_01_f000010.wav,0,-2.5746963024139404,0
lalka_2_01_f000010.wav,1,-1.7146334648132324,0
lalka_2_01_f000033.wav,0,-1.0306663513183594,0
lalka_2_01_f000033.wav,1,-3.7180628776550293,0
lalka_2_01_f000059.wav,0,-2.7358953952789307,0
lalka_2_01_f000059.wav,1,-4.848793983459473,0
lalka_2_01_f000066.wav,0,-3.03753399848938,0
lalka_2_01_f000066.wav,1,-1.2008769512176514,0
lalka_2_01_f000066.wav,2,-1.8638620376586914,0
lalka_2_01_f000071.wav,0,-1.854255199432373,0
lalka_2_01_f000071.wav,1,-2.533358573913574,0
lalka_2_01_f000071.wav,2,-2.4205870628356934,0
lalka_2_01_f000091.wav,0,-2.6820504665374756,0
lalka_2_01_f000091.wav,1,-3.045924663543701,0
lalka_2_01_f000091.wav,2,-2.1397008895874023,0
lalka_2_01_f000111.wav,0,-2.7051331996917725,0
lalka_2_01_f000111.wav,1,-3.750267744064331,0
lalka_2_01_f000125.wav,0,-1.236508846282959,0
lalka_2_01_f000125.wav,1,-0.8569890260696411,0
lalka_2_01_f000129.wav,0,-3.5528953075408936,0
lalka_2_01_f000129.wav,1,-3.6863229274749756,0
lalka_2_01_f000131.wav,0,-1.4540733098983765,0
lalka_2_01_f000131.wav,1,-2.2050979137420654,0
lalka_2_01_f000131.wav,2,-3.1080284118652344,0
lalka_2_02_f000031.wav,0,-1.5408775806427002,0
lalka_2_02_f000031.wav,1,-2.9836785793304443,0
lalka_2_02_f000031.wav,2,-0.2968381941318512,0
lalka_2_02_f000032.wav,0,-1.7401628494262695,0
lalka_2_02_f000032.wav,1,-2.416566848754883,0
lalka_2_02_f000032.wav,2,-4.848787784576416,0
lalka_2_02_f000044.wav,0,-3.1211156845092773,0
lalka_2_02_f000044.wav,1,-1.687454104423523,0
lalka_2_02_f000044.wav,2,-4.848787784576416,0
lalka_2_02_f000047.wav,0,-1.7394851446151733,0
lalka_2_02_f000047.wav,1,-1.8748952150344849,0
lalka_2_02_f000101.wav,0,-1.6316108703613281,0
lalka_2_02_f000101.wav,1,-1.5573375225067139,0
lalka_2_02_f000126.wav,0,0.3973093628883362,1
lalka_2_02_f000126.wav,1,-0.41332998871803284,0
lalka_2_02_f000126.wav,2,-0.8162071108818054,0
lalka_2_02_f000150.wav,0,-1.5550795793533325,0
lalka_2_02_f000150.wav,1,-0.9051403999328613,0
lalka_2_02_f000150.wav,2,-4.846980571746826,0
lalka_2_02_f000173.wav,0,-0.491477906703949,0
lalka_2_02_f000173.wav,1,-1.6814966201782227,0
lalka_2_02_f000203.wav,0,-2.063650131225586,0
lalka_2_02_f000203.wav,1,-1.5425667762756348,0
lalka_2_02_f000203.wav,2,-2.015744209289551,0
lalka_2_03_f000025.wav,0,-2.484095811843872,0
lalka_2_03_f000025.wav,1,-2.428283214569092,0
lalka_2_03_f000072.wav,0,-1.717829704284668,0
lalka_2_03_f000072.wav,1,-1.25336492061615,0
lalka_2_03_f000072.wav,2,-1.3371267318725586,0
lalka_2_03_f000190.wav,0,-2.244337320327759,0
lalka_2_03_f000200.wav,0,-1.91283118724823,0
lalka_2_03_f000200.wav,1,-3.819138526916504,0
lalka_2_04_f000027.wav,0,-0.34631678462028503,0
lalka_2_04_f000032.wav,0,-1.6516159772872925,0
lalka_2_04_f000032.wav,1,-1.5177221298217773,0
lalka_2_04_f000062.wav,0,-0.16868546605110168,0
lalka_2_04_f000131.wav,0,-0.9712408185005188,0
lalka_2_04_f000135.wav,0,-2.28287410736084,0
lalka_2_04_f000135.wav,1,-1.1939982175827026,0
lalka_2_05_f000044.wav,0,-0.9982391595840454,0
lalka_2_05_f000044.wav,1,-1.2170268297195435,0
lalka_2_05_f000075.wav,0,-0.4683791697025299,0
lalka_2_05_f000085.wav,0,-0.9576202034950256,0
lalka_2_05_f000085.wav,1,-1.9821220636367798,0
lalka_2_05_f000127.wav,0,-0.4471495747566223,0
lalka_2_05_f000127.wav,1,-1.6082648038864136,0
lalka_2_05_f000131.wav,0,-2.005643367767334,0
lalka_2_05_f000131.wav,1,-1.2012989521026611,0
lalka_2_05_f000148.wav,0,-2.4868593215942383,0
lalka_2_05_f000166.wav,0,-1.7613046169281006,0
lalka_2_06_f000017.wav,0,-0.43713513016700745,0
lalka_2_06_f000017.wav,1,-2.0748703479766846,0
lalka_2_06_f000029.wav,0,-1.0235496759414673,0
