name,fragment,score,label
kacz1.mp3,8,-2.4569971561431885,0
kacz1.mp3,9,-2.1628291606903076,0
kacz2.mp3,0,-2.1480445861816406,0
kacz2.mp3,1,-2.080970525741577,0
kacz2.mp3,2,-1.7560765743255615,0
kacz2.mp3,3,-2.494415044784546,0
kacz2.mp3,4,-2.5197842121124268,0
kacz2.mp3,5,-2.2130253314971924,0
kacz2.mp3,6,-2.7710561752319336,0
korw1.mp3,0,-1.3898576498031616,0
korw1.mp3,1,-2.506896495819092,0
korw1.mp3,2,-2.9362010955810547,0
korw1.mp3,3,-3.17205548286438,0
korw1.mp3,4,-2.401609182357788,0
korw1.mp3,5,-2.1760270595550537,0
korw1.mp3,6,-2.864604949951172,0
korw1.mp3,7,-2.511194944381714,0
korw1.mp3,8,-1.6247440576553345,0
miesz1.mp3,0,-0.9955717325210571,0
miesz1.mp3,1,-0.9149937629699707,0
miesz1.mp3,2,-0.7845603227615356,0
miesz1.mp3,3,-1.5109126567840576,0
miesz1.mp3,4,-1.2146108150482178,0
miesz1.mp3,5,-1.6449108123779297,0
miesz1.mp3,6,-0.5677314400672913,0
miesz1.mp3,7,-0.8400753140449524,0
miesz1.mp3,8,-0.5969616770744324,0
miesz1.mp3,9,-1.0864168405532837,0
miesz10.mp3,0,-1.0862531661987305,0
miesz10.mp3,1,-1.0609607696533203,0
miesz10.mp3,2,-1.0616655349731445,0
miesz10.mp3,3,-1.6745011806488037,0
miesz10.mp3,4,-1.275529384613037,0
miesz10.mp3,5,0.06720460951328278,1
miesz10.mp3,6,-1.1663470268249512,0
miesz10.mp3,7,-0.5214162468910217,0
miesz10.mp3,8,-0.13207891583442688,0
miesz10.mp3,9,-0.378622442483902,0
miesz11.mp3,0,-0.32346028089523315,0
miesz11.mp3,1,-1.9152932167053223,0
miesz11.mp3,2,-1.1261494159698486,0
miesz11.mp3,3,-1.476158618927002,0
miesz11.mp3,4,-0.7548936605453491,0
miesz11.mp3,5,-1.8627562522888184,0
miesz11.mp3,6,-0.8958590626716614,0
miesz11.mp3,7,-1.7236173152923584,0
miesz11.mp3,8,-1.443199634552002,0
miesz11.mp3,9,-0.9892293214797974,0
miesz12.mp3,0,-0.4422787129878998,0
miesz12.mp3,1,-0.7601553797721863,0
miesz12.mp3,2,-1.4713332653045654,0
miesz12.mp3,3,-1.746183156967163,0
miesz12.mp3,4,-1.4628944396972656,0
miesz12.mp3,5,-0.48648202419281006,0
miesz12.mp3,6,-0.6752500534057617,0
miesz12.mp3,7,-1.4455639123916626,0
miesz12.mp3,8,-0.7117113471031189,0
miesz12.mp3,9,-0.5441669821739197,0
miesz13.mp3,0,-0.17017526924610138,0
miesz13.mp3,1,0.441253125667572,1
miesz13.mp3,2,0.00180914718657732,1
miesz13.mp3,3,-1.4858709573745728,0
miesz13.mp3,4,-1.6220338344573975,0
miesz13.mp3,5,-2.0068671703338623,0
miesz13.mp3,6,-0.4772402048110962,0
miesz13.mp3,7,0.5599103569984436,1
miesz13.mp3,8,-0.4899614453315735,0
miesz13.mp3,9,0.3195134997367859,1
miesz14.mp3,0,-1.4528189897537231,0
miesz14.mp3,1,-0.881479024887085,0
miesz14.mp3,2,0.1929781138896942,1
miesz14.mp3,3,-1.209829568862915,0
miesz14.mp3,4,-0.18247470259666443,0
miesz14.mp3,5,-0.2168404757976532,0
miesz14.mp3,6,-2.1353771686553955,0
miesz14.mp3,7,-1.144116759300232,0
miesz14.mp3,8,-1.4152175188064575,0
miesz14.mp3,9,-1.4337488412857056,0
miesz15.mp3,0,-0.29160648584365845,0
miesz15.mp3,1,-1.8508951663970947,0
miesz15.mp3,2,-1.7278053760528564,0
miesz15.mp3,3,-0.3531327545642853,0
miesz15.mp3,4,-0.7750632166862488,0
miesz15.mp3,5,-0.3746626675128937,0
miesz15.mp3,6,0.07700642943382263,1
miesz15.mp3,7,-1.6040410995483398,0
miesz15.mp3,8,-0.48908451199531555,0
miesz15.mp3,9,0.09399496763944626,1
miesz2.mp3,0,-0.40942317247390747,0
miesz2.mp3,1,-0.06440013647079468,0
miesz2.mp3,2,-0.2182708978652954,0
miesz2.mp3,3,-0.5637956857681274,0
miesz2.mp3,4,0.024500716477632523,1
miesz2.mp3,5,0.4010584056377411,1
miesz2.mp3,6,0.290605753660202,1
miesz3.mp3,0,-3.1122562885284424,0
miesz3.mp3,1,-2.7512118816375732,0
miesz3.mp3,2,-1.4016109704971313,0
miesz3.mp3,3,-3.7539002895355225,0
miesz5.mp3,0,-1.6148121356964111,0
miesz5.mp3,1,-2.564561605453491,0
miesz5.mp3,2,-0.8707234263420105,0
miesz6.mp3,0,-2.374119997024536,0
miesz6.mp3,1,0.3265741467475891,1
miesz6.mp3,2,-3.245774507522583,0
miesz7.mp3,0,-2.158186912536621,0
miesz7.mp3,1,-0.48216545581817627,0
miesz7.mp3,2,-2.9454238414764404,0
miesz8.mp3,0,-0.4270017743110657,0
miesz8.mp3,1,-1.538419485092163,0
miesz8.mp3,2,0.8309739828109741,1
miesz9.mp3,0,-2.0292203426361084,0
miesz9.mp3,1,0.2056707739830017,1
miesz9.mp3,2,-0.0539279468357563,0
miesz9.mp3,3,-0.7923353910446167,0
miesz9.mp3,4,-0.4950069487094879,0
miesz9.mp3,5,-1.2925760746002197,0
miesz9.mp3,6,-1.1695647239685059,0
miesz9.mp3,7,-1.4775505065917969,0
miesz9.mp3,8,-0.6629856824874878,0
miesz9.mp3,9,-0.9779645204544067,0
mur1.mp3,0,-1.8220617771148682,0
mur1.mp3,1,-1.1974122524261475,0
mur1.mp3,2,-0.6907528042793274,0
mur1.mp3,3,-0.06800630688667297,0
mur1.mp3,4,-0.020329955965280533,0
mur1.mp3,5,-2.3421757221221924,0
mur1.mp3,6,-0.5372151732444763,0
mur1.mp3,7,-1.1253725290298462,0
mur1.mp3,8,-0.519260585308075,0
mur1.mp3,9,0.10297330468893051,1
tusk1.mp3,0,-0.20403672754764557,0
tusk1.mp3,1,-1.0792667865753174,0
tusk1.mp3,2,-0.8103935122489929,0
tusk1.mp3,3,-0.795585036277771,0
tusk1.mp3,4,-1.2074450254440308,0
tusk1.mp3,5,-0.5443152189254761,0
tusk1.mp3,6,-1.1725000143051147,0
tusk1.mp3,7,-0.19468453526496887,0
tusk1.mp3,8,-0.7330333590507507,0
tusk1.mp3,9,-0.0029325513169169426,0
tusk2.mp3,0,-1.690342664718628,0
tusk2.mp3,1,-0.9342349767684937,0
tusk2.mp3,2,-0.8753321170806885,0
tusk2.mp3,3,-1.1017181873321533,0
tusk2.mp3,4,-0.023171130567789078,0
tusk2.mp3,5,-1.3328518867492676,0
tusk2.mp3,6,-0.4260094463825226,0
tusk2.mp3,7,-0.06144459918141365,0
tusk3.mp3,0,-2.5328915119171143,0
tusk3.mp3,1,-1.9488515853881836,0
tusk3.mp3,2,-2.45317006111145,0
tusk3.mp3,3,-2.6387503147125244,0
tusk3.mp3,4,-2.3944153785705566,0
tusk3.mp3,5,-1.6642603874206543,0
tusk3.mp3,6,-2.378037214279175,0
tusk3.mp3,7,-2.231071710586548,0
tusk3.mp3,8,-1.0573245286941528,0
tusk3.mp3,9,-1.6155413389205933,0
zuk1.mp3,0,-1.7279449701309204,0
zuk1.mp3,1,-1.0647003650665283,0
zuk1.mp3,2,-1.417365312576294,0
zuk1.mp3,3,-0.8857637643814087,0
zuk1.mp3,4,0.11568819731473923,1
zuk1.mp3,5,-0.6315311193466187,0
zuk1.mp3,6,0.1594194769859314,1
zuk1.mp3,7,-0.1480269730091095,0
zuk1.mp3,8,-0.7498486042022705,0
zuk1.mp3,9,-0.5166079998016357,0
