name,fragment,score,label
kacz2.mp3,3,-2.4944536685943604,0
kacz2.mp3,4,-2.519752264022827,0
kacz2.mp3,5,-2.2129995822906494,0
kacz2.mp3,6,-2.709378480911255,0
korw1.mp3,0,-1.3898650407791138,0
korw1.mp3,1,-2.5069079399108887,0
korw1.mp3,2,-2.936143159866333,0
korw1.mp3,3,-3.1719493865966797,0
korw1.mp3,4,-2.40159010887146,0
korw1.mp3,5,-2.175967216491699,0
korw1.mp3,6,-2.8645663261413574,0
korw1.mp3,7,-2.511218786239624,0
korw1.mp3,8,-2.1255545616149902,0
miesz1.mp3,0,-0.9955664873123169,0
miesz1.mp3,1,-0.914986252784729,0
miesz1.mp3,2,-0.7845465540885925,0
miesz1.mp3,3,-1.5109306573867798,0
miesz1.mp3,4,-1.2146154642105103,0
miesz1.mp3,5,-1.6448673009872437,0
miesz1.mp3,6,-0.5677050948143005,0
miesz1.mp3,7,-0.8401438593864441,0
miesz1.mp3,8,-0.5969786047935486,0
miesz1.mp3,9,-1.0864067077636719,0
miesz1.mp3,10,-1.0064095258712769,0
miesz1.mp3,11,-1.3820308446884155,0
miesz1.mp3,12,-1.1870720386505127,0
miesz1.mp3,13,-0.8838120698928833,0
miesz1.mp3,14,-0.05860165134072304,0
miesz1.mp3,15,-0.2948181629180908,0
miesz1.mp3,16,-0.8147603869438171,0
miesz1.mp3,17,-0.9624356031417847,0
miesz1.mp3,18,-0.9826233386993408,0
miesz1.mp3,19,-0.896898627281189,0
miesz1.mp3,20,-1.4641324281692505,0
miesz1.mp3,21,-2.3249638080596924,0
miesz1.mp3,22,-1.4951744079589844,0
miesz1.mp3,23,-0.735309898853302,0
miesz1.mp3,24,-0.9638679623603821,0
miesz1.mp3,25,-0.6503015756607056,0
miesz1.mp3,26,-0.9983580112457275,0
miesz1.mp3,27,-1.6789841651916504,0
miesz1.mp3,28,-0.4021930396556854,0
miesz1.mp3,29,-1.1684356927871704,0
miesz1.mp3,30,-1.0100321769714355,0
miesz1.mp3,31,-0.8750196695327759,0
miesz1.mp3,32,-0.23631756007671356,0
miesz1.mp3,33,-0.4390328824520111,0
miesz1.mp3,34,-0.03412456065416336,0
miesz1.mp3,35,-1.2427558898925781,0
miesz1.mp3,36,-1.0452852249145508,0
miesz1.mp3,37,-1.7378445863723755,0
miesz1.mp3,38,-0.1714026927947998,0
miesz1.mp3,39,-0.19630803167819977,0
miesz1.mp3,40,-0.5123685002326965,0
miesz1.mp3,41,-0.8916674256324768,0
miesz1.mp3,42,-1.3592774868011475,0
miesz1.mp3,43,-1.5622425079345703,0
miesz1.mp3,44,-1.262913703918457,0
miesz1.mp3,45,-2.021052598953247,0
miesz1.mp3,46,-0.4136037826538086,0
miesz1.mp3,47,-1.9234002828598022,0
miesz1.mp3,48,-0.8496573567390442,0
miesz1.mp3,49,0.2736209034919739,1
miesz1.mp3,50,-1.2993625402450562,0
miesz1.mp3,51,-0.7148845195770264,0
miesz1.mp3,52,0.2984927296638489,1
miesz1.mp3,53,-0.3432796597480774,0
miesz1.mp3,54,-1.5022157430648804,0
miesz1.mp3,55,-0.2775120139122009,0
miesz1.mp3,56,-0.6739814281463623,0
miesz1.mp3,57,-0.5114413499832153,0
miesz1.mp3,58,-1.3912019729614258,0
miesz1.mp3,59,0.556455671787262,1
miesz1.mp3,60,-0.5365382432937622,0
miesz1.mp3,61,-0.7401759624481201,0
miesz1.mp3,62,-2.185187816619873,0
miesz1.mp3,63,-1.4698675870895386,0
miesz1.mp3,64,-0.6016611456871033,0
miesz1.mp3,65,-1.3085016012191772,0
miesz1.mp3,66,-0.5949552059173584,0
miesz1.mp3,67,-1.0624243021011353,0
miesz1.mp3,68,-0.4624607563018799,0
miesz1.mp3,69,-0.835150420665741,0
miesz1.mp3,70,-0.9451717734336853,0
miesz1.mp3,71,-1.6779489517211914,0
miesz1.mp3,72,-1.5378751754760742,0
miesz1.mp3,73,-1.3466774225234985,0
miesz1.mp3,74,0.23611782491207123,1
miesz1.mp3,75,0.299917608499527,1
miesz1.mp3,76,-0.8788526654243469,0
miesz1.mp3,77,-0.4323417544364929,0
miesz1.mp3,78,0.05650993436574936,1
miesz1.mp3,79,-1.7740991115570068,0
miesz1.mp3,80,-1.6440359354019165,0
miesz1.mp3,81,-0.2921302318572998,0
miesz1.mp3,82,0.15763165056705475,1
miesz1.mp3,83,-1.556206464767456,0
miesz1.mp3,84,-1.321359634399414,0
miesz1.mp3,85,-1.0845046043395996,0
miesz1.mp3,86,-1.216817021369934,0
miesz1.mp3,87,-0.7927954792976379,0
miesz1.mp3,88,-0.31915462017059326,0
miesz1.mp3,89,-0.6119637489318848,0
miesz1.mp3,90,-0.02124585211277008,0
miesz1.mp3,91,-1.452665090560913,0
miesz1.mp3,92,-0.9217554330825806,0
miesz1.mp3,93,-0.9727884531021118,0
miesz1.mp3,94,-1.5787619352340698,0
miesz1.mp3,95,-1.2356946468353271,0
miesz1.mp3,96,-1.3828444480895996,0
miesz1.mp3,97,-1.4160161018371582,0
miesz1.mp3,98,-2.075179100036621,0
miesz1.mp3,99,-1.3009295463562012,0
miesz1.mp3,100,-2.7389914989471436,0
miesz1.mp3,101,-0.9109688997268677,0
miesz1.mp3,102,-0.722509503364563,0
miesz1.mp3,103,-0.8305851221084595,0
miesz1.mp3,104,-0.4852190613746643,0
miesz1.mp3,105,-0.26278623938560486,0
miesz1.mp3,106,-0.8303056359291077,0
miesz1.mp3,107,-1.7567203044891357,0
miesz1.mp3,108,-0.9788227081298828,0
miesz1.mp3,109,-0.6986976861953735,0
miesz1.mp3,110,-1.0991580486297607,0
miesz1.mp3,111,-1.1235896348953247,0
miesz1.mp3,112,0.29788321256637573,1
miesz1.mp3,113,-2.5885510444641113,0
miesz1.mp3,114,-1.1820461750030518,0
miesz1.mp3,115,-0.9377697110176086,0
miesz1.mp3,116,-0.8819277286529541,0
miesz1.mp3,117,-0.5478594303131104,0
miesz1.mp3,118,-0.7333192825317383,0
miesz1.mp3,119,-0.6643849015235901,0
miesz1.mp3,120,-0.19245396554470062,0
miesz1.mp3,121,-0.7744975090026855,0
miesz1.mp3,122,-1.5588397979736328,0
miesz1.mp3,123,-0.5759701728820801,0
miesz1.mp3,124,-0.28839364647865295,0
miesz1.mp3,125,-0.07870717346668243,0
miesz1.mp3,126,-0.3925997018814087,0
miesz1.mp3,127,0.08570729196071625,1
miesz1.mp3,128,-0.731985330581665,0
miesz1.mp3,129,-0.5821167230606079,0
miesz1.mp3,130,-0.2668814957141876,0
miesz1.mp3,131,-0.9896388649940491,0
miesz1.mp3,132,-1.0468416213989258,0
miesz1.mp3,133,-0.6428045034408569,0
miesz1.mp3,134,-0.6219455003738403,0
miesz1.mp3,135,-0.25731563568115234,0
miesz1.mp3,136,-0.3712145686149597,0
miesz1.mp3,137,-0.5242269039154053,0
miesz1.mp3,138,-1.2592573165893555,0
miesz1.mp3,139,0.09364905953407288,1
miesz1.mp3,140,-0.761423647403717,0
miesz1.mp3,141,-0.4268627464771271,0
miesz1.mp3,142,0.8357438445091248,1
miesz1.mp3,143,-0.7702978253364563,0
miesz1.mp3,144,-1.1361571550369263,0
miesz1.mp3,145,-1.1853646039962769,0
miesz1.mp3,146,0.4436790347099304,1
miesz1.mp3,147,-0.03387061133980751,0
miesz1.mp3,148,-1.8321198225021362,0
miesz1.mp3,149,-1.3323607444763184,0
miesz1.mp3,150,-0.383505254983902,0
miesz1.mp3,151,0.10829932987689972,1
miesz1.mp3,152,-0.466319739818573,0
miesz1.mp3,153,-0.8118330240249634,0
miesz1.mp3,154,-1.4268418550491333,0
miesz1.mp3,155,-1.6786725521087646,0
miesz1.mp3,156,-1.5974746942520142,0
miesz1.mp3,157,-1.4382071495056152,0
miesz1.mp3,158,-0.7546048760414124,0
miesz1.mp3,159,0.2422565519809723,1
miesz1.mp3,160,-0.48661139607429504,0
miesz1.mp3,161,0.14181439578533173,1
miesz1.mp3,162,-0.8621164560317993,0
miesz1.mp3,163,-0.9332265257835388,0
miesz1.mp3,164,-0.24889156222343445,0
miesz1.mp3,165,-0.5626353621482849,0
miesz1.mp3,166,-0.9170942306518555,0
miesz1.mp3,167,-0.9767075181007385,0
miesz1.mp3,168,-0.3334140479564667,0
miesz1.mp3,169,-0.9828222990036011,0
miesz1.mp3,170,-2.0287423133850098,0
miesz1.mp3,171,-0.6516658067703247,0
miesz1.mp3,172,-0.8382600545883179,0
miesz1.mp3,173,-0.35719865560531616,0
miesz1.mp3,174,-1.0272272825241089,0
miesz1.mp3,175,-1.0981780290603638,0
miesz1.mp3,176,-0.316881388425827,0
miesz1.mp3,177,-0.2930520176887512,0
miesz1.mp3,178,-0.24598589539527893,0
miesz1.mp3,179,-0.2207220494747162,0
miesz1.mp3,180,-0.8756886720657349,0
miesz1.mp3,181,-1.3885078430175781,0
miesz1.mp3,182,-1.5397508144378662,0
miesz1.mp3,183,-1.1955348253250122,0
miesz1.mp3,184,-0.5790812373161316,0
miesz1.mp3,185,-1.7591729164123535,0
miesz1.mp3,186,-0.8060364127159119,0
miesz1.mp3,187,-1.1317378282546997,0
miesz1.mp3,188,-1.12325119972229,0
miesz1.mp3,189,-0.5459259748458862,0
miesz1.mp3,190,-0.6338030099868774,0
miesz1.mp3,191,-1.574486494064331,0
miesz1.mp3,192,-4.523730278015137,0
miesz10.mp3,0,-1.086249828338623,0
miesz10.mp3,1,-1.06096613407135,0
miesz10.mp3,2,-1.0616884231567383,0
miesz10.mp3,3,-1.6745400428771973,0
miesz10.mp3,4,-1.275498390197754,0
miesz10.mp3,5,0.06721144914627075,1
miesz10.mp3,6,-1.1663144826889038,0
miesz10.mp3,7,-0.521385669708252,0
miesz10.mp3,8,-0.13205626606941223,0
miesz10.mp3,9,-0.378600150346756,0
miesz10.mp3,10,-0.4131743907928467,0
miesz10.mp3,11,-1.4738692045211792,0
miesz10.mp3,12,-0.6579165458679199,0
miesz10.mp3,13,-0.9650874733924866,0
miesz10.mp3,14,-1.3109079599380493,0
miesz10.mp3,15,-1.0709481239318848,0
miesz10.mp3,16,-0.23194733262062073,0
miesz10.mp3,17,-0.45194974541664124,0
miesz10.mp3,18,-0.6703256368637085,0
miesz10.mp3,19,-1.2528579235076904,0
miesz10.mp3,20,-1.0720489025115967,0
miesz10.mp3,21,0.7696725726127625,1
miesz10.mp3,22,-2.4318013191223145,0
miesz10.mp3,23,-1.6246514320373535,0
miesz10.mp3,24,-1.7216894626617432,0
miesz10.mp3,25,-0.16201645135879517,0
miesz10.mp3,26,-0.7612292170524597,0
miesz10.mp3,27,-0.38775983452796936,0
miesz10.mp3,28,-0.9163628220558167,0
miesz10.mp3,29,-0.18318286538124084,0
miesz10.mp3,30,-1.0397286415100098,0
miesz10.mp3,31,-1.1908189058303833,0
miesz10.mp3,32,-0.9630460739135742,0
miesz10.mp3,33,-0.4653962552547455,0
miesz10.mp3,34,-1.261652946472168,0
miesz10.mp3,35,-0.8087872266769409,0
miesz10.mp3,36,-0.2789452075958252,0
miesz10.mp3,37,-0.23586010932922363,0
miesz10.mp3,38,0.5199966430664062,1
miesz10.mp3,39,0.16717755794525146,1
miesz10.mp3,40,-1.1960691213607788,0
miesz10.mp3,41,-0.774786651134491,0
miesz10.mp3,42,-0.488972932100296,0
miesz10.mp3,43,-0.9732234477996826,0
miesz10.mp3,44,-1.5431702136993408,0
miesz10.mp3,45,-1.3902051448822021,0
miesz10.mp3,46,-0.850477933883667,0
miesz10.mp3,47,-0.17594611644744873,0
miesz10.mp3,48,-0.15691426396369934,0
miesz10.mp3,49,-1.0174376964569092,0
miesz10.mp3,50,-1.1819769144058228,0
miesz10.mp3,51,-1.1086010932922363,0
miesz10.mp3,52,-0.5745742917060852,0
miesz10.mp3,53,-1.2583829164505005,0
miesz10.mp3,54,-0.3867335617542267,0
miesz10.mp3,55,-0.8583001494407654,0
miesz10.mp3,56,-1.2287085056304932,0
miesz10.mp3,57,0.3723118305206299,1
miesz10.mp3,58,-0.8064972162246704,0
miesz10.mp3,59,-0.030480485409498215,0
miesz10.mp3,60,-0.3044142723083496,0
miesz10.mp3,61,1.3191863298416138,1
miesz10.mp3,62,-0.8420512080192566,0
miesz10.mp3,63,-1.1525068283081055,0
miesz10.mp3,64,-1.5409634113311768,0
miesz10.mp3,65,-0.2620703876018524,0
miesz10.mp3,66,-0.07095739245414734,0
miesz10.mp3,67,-1.297240972518921,0
miesz10.mp3,68,0.03482476994395256,1
miesz10.mp3,69,0.704532265663147,1
miesz10.mp3,70,-0.6015782952308655,0
miesz10.mp3,71,-0.7645924091339111,0
miesz10.mp3,72,-2.343303680419922,0
miesz10.mp3,73,-1.3119165897369385,0
miesz10.mp3,74,-0.41330593824386597,0
miesz10.mp3,75,-0.7598326802253723,0
miesz10.mp3,76,-0.5948764085769653,0
miesz10.mp3,77,0.205885112285614,1
miesz10.mp3,78,-0.15485316514968872,0
miesz10.mp3,79,-1.7846280336380005,0
miesz10.mp3,80,-0.5396846532821655,0
miesz10.mp3,81,-0.39250221848487854,0
miesz10.mp3,82,-1.6411327123641968,0
miesz10.mp3,83,-0.07597056031227112,0
miesz10.mp3,84,-1.2535392045974731,0
miesz10.mp3,85,0.6958956122398376,1
miesz10.mp3,86,-0.6520205736160278,0
miesz10.mp3,87,-0.754730224609375,0
miesz10.mp3,88,0.13125503063201904,1
miesz10.mp3,89,-0.9890910983085632,0
miesz10.mp3,90,-0.5343967080116272,0
miesz10.mp3,91,-0.7863286733627319,0
miesz10.mp3,92,-0.9143385887145996,0
miesz10.mp3,93,-0.39239123463630676,0
miesz10.mp3,94,-1.4474974870681763,0
miesz10.mp3,95,-0.4852800667285919,0
miesz10.mp3,96,-1.6801931858062744,0
miesz10.mp3,97,-0.1708052158355713,0
miesz10.mp3,98,-0.22492657601833344,0
miesz10.mp3,99,-2.059387445449829,0
miesz10.mp3,100,-0.3351292312145233,0
miesz10.mp3,101,-0.9509359002113342,0
miesz10.mp3,102,0.18024292588233948,1
miesz10.mp3,103,-1.500303864479065,0
miesz10.mp3,104,0.2399461567401886,1
miesz10.mp3,105,-0.4267353415489197,0
miesz10.mp3,106,-1.1467700004577637,0
miesz10.mp3,107,-1.1121515035629272,0
miesz10.mp3,108,-0.21806524693965912,0
miesz10.mp3,109,-2.2163443565368652,0
miesz10.mp3,110,-0.49982380867004395,0
miesz10.mp3,111,-1.8509798049926758,0
miesz10.mp3,112,-0.5599464178085327,0
miesz10.mp3,113,-0.10372515022754669,0
miesz10.mp3,114,-1.1222357749938965,0
miesz10.mp3,115,-1.980440616607666,0
miesz10.mp3,116,-0.9184509515762329,0
miesz10.mp3,117,-1.8856878280639648,0
miesz10.mp3,118,-1.8472751379013062,0
miesz10.mp3,119,-2.3102622032165527,0
miesz10.mp3,120,-1.0950926542282104,0
miesz10.mp3,121,-0.5135237574577332,0
miesz10.mp3,122,-1.387351632118225,0
miesz10.mp3,123,-0.3683858811855316,0
miesz10.mp3,124,-0.8998566269874573,0
miesz10.mp3,125,-0.5009344220161438,0
miesz10.mp3,126,-0.07004404067993164,0
miesz10.mp3,127,-1.1150507926940918,0
miesz10.mp3,128,-0.6221665143966675,0
miesz10.mp3,129,-0.6461697220802307,0
miesz10.mp3,130,-1.1123450994491577,0
miesz10.mp3,131,-1.0944008827209473,0
miesz10.mp3,132,-0.6653351187705994,0
miesz10.mp3,133,-0.5042285323143005,0
miesz10.mp3,134,-0.22193822264671326,0
miesz10.mp3,135,-0.34452947974205017,0
miesz10.mp3,136,-0.8516207933425903,0
miesz10.mp3,137,-0.7930718660354614,0
miesz10.mp3,138,-0.3590705692768097,0
miesz10.mp3,139,-0.3725285530090332,0
miesz10.mp3,140,-0.9436492919921875,0
miesz10.mp3,141,-1.156664252281189,0
miesz10.mp3,142,-0.41191303730010986,0
miesz10.mp3,143,-0.7600191235542297,0
miesz10.mp3,144,-0.6480441093444824,0
miesz10.mp3,145,-0.7983768582344055,0
miesz10.mp3,146,-1.0410045385360718,0
miesz10.mp3,147,-0.11547829210758209,0
miesz10.mp3,148,-0.6467337012290955,0
miesz10.mp3,149,-0.21187271177768707,0
miesz10.mp3,150,-0.5598467588424683,0
miesz10.mp3,151,-0.91792231798172,0
miesz10.mp3,152,0.2199687659740448,1
miesz10.mp3,153,-0.7176533937454224,0
miesz10.mp3,154,-0.363797664642334,0
miesz10.mp3,155,-0.39627891778945923,0
miesz10.mp3,156,-0.9975705146789551,0
miesz10.mp3,157,-0.6238290071487427,0
miesz10.mp3,158,-0.6582427024841309,0
miesz10.mp3,159,-0.46999335289001465,0
miesz10.mp3,160,-0.8209447860717773,0
miesz10.mp3,161,-0.49481794238090515,0
miesz10.mp3,162,0.06364502012729645,1
miesz10.mp3,163,-0.8294817209243774,0
miesz10.mp3,164,0.1425657570362091,1
miesz10.mp3,165,-0.46123042702674866,0
miesz10.mp3,166,-0.513549268245697,0
miesz10.mp3,167,-0.7680174708366394,0
miesz10.mp3,168,0.27470970153808594,1
miesz10.mp3,169,-0.29794371128082275,0
miesz10.mp3,170,-1.2954015731811523,0
miesz10.mp3,171,-0.35543394088745117,0
miesz10.mp3,172,-0.5508319139480591,0
miesz10.mp3,173,0.24885278940200806,1
miesz10.mp3,174,-0.8817011713981628,0
miesz10.mp3,175,-1.7116799354553223,0
miesz10.mp3,176,-0.8306939601898193,0
miesz10.mp3,177,0.027376245707273483,1
miesz10.mp3,178,-0.6581794619560242,0
miesz10.mp3,179,-1.0114293098449707,0
miesz10.mp3,180,-0.9567843675613403,0
miesz10.mp3,181,-1.6238852739334106,0
miesz10.mp3,182,-1.3389712572097778,0
miesz10.mp3,183,-1.03557550907135,0
miesz10.mp3,184,-0.8716685771942139,0
miesz10.mp3,185,-0.1974465250968933,0
miesz10.mp3,186,-0.16651564836502075,0
miesz10.mp3,187,-0.18482579290866852,0
miesz10.mp3,188,-0.1688181459903717,0
miesz10.mp3,189,-0.7702817320823669,0
miesz10.mp3,190,-0.5481145977973938,0
miesz10.mp3,191,-1.2945002317428589,0
miesz10.mp3,192,-0.6737102270126343,0
miesz10.mp3,193,-0.7294742465019226,0
miesz10.mp3,194,-1.0217745304107666,0
miesz10.mp3,195,-1.164324164390564,0
miesz10.mp3,196,-1.0208795070648193,0
miesz10.mp3,197,-1.0037307739257812,0
miesz10.mp3,198,-1.473488211631775,0
miesz10.mp3,199,-0.30839404463768005,0
miesz10.mp3,200,-0.29978469014167786,0
miesz10.mp3,201,-0.8850870132446289,0
miesz10.mp3,202,0.13402298092842102,1
miesz10.mp3,203,-0.7187495231628418,0
miesz10.mp3,204,0.31769654154777527,1
miesz10.mp3,205,-0.7085334062576294,0
miesz10.mp3,206,-0.3269095718860626,0
miesz10.mp3,207,-1.3033913373947144,0
miesz10.mp3,208,-0.48633551597595215,0
miesz10.mp3,209,-0.9936097860336304,0
miesz10.mp3,210,-0.880851686000824,0
miesz10.mp3,211,-1.562455415725708,0
miesz10.mp3,212,-0.2852269411087036,0
miesz10.mp3,213,-1.319091558456421,0
miesz10.mp3,214,-1.7768999338150024,0
miesz10.mp3,215,-0.8017268776893616,0
miesz10.mp3,216,-0.652665376663208,0
miesz10.mp3,217,-0.6830211281776428,0
miesz10.mp3,218,-0.4177676737308502,0
miesz10.mp3,219,-2.1254827976226807,0
miesz11.mp3,0,-0.32344189286231995,0
miesz11.mp3,1,-1.9152497053146362,0
miesz11.mp3,2,-1.1261045932769775,0
miesz11.mp3,3,-1.476149559020996,0
miesz11.mp3,4,-0.7548577785491943,0
miesz11.mp3,5,-1.8626998662948608,0
miesz11.mp3,6,-0.8958446383476257,0
miesz11.mp3,7,-1.7236331701278687,0
miesz11.mp3,8,-1.4431734085083008,0
miesz11.mp3,9,-0.9892185926437378,0
miesz11.mp3,10,-1.053627371788025,0
miesz11.mp3,11,-1.6608275175094604,0
miesz11.mp3,12,-1.1202093362808228,0
miesz11.mp3,13,-1.3585294485092163,0
miesz11.mp3,14,-1.312007188796997,0
miesz11.mp3,15,-0.5275824666023254,0
miesz11.mp3,16,-2.408256769180298,0
miesz11.mp3,17,-1.045191764831543,0
miesz11.mp3,18,-0.9168112874031067,0
miesz11.mp3,19,-1.7080068588256836,0
miesz11.mp3,20,-1.4634867906570435,0
miesz11.mp3,21,-0.5306143760681152,0
miesz11.mp3,22,-0.7961236238479614,0
miesz11.mp3,23,-0.6186345815658569,0
miesz11.mp3,24,-0.18639977276325226,0
miesz11.mp3,25,-1.141366720199585,0
miesz11.mp3,26,-1.2424126863479614,0
miesz11.mp3,27,-0.41885846853256226,0
miesz11.mp3,28,-0.5479816794395447,0
miesz11.mp3,29,-0.6399466395378113,0
miesz11.mp3,30,-0.26724183559417725,0
miesz11.mp3,31,-1.1861209869384766,0
miesz11.mp3,32,-0.23708969354629517,0
miesz11.mp3,33,-1.0100319385528564,0
miesz11.mp3,34,-0.6104455590248108,0
miesz11.mp3,35,-2.347425937652588,0
miesz11.mp3,36,-1.1288057565689087,0
miesz11.mp3,37,-0.5892391204833984,0
miesz11.mp3,38,-0.6833871603012085,0
miesz11.mp3,39,-1.6219134330749512,0
miesz11.mp3,40,-1.6241052150726318,0
miesz11.mp3,41,-1.3592833280563354,0
miesz11.mp3,42,-1.5682363510131836,0
miesz11.mp3,43,-1.9106945991516113,0
miesz11.mp3,44,-0.8254137635231018,0
miesz11.mp3,45,-1.3202407360076904,0
miesz11.mp3,46,-0.7488023638725281,0
miesz11.mp3,47,-0.575016975402832,0
miesz11.mp3,48,-0.043333303183317184,0
miesz12.mp3,0,-0.44226741790771484,0
miesz12.mp3,1,-0.7601740956306458,0
miesz12.mp3,2,-1.471337914466858,0
miesz12.mp3,3,-1.7461800575256348,0
miesz12.mp3,4,-1.462952971458435,0
miesz12.mp3,5,-0.48645132780075073,0
miesz12.mp3,6,-0.6752158999443054,0
miesz12.mp3,7,-1.4455721378326416,0
miesz12.mp3,8,-0.711737334728241,0
miesz12.mp3,9,-0.5441721677780151,0
miesz12.mp3,10,-0.6738519668579102,0
miesz12.mp3,11,-0.903587281703949,0
miesz12.mp3,12,-1.452711582183838,0
miesz12.mp3,13,-1.6378675699234009,0
miesz12.mp3,14,-1.4150896072387695,0
miesz12.mp3,15,-1.2757689952850342,0
miesz12.mp3,16,-1.1548376083374023,0
miesz12.mp3,17,-1.4169213771820068,0
miesz12.mp3,18,-0.11704257130622864,0
miesz12.mp3,19,-1.4673999547958374,0
miesz12.mp3,20,-1.4890167713165283,0
miesz12.mp3,21,-2.1929845809936523,0
miesz12.mp3,22,-0.5774618983268738,0
miesz12.mp3,23,-1.392185091972351,0
miesz12.mp3,24,-1.0353209972381592,0
miesz12.mp3,25,-1.0542082786560059,0
miesz12.mp3,26,-0.3790242373943329,0
miesz12.mp3,27,-0.591118335723877,0
miesz12.mp3,28,-1.3571503162384033,0
miesz12.mp3,29,-1.0479977130889893,0
miesz12.mp3,30,-0.5148693323135376,0
miesz12.mp3,31,-0.11279619485139847,0
miesz12.mp3,32,-0.7496135830879211,0
miesz12.mp3,33,-1.1784332990646362,0
miesz12.mp3,34,-1.1646418571472168,0
miesz12.mp3,35,-0.4972783923149109,0
miesz12.mp3,36,-0.8821851015090942,0
miesz12.mp3,37,-0.5797407031059265,0
miesz12.mp3,38,-1.3100250959396362,0
miesz12.mp3,39,-1.53541898727417,0
miesz12.mp3,40,-1.0710465908050537,0
miesz12.mp3,41,-1.0938726663589478,0
miesz12.mp3,42,-0.8260055780410767,0
miesz12.mp3,43,-2.290811061859131,0
miesz12.mp3,44,-0.4914851784706116,0
miesz12.mp3,45,-1.3697699308395386,0
miesz12.mp3,46,-1.3805105686187744,0
miesz12.mp3,47,-1.518471598625183,0
miesz12.mp3,48,-1.227866291999817,0
miesz12.mp3,49,-1.9959242343902588,0
miesz12.mp3,50,-1.793596625328064,0
miesz12.mp3,51,-1.8763469457626343,0
miesz12.mp3,52,-1.0189204216003418,0
miesz12.mp3,53,-1.654619812965393,0
miesz12.mp3,54,-0.9204217791557312,0
miesz12.mp3,55,-0.9421706795692444,0
