name,fragment,score,label
vid15.mp3,0,-1.6417509317398071,0
vid15.mp3,1,-1.3110522031784058,0
vid15.mp3,2,-2.0861623287200928,0
vid15.mp3,3,-2.0416553020477295,0
vid15.mp3,4,-0.9706971049308777,0
vid15.mp3,5,-0.9242856502532959,0
vid15.mp3,6,-1.4689258337020874,0
vid15.mp3,7,-2.550879955291748,0
vid15.mp3,8,-2.487680196762085,0
vid15.mp3,9,-1.696262001991272,0
vid2.mp3,0,-2.8254711627960205,0
vid2.mp3,1,-2.893643617630005,0
vid2.mp3,2,-2.7350823879241943,0
vid2.mp3,3,-1.9284218549728394,0
vid2.mp3,4,-3.271836996078491,0
vid2.mp3,5,-2.3714733123779297,0
vid2.mp3,6,-2.476914644241333,0
vid2.mp3,7,-2.241661787033081,0
vid2.mp3,8,-1.5867486000061035,0
vid2.mp3,9,-3.853959560394287,0
vid3.mp3,0,-1.3230494260787964,0
vid3.mp3,1,-1.3383935689926147,0
vid3.mp3,2,-2.503127336502075,0
vid3.mp3,3,0.07407799363136292,1
vid3.mp3,4,-0.10697567462921143,0
vid3.mp3,5,-0.13934597373008728,0
vid3.mp3,6,-1.1212390661239624,0
vid3.mp3,7,-0.5105640888214111,0
vid3.mp3,8,-0.4586230218410492,0
vid3.mp3,9,0.023583874106407166,1
vid5.mp3,0,-1.1612876653671265,0
vid5.mp3,1,-3.543893575668335,0
vid5.mp3,2,-1.883640170097351,0
vid5.mp3,3,-1.2063950300216675,0
vid5.mp3,4,0.03477291762828827,1
vid5.mp3,5,-1.8899065256118774,0
vid5.mp3,6,-1.641611933708191,0
vid5.mp3,7,-2.501271963119507,0
vid5.mp3,8,-0.721736490726471,0
vid5.mp3,9,-1.0565643310546875,0
vid6.mp3,0,-1.8788279294967651,0
vid6.mp3,1,-1.995115041732788,0
vid6.mp3,2,-0.5848079919815063,0
vid6.mp3,3,-2.0160324573516846,0
vid6.mp3,4,-2.0248794555664062,0
vid6.mp3,5,-2.5386126041412354,0
vid6.mp3,6,-2.0411531925201416,0
vid6.mp3,7,-1.2550665140151978,0
vid6.mp3,8,-2.005204439163208,0
vid6.mp3,9,-0.723779022693634,0
vid7.mp3,0,-2.1515145301818848,0
vid7.mp3,1,-2.337129592895508,0
vid7.mp3,2,-1.4932721853256226,0
vid7.mp3,3,-2.276477336883545,0
vid7.mp3,4,-3.002831220626831,0
vid7.mp3,5,-2.914269208908081,0
vid7.mp3,6,-2.544041872024536,0
vid7.mp3,7,-2.040910005569458,0
vid7.mp3,8,-1.7201582193374634,0
vid7.mp3,9,-2.5280778408050537,0
vid9.mp3,0,-0.5258995890617371,0
vid9.mp3,1,-0.9589717388153076,0
vid9.mp3,2,-0.9405822157859802,0
vid9.mp3,3,-1.8773268461227417,0
vid9.mp3,4,-1.9876686334609985,0
vid9.mp3,5,-0.7808743119239807,0
vid9.mp3,6,-0.8465863466262817,0
vid9.mp3,7,-2.076155424118042,0
vid9.mp3,8,-0.9834859371185303,0
vid9.mp3,9,-0.8381860852241516,0
