name,fragment,score,label
vid8.mp3,0,-0.0022212592884898186,0
vid8.mp3,1,-0.32564955949783325,0
vid8.mp3,2,0.08075498044490814,1
vid8.mp3,3,-0.239423930644989,0
vid8.mp3,4,0.03956824168562889,1
vid8.mp3,5,-0.04529536888003349,0
vid8.mp3,6,0.14624415338039398,1
vid8.mp3,7,0.5527963042259216,1
vid8.mp3,8,-2.050616502761841,0
vid8.mp3,9,-0.45701244473457336,0
vid9.mp3,0,0.3882872462272644,1
vid9.mp3,1,-0.9640078544616699,0
vid9.mp3,2,0.2161862999200821,1
vid9.mp3,3,-0.017837759107351303,0
vid9.mp3,4,-0.6608866453170776,0
vid9.mp3,5,-0.16733452677726746,0
vid9.mp3,6,0.09524381905794144,1
vid9.mp3,7,-0.8545000553131104,0
vid9.mp3,8,-0.152170330286026,0
vid9.mp3,9,-1.043212890625,0
