name,fragment,score,label
vid17.mp3,8,-0.4577060043811798,0
vid17.mp3,9,-0.7426426410675049,0
vid18.mp3,0,-3.2458231449127197,0
vid18.mp3,1,-1.4790762662887573,0
vid18.mp3,2,-1.9232465028762817,0
vid18.mp3,3,-1.216723918914795,0
vid18.mp3,4,-1.890820026397705,0
vid18.mp3,5,-2.5297486782073975,0
vid18.mp3,6,-2.271334171295166,0
vid18.mp3,7,-2.0383195877075195,0
vid18.mp3,8,-2.1216468811035156,0
vid18.mp3,9,-1.2387908697128296,0
vid19.mp3,0,-0.5404736399650574,0
vid19.mp3,1,-0.2871520221233368,0
vid19.mp3,2,-0.720561146736145,0
vid19.mp3,3,-0.2464728057384491,0
vid19.mp3,4,-0.4940893054008484,0
vid19.mp3,5,-0.016585972160100937,0
vid19.mp3,6,-0.8701120018959045,0
vid19.mp3,7,-0.31269505620002747,0
vid19.mp3,8,-0.9403760433197021,0
vid19.mp3,9,-1.457453727722168,0
vid2.mp3,0,-0.35987189412117004,0
vid2.mp3,1,-0.09151944518089294,0
vid2.mp3,2,0.43713775277137756,1
vid2.mp3,3,0.31834378838539124,1
vid2.mp3,4,0.4630589783191681,1
vid2.mp3,5,0.23195740580558777,1
vid2.mp3,6,0.794713020324707,1
vid2.mp3,7,0.15724289417266846,1
vid2.mp3,8,-0.1480393409729004,0
vid2.mp3,9,-0.8001775145530701,0
vid20.mp3,0,0.799795389175415,1
vid20.mp3,1,0.746555507183075,1
vid20.mp3,2,-1.5640889406204224,0
vid21.mp3,0,0.17788800597190857,1
vid21.mp3,1,-0.7126141786575317,0
vid21.mp3,2,-0.49173831939697266,0
vid21.mp3,3,-0.8920260071754456,0
vid21.mp3,4,-0.23706534504890442,0
vid21.mp3,5,-1.0682432651519775,0
vid21.mp3,6,-1.008819341659546,0
vid21.mp3,7,-0.6523968577384949,0
vid21.mp3,8,-0.7121481895446777,0
vid21.mp3,9,-0.8511281609535217,0
vid22.mp3,0,-0.20681753754615784,0
vid22.mp3,1,0.5861204862594604,1
vid22.mp3,2,-0.291394978761673,0
vid22.mp3,3,-1.0766408443450928,0
vid22.mp3,4,-0.9214804172515869,0
vid22.mp3,5,-0.1848858892917633,0
vid22.mp3,6,-1.4602748155593872,0
vid22.mp3,7,-0.5216009616851807,0
vid22.mp3,8,-0.7138731479644775,0
vid22.mp3,9,-0.9946134090423584,0
vid23.mp3,0,0.1956106424331665,1
vid23.mp3,1,-0.0026804981753230095,0
vid23.mp3,2,0.08075401186943054,1
vid23.mp3,3,-0.23753014206886292,0
vid23.mp3,4,0.4356731176376343,1
vid23.mp3,5,0.3502049446105957,1
vid24.mp3,0,-0.8544265031814575,0
vid24.mp3,1,-1.5835785865783691,0
vid24.mp3,2,-2.801333427429199,0
vid24.mp3,3,-2.449983835220337,0
vid24.mp3,4,-0.2316644936800003,0
vid24.mp3,5,-1.1776037216186523,0
vid24.mp3,6,-0.5085350871086121,0
vid24.mp3,7,-1.9226841926574707,0
vid24.mp3,8,-1.768728494644165,0
vid24.mp3,9,-2.0095303058624268,0
vid25.mp3,0,-1.2046979665756226,0
vid25.mp3,1,-0.6465802192687988,0
vid25.mp3,2,-1.6979563236236572,0
vid25.mp3,3,-2.3514881134033203,0
vid25.mp3,4,-1.1824477910995483,0
vid25.mp3,5,-1.2851693630218506,0
vid25.mp3,6,-1.8299082517623901,0
vid25.mp3,7,-0.1373041868209839,0
vid25.mp3,8,-1.674157738685608,0
vid25.mp3,9,-2.3492043018341064,0
vid26.mp3,0,-1.0607273578643799,0
vid26.mp3,1,-2.3817830085754395,0
vid26.mp3,2,-1.3490986824035645,0
vid26.mp3,3,-1.015265703201294,0
vid27.mp3,0,0.7781146168708801,1
vid27.mp3,1,1.2923060655593872,1
vid27.mp3,2,1.0237184762954712,1
vid27.mp3,3,1.8468878269195557,1
vid27.mp3,4,0.9862114787101746,1
vid27.mp3,5,0.5945593118667603,1
vid27.mp3,6,-0.21391630172729492,0
vid27.mp3,7,0.06848092377185822,1
vid27.mp3,8,0.6285297870635986,1
vid27.mp3,9,0.582080066204071,1
vid28.mp3,0,-1.478757381439209,0
vid28.mp3,1,-1.7129545211791992,0
vid28.mp3,2,-1.4001734256744385,0
vid28.mp3,3,-1.84540593624115,0
vid28.mp3,4,-1.9681427478790283,0
vid28.mp3,5,-0.8609371781349182,0
vid28.mp3,6,-1.7148951292037964,0
vid29.mp3,0,-2.3527255058288574,0
vid29.mp3,1,-2.171729564666748,0
vid29.mp3,2,-4.0216546058654785,0
vid29.mp3,3,-1.2473573684692383,0
vid29.mp3,4,-1.7779440879821777,0
vid29.mp3,5,-1.911873698234558,0
vid29.mp3,6,-3.0166404247283936,0
vid29.mp3,7,-1.8864609003067017,0
vid29.mp3,8,-1.7192583084106445,0
vid29.mp3,9,-2.3792829513549805,0
vid3.mp3,0,-2.6186630725860596,0
vid3.mp3,1,-1.9965343475341797,0
vid30.mp3,0,-1.5438412427902222,0
vid30.mp3,1,-2.1053314208984375,0
vid30.mp3,2,-2.2851948738098145,0
vid30.mp3,3,-2.249559164047241,0
vid30.mp3,4,-2.121835708618164,0
vid30.mp3,5,-2.0908663272857666,0
vid30.mp3,6,-1.233327865600586,0
vid30.mp3,7,-2.194810390472412,0
vid31.mp3,0,-1.6616032123565674,0
vid31.mp3,1,-0.7567211985588074,0
vid31.mp3,2,-1.9073628187179565,0
vid31.mp3,3,-1.791123390197754,0
vid31.mp3,4,0.005348091013729572,1
vid31.mp3,5,-0.5282471179962158,0
vid31.mp3,6,-2.2086946964263916,0
vid31.mp3,7,-1.0679117441177368,0
vid31.mp3,8,-1.9696406126022339,0
vid32.mp3,0,-1.3990365266799927,0
vid32.mp3,1,-0.3148815631866455,0
vid32.mp3,2,-1.2106207609176636,0
vid32.mp3,3,0.21445879340171814,1
vid32.mp3,4,-1.34822416305542,0
vid32.mp3,5,-0.3227387070655823,0
vid32.mp3,6,-0.6950488090515137,0
vid32.mp3,7,-0.22927913069725037,0
vid32.mp3,8,0.7489023804664612,1
vid32.mp3,9,0.03986283019185066,1
vid33.mp3,0,-1.0168988704681396,0
vid33.mp3,1,-2.0649945735931396,0
vid33.mp3,2,-2.508272647857666,0
vid33.mp3,3,-2.4550607204437256,0
vid33.mp3,4,-1.1246013641357422,0
vid33.mp3,5,-1.366761326789856,0
vid33.mp3,6,-1.6840049028396606,0
vid33.mp3,7,-1.2009716033935547,0
vid33.mp3,8,-1.30120050907135,0
vid33.mp3,9,-0.6628068089485168,0
vid34.mp3,0,-0.7258557677268982,0
vid34.mp3,1,-1.6365032196044922,0
vid34.mp3,2,-1.2644188404083252,0
vid34.mp3,3,-1.9800556898117065,0
vid34.mp3,4,-2.1782352924346924,0
vid34.mp3,5,-2.2547543048858643,0
vid35.mp3,0,-0.5113767981529236,0
vid35.mp3,1,-0.7877827882766724,0
vid35.mp3,2,-0.7786068916320801,0
vid35.mp3,3,-0.677645206451416,0
vid35.mp3,4,-0.2380543351173401,0
vid35.mp3,5,1.0270392894744873,1
vid35.mp3,6,-0.5829248428344727,0
vid35.mp3,7,-0.8170953989028931,0
vid35.mp3,8,-0.815734326839447,0
vid35.mp3,9,-0.5314699411392212,0
vid36.mp3,0,-1.216374397277832,0
vid36.mp3,1,-0.8694630861282349,0
vid36.mp3,2,-0.9884908199310303,0
vid36.mp3,3,-1.536980390548706,0
vid37.mp3,0,-1.38380765914917,0
vid37.mp3,1,-3.6673150062561035,0
vid37.mp3,2,-1.0679574012756348,0
vid37.mp3,3,-0.897076427936554,0
vid37.mp3,4,-2.3308327198028564,0
vid37.mp3,5,-0.9204371571540833,0
vid37.mp3,6,0.19698838889598846,1
vid37.mp3,7,-0.45855510234832764,0
vid37.mp3,8,-1.2783185243606567,0
vid37.mp3,9,-1.4456202983856201,0
vid38.mp3,0,-1.9864625930786133,0
vid38.mp3,1,-1.9836606979370117,0
vid38.mp3,2,-2.224684476852417,0
vid39.mp3,0,-0.4331541061401367,0
vid39.mp3,1,0.028572827577590942,1
vid39.mp3,2,-0.6600792407989502,0
vid39.mp3,3,-0.14750562608242035,0
vid39.mp3,4,-0.19781239330768585,0
vid39.mp3,5,-0.5562252998352051,0
vid39.mp3,6,0.07765129208564758,1
vid39.mp3,7,0.7208068370819092,1
vid39.mp3,8,1.0654816627502441,1
vid39.mp3,9,-0.6452922224998474,0
vid4.mp3,0,-0.4476432800292969,0
vid4.mp3,1,-0.16377589106559753,0
vid4.mp3,2,-1.3461813926696777,0
vid4.mp3,3,-1.8218570947647095,0
vid4.mp3,4,-1.1648519039154053,0
vid4.mp3,5,-1.568963885307312,0
vid4.mp3,6,-3.2380261421203613,0
vid4.mp3,7,-1.3637008666992188,0
vid4.mp3,8,-1.529968023300171,0
vid4.mp3,9,-2.5535082817077637,0
vid40.mp3,0,-2.1110053062438965,0
vid40.mp3,1,-1.5226634740829468,0
vid40.mp3,2,-1.617865800857544,0
vid40.mp3,3,-2.08670973777771,0
vid40.mp3,4,-2.0771265029907227,0
vid40.mp3,5,-1.475657343864441,0
vid40.mp3,6,-1.2732869386672974,0
vid40.mp3,7,-1.4613537788391113,0
vid40.mp3,8,-1.38429856300354,0
vid40.mp3,9,-1.9112318754196167,0
vid41.mp3,0,-3.053342819213867,0
vid41.mp3,1,-1.264141321182251,0
vid41.mp3,2,-1.4881473779678345,0
vid41.mp3,3,-1.668808937072754,0
vid41.mp3,4,-3.529994010925293,0
vid41.mp3,5,-1.782435417175293,0
vid41.mp3,6,-2.6589348316192627,0
vid41.mp3,7,-2.893080472946167,0
vid41.mp3,8,-3.455022096633911,0
vid41.mp3,9,-4.38458776473999,0
vid42.mp3,0,-1.0808308124542236,0
vid42.mp3,1,-0.9564999938011169,0
vid42.mp3,2,-0.6361393928527832,0
vid42.mp3,3,-1.9276973009109497,0
vid43.mp3,0,-1.3876545429229736,0
vid43.mp3,1,-1.6930071115493774,0
vid43.mp3,2,-1.828031301498413,0
vid43.mp3,3,-2.5103721618652344,0
vid43.mp3,4,-1.947745680809021,0
vid43.mp3,5,-2.398601770401001,0
vid43.mp3,6,-1.1818310022354126,0
vid43.mp3,7,-2.5160791873931885,0
vid43.mp3,8,-2.071937084197998,0
vid43.mp3,9,-1.2132480144500732,0
vid44.mp3,0,-2.90694260597229,0
vid44.mp3,1,-0.863412618637085,0
vid44.mp3,2,-1.0436148643493652,0
vid44.mp3,3,-2.5138800144195557,0
vid44.mp3,4,-2.354220151901245,0
vid44.mp3,5,-1.061438798904419,0
vid44.mp3,6,-0.5830430388450623,0
vid44.mp3,7,-1.9288604259490967,0
vid44.mp3,8,-0.954353928565979,0
vid44.mp3,9,-0.40524816513061523,0
vid45.mp3,0,0.3503290116786957,1
vid45.mp3,1,0.7810847759246826,1
vid45.mp3,2,0.38132333755493164,1
vid45.mp3,3,-0.036711107939481735,0
vid45.mp3,4,0.44284743070602417,1
vid45.mp3,5,-0.44833460450172424,0
vid45.mp3,6,-0.31063133478164673,0
vid45.mp3,7,-0.09046892821788788,0
vid45.mp3,8,0.19237124919891357,1
vid45.mp3,9,-0.9872009754180908,0
vid5.mp3,0,-0.20026463270187378,0
vid5.mp3,1,-0.9522953629493713,0
vid5.mp3,2,-1.0327033996582031,0
vid5.mp3,3,-0.913435697555542,0
vid5.mp3,4,-0.10296566784381866,0
vid5.mp3,5,-0.38468390703201294,0
vid5.mp3,6,-2.1183958053588867,0
vid5.mp3,7,-0.759605884552002,0
vid5.mp3,8,-0.3627103269100189,0
vid5.mp3,9,-0.8736013770103455,0
vid6.mp3,0,1.3243674039840698,1
vid6.mp3,1,0.2552954852581024,1
vid6.mp3,2,0.6276741623878479,1
vid6.mp3,3,-1.6579240560531616,0
vid6.mp3,4,-1.1250808238983154,0
vid6.mp3,5,-0.021051157265901566,0
vid6.mp3,6,0.4203532636165619,1
vid6.mp3,7,-0.6488739252090454,0
vid6.mp3,8,-0.991457462310791,0
vid6.mp3,9,-0.021315567195415497,0
vid7.mp3,0,-0.418677419424057,0
vid7.mp3,1,-0.8329059481620789,0
vid7.mp3,2,-1.1990141868591309,0
vid7.mp3,3,-0.9051030278205872,0
vid7.mp3,4,-0.2552115023136139,0
vid7.mp3,5,-0.5429242253303528,0
vid7.mp3,6,-2.0161197185516357,0
vid7.mp3,7,-0.924771785736084,0
vid7.mp3,8,-0.29568108916282654,0
vid7.mp3,9,-0.9844227433204651,0
vid8.mp3,0,0.012101699598133564,1
vid8.mp3,1,0.6871932744979858,1
vid8.mp3,2,-0.6214849948883057,0
vid8.mp3,3,-0.40682777762413025,0
vid8.mp3,4,-2.0814969539642334,0
vid8.mp3,5,-1.569404125213623,0
vid8.mp3,6,-1.0546581745147705,0
vid8.mp3,7,-1.799574375152588,0
vid8.mp3,8,-1.202943205833435,0
vid8.mp3,9,-0.2923109531402588,0
vid9.mp3,0,-2.206524610519409,0
vid9.mp3,1,-2.0627975463867188,0
vid9.mp3,2,-1.4114526510238647,0
vid9.mp3,3,-1.5648072957992554,0
vid9.mp3,4,-1.3268860578536987,0
vid9.mp3,5,-0.7099180817604065,0
vid9.mp3,6,-2.2938034534454346,0
vid9.mp3,7,-1.3159862756729126,0
vid9.mp3,8,-1.7367535829544067,0
vid9.mp3,9,-1.2261368036270142,0
