name,fragment,score,label
vid19.mp3,3,-0.24650079011917114,0
vid19.mp3,4,-0.4940706491470337,0
vid19.mp3,5,-0.016570676118135452,0
vid19.mp3,6,-0.870133638381958,0
vid19.mp3,7,-0.31267595291137695,0
vid19.mp3,8,-0.9403700232505798,0
vid19.mp3,9,-1.4574105739593506,0
vid2.mp3,0,-0.35994255542755127,0
vid2.mp3,1,-0.09156006574630737,0
vid2.mp3,2,0.4371323883533478,1
vid2.mp3,3,0.31832754611968994,1
vid2.mp3,4,0.46303239464759827,1
vid2.mp3,5,0.23193731904029846,1
vid2.mp3,6,0.7947381138801575,1
vid2.mp3,7,0.15726923942565918,1
vid2.mp3,8,-0.1480380892753601,0
vid2.mp3,9,0.5187802910804749,1
vid20.mp3,0,0.7997955679893494,1
vid20.mp3,1,0.7465213537216187,1
vid20.mp3,2,1.1556934118270874,1
vid23.mp3,0,0.1955975592136383,1
vid23.mp3,1,-0.002654912881553173,0
vid23.mp3,2,0.08079522848129272,1
vid23.mp3,3,-0.23749375343322754,0
vid23.mp3,4,0.4356352388858795,1
vid23.mp3,5,0.33090394735336304,1
vid24.mp3,0,-0.8544262051582336,0
vid24.mp3,1,-1.5835163593292236,0
vid24.mp3,2,-2.8013157844543457,0
vid24.mp3,3,-2.449951410293579,0
vid24.mp3,4,-0.23165777325630188,0
vid24.mp3,5,-1.177541971206665,0
vid24.mp3,6,-0.5085394382476807,0
vid24.mp3,7,-1.9227186441421509,0
vid24.mp3,8,-1.7687482833862305,0
vid24.mp3,9,-2.009571075439453,0
vid25.mp3,0,-1.2046891450881958,0
vid25.mp3,1,-0.6465482115745544,0
vid25.mp3,2,-1.698030948638916,0
vid25.mp3,3,-2.3515117168426514,0
vid25.mp3,4,-1.1824326515197754,0
vid25.mp3,5,-1.285231351852417,0
vid25.mp3,6,-1.8299510478973389,0
vid25.mp3,7,-0.1373191624879837,0
vid25.mp3,8,-1.6742398738861084,0
vid25.mp3,9,-2.3491263389587402,0
vid26.mp3,0,-1.060723900794983,0
vid26.mp3,1,-2.3817691802978516,0
vid26.mp3,2,-1.3490945100784302,0
vid26.mp3,3,-1.0059270858764648,0
vid27.mp3,0,0.7781201601028442,1
vid27.mp3,1,1.2922909259796143,1
vid27.mp3,2,1.0236896276474,1
vid27.mp3,3,1.846945881843567,1
vid27.mp3,4,0.9862087368965149,1
vid27.mp3,5,0.5945305824279785,1
vid27.mp3,6,-0.21392589807510376,0
vid27.mp3,7,0.06846198439598083,1
vid27.mp3,8,0.6285409927368164,1
vid27.mp3,9,0.58208167552948,1
vid28.mp3,0,-1.4787607192993164,0
vid28.mp3,1,-1.7127909660339355,0
vid28.mp3,2,-1.4001729488372803,0
vid28.mp3,3,-1.8454890251159668,0
vid28.mp3,4,-1.9681099653244019,0
vid28.mp3,5,-0.860945999622345,0
vid28.mp3,6,-1.376007318496704,0
vid29.mp3,0,-2.3526437282562256,0
vid29.mp3,1,-2.171740770339966,0
vid29.mp3,2,-4.021602153778076,0
vid29.mp3,3,-1.2473959922790527,0
vid29.mp3,4,-1.7779371738433838,0
vid29.mp3,5,-1.9118914604187012,0
vid29.mp3,6,-3.0166282653808594,0
vid29.mp3,7,-1.8864493370056152,0
vid29.mp3,8,-1.7192710638046265,0
vid29.mp3,9,-2.3793272972106934,0
vid3.mp3,0,-2.618659257888794,0
vid3.mp3,1,-2.1051247119903564,0
vid30.mp3,0,-1.5438170433044434,0
vid30.mp3,1,-2.105294704437256,0
vid30.mp3,2,-2.2852094173431396,0
vid30.mp3,3,-2.249549388885498,0
vid30.mp3,4,-2.1218225955963135,0
vid30.mp3,5,-2.0909173488616943,0
vid30.mp3,6,-1.2333476543426514,0
vid30.mp3,7,-0.635163426399231,0
vid31.mp3,0,-1.6616103649139404,0
vid31.mp3,1,-0.7567173838615417,0
vid31.mp3,2,-1.9073644876480103,0
vid31.mp3,3,-1.7910850048065186,0
vid31.mp3,4,0.0053693028166890144,1
vid31.mp3,5,-0.5282459259033203,0
vid31.mp3,6,-2.208723545074463,0
vid31.mp3,7,-1.0679336786270142,0
vid31.mp3,8,-1.792620301246643,0
vid32.mp3,0,-1.3990559577941895,0
vid32.mp3,1,-0.31487616896629333,0
vid32.mp3,2,-1.2106342315673828,0
vid32.mp3,3,0.21445131301879883,1
vid32.mp3,4,-1.3482229709625244,0
vid32.mp3,5,-0.3227527439594269,0
vid32.mp3,6,-0.6950081586837769,0
vid32.mp3,7,-0.229286789894104,0
vid32.mp3,8,0.7489018440246582,1
vid32.mp3,9,0.039887893944978714,1
vid33.mp3,0,-1.0168790817260742,0
vid33.mp3,1,-2.0650198459625244,0
vid33.mp3,2,-2.5083298683166504,0
vid33.mp3,3,-2.4550163745880127,0
vid33.mp3,4,-1.1246209144592285,0
vid33.mp3,5,-1.3666963577270508,0
vid33.mp3,6,-1.6840217113494873,0
vid33.mp3,7,-1.2010310888290405,0
vid33.mp3,8,-1.3011947870254517,0
vid33.mp3,9,-0.6627628803253174,0
vid34.mp3,0,-0.7258273959159851,0
vid34.mp3,1,-1.6365017890930176,0
vid34.mp3,2,-1.2644346952438354,0
vid34.mp3,3,-1.980036973953247,0
vid34.mp3,4,-2.1782567501068115,0
vid34.mp3,5,-1.9234521389007568,0
vid36.mp3,0,-1.2164421081542969,0
vid36.mp3,1,-0.8694572448730469,0
vid36.mp3,2,-0.9884390830993652,0
vid36.mp3,3,0.31517577171325684,1
vid37.mp3,0,-1.3837697505950928,0
vid37.mp3,1,-3.6673200130462646,0
vid37.mp3,2,-1.0679700374603271,0
vid37.mp3,3,-0.89704430103302,0
vid37.mp3,4,-2.3308212757110596,0
vid37.mp3,5,-0.9204446077346802,0
vid37.mp3,6,0.1969667673110962,1
vid37.mp3,7,-0.45852506160736084,0
vid37.mp3,8,-1.278249979019165,0
vid37.mp3,9,-1.4456048011779785,0
vid38.mp3,0,-1.9864511489868164,0
vid38.mp3,1,-1.9836926460266113,0
vid38.mp3,2,-2.1357297897338867,0
vid39.mp3,0,-0.43313583731651306,0
vid39.mp3,1,0.028622735291719437,1
vid39.mp3,2,-0.660106897354126,0
vid39.mp3,3,-0.1475069224834442,0
vid39.mp3,4,-0.19779042899608612,0
vid39.mp3,5,-0.5562195777893066,0
vid39.mp3,6,0.07764765620231628,1
vid39.mp3,7,0.720792293548584,1
vid39.mp3,8,1.0654711723327637,1
vid39.mp3,9,0.02772035077214241,1
vid4.mp3,0,-0.447677344083786,0
vid4.mp3,1,-0.16375356912612915,0
vid4.mp3,2,-1.3461401462554932,0
vid4.mp3,3,-1.821873664855957,0
vid4.mp3,4,-1.1648437976837158,0
vid4.mp3,5,-1.5689544677734375,0
vid4.mp3,6,-3.2380120754241943,0
vid4.mp3,7,-1.3637213706970215,0
vid4.mp3,8,-1.5299888849258423,0
vid4.mp3,9,-0.45493844151496887,0
vid40.mp3,0,-2.1110260486602783,0
vid40.mp3,1,-1.5226466655731201,0
vid40.mp3,2,-1.6178375482559204,0
vid40.mp3,3,-2.086625337600708,0
vid40.mp3,4,-2.0771093368530273,0
vid40.mp3,5,-1.4756642580032349,0
vid40.mp3,6,-1.273249626159668,0
vid40.mp3,7,-1.46138334274292,0
vid40.mp3,8,-1.3842861652374268,0
vid40.mp3,9,-1.9112470149993896,0
vid41.mp3,0,-3.0533671379089355,0
vid41.mp3,1,-1.264107346534729,0
vid41.mp3,2,-1.4881501197814941,0
vid41.mp3,3,-1.6687991619110107,0
vid41.mp3,4,-3.5300772190093994,0
vid41.mp3,5,-1.7824642658233643,0
vid41.mp3,6,-2.6589813232421875,0
vid41.mp3,7,-2.8930795192718506,0
vid41.mp3,8,-3.4550414085388184,0
vid41.mp3,9,-4.384632110595703,0
vid42.mp3,0,-1.080897569656372,0
vid42.mp3,1,-0.9564990997314453,0
vid42.mp3,2,-0.6361265182495117,0
vid42.mp3,3,-1.6305930614471436,0
vid43.mp3,0,-1.387628197669983,0
vid43.mp3,1,-1.6930127143859863,0
vid43.mp3,2,-1.827987551689148,0
vid43.mp3,3,-2.510377883911133,0
vid43.mp3,4,-1.9477739334106445,0
vid43.mp3,5,-2.3985390663146973,0
vid43.mp3,6,-1.18178129196167,0
vid43.mp3,7,-2.5160748958587646,0
vid43.mp3,8,-2.0719053745269775,0
vid43.mp3,9,-1.2133163213729858,0
vid45.mp3,0,0.35031092166900635,1
vid45.mp3,1,0.7810803651809692,1
vid45.mp3,2,0.3813542127609253,1
vid45.mp3,3,-0.03670651093125343,0
vid45.mp3,4,0.4428589940071106,1
vid45.mp3,5,-0.4483376741409302,0
vid45.mp3,6,-0.31063106656074524,0
vid45.mp3,7,-0.09045642614364624,0
vid45.mp3,8,0.1923336237668991,1
vid45.mp3,9,-0.9871869087219238,0
vid5.mp3,0,-0.20022740960121155,0
vid5.mp3,1,-0.9523377418518066,0
vid5.mp3,2,-1.032681941986084,0
vid5.mp3,3,-0.9134048819541931,0
vid5.mp3,4,-0.10299979150295258,0
vid5.mp3,5,-0.38470038771629333,0
vid5.mp3,6,-2.118326425552368,0
vid5.mp3,7,-0.7596487998962402,0
vid5.mp3,8,-0.3627173900604248,0
vid5.mp3,9,-0.8735883831977844,0
vid7.mp3,0,-0.4186435341835022,0
vid7.mp3,1,-0.8329538702964783,0
vid7.mp3,2,-1.1989719867706299,0
vid7.mp3,3,-0.9050335884094238,0
vid7.mp3,4,-0.25527313351631165,0
vid7.mp3,5,-0.5429312586784363,0
vid7.mp3,6,-2.016085147857666,0
vid7.mp3,7,-0.9248008728027344,0
vid7.mp3,8,-0.2957178056240082,0
vid7.mp3,9,-0.984472393989563,0
vid8.mp3,0,0.012058434076607227,1
vid8.mp3,1,0.6871803402900696,1
vid8.mp3,2,-0.621484100818634,0
vid8.mp3,3,-0.4068017601966858,0
vid8.mp3,4,-2.081533432006836,0
vid8.mp3,5,-1.5693200826644897,0
vid8.mp3,6,-1.0546246767044067,0
vid8.mp3,7,-1.7995293140411377,0
vid8.mp3,8,-1.20293390750885,0
vid8.mp3,9,-0.29234641790390015,0
vid9.mp3,0,-2.206501007080078,0
vid9.mp3,1,-2.062758684158325,0
vid9.mp3,2,-1.41148841381073,0
vid9.mp3,3,-1.564841866493225,0
vid9.mp3,4,-1.3268101215362549,0
vid9.mp3,5,-0.7098957300186157,0
vid9.mp3,6,-2.29382061958313,0
vid9.mp3,7,-1.315896987915039,0
vid9.mp3,8,-1.736777424812317,0
vid9.mp3,9,-1.2261549234390259,0
