name,fragment,score,label
vid2.mp3,2,-3.482945203781128,0
vid2.mp3,3,-3.5616776943206787,0
vid2.mp3,4,-2.743299722671509,1
vid2.mp3,5,-3.436105966567993,0
vid2.mp3,6,-2.952772378921509,1
vid2.mp3,7,-3.49543833732605,0
vid2.mp3,8,-3.5395798683166504,0
vid2.mp3,9,-2.6259186267852783,1
vid20.mp3,0,-3.4703032970428467,0
vid20.mp3,1,-3.593111276626587,0
vid20.mp3,2,-3.3557403087615967,0
vid22.mp3,0,-3.3649346828460693,0
vid22.mp3,1,-3.5577189922332764,0
vid22.mp3,2,-3.5316929817199707,0
vid22.mp3,3,-3.013829469680786,1
vid22.mp3,4,-0.08095143735408783,1
vid22.mp3,5,-1.3582485914230347,1
vid22.mp3,6,-3.238060474395752,1
vid22.mp3,7,-2.54809308052063,1
vid22.mp3,8,2.490443706512451,1
vid22.mp3,9,-0.9203093647956848,1
vid23.mp3,0,-3.480098009109497,0
vid23.mp3,1,-3.5361814498901367,0
vid23.mp3,2,-3.5986168384552,0
vid23.mp3,3,-3.3898212909698486,0
vid23.mp3,4,-3.532560110092163,0
vid23.mp3,5,-3.5212819576263428,0
vid24.mp3,0,-1.9856902360916138,1
vid24.mp3,1,-3.322218894958496,0
vid24.mp3,2,-3.423076868057251,0
vid24.mp3,3,-3.5500338077545166,0
vid24.mp3,4,-3.4378445148468018,0
vid24.mp3,5,-3.2571959495544434,1
vid24.mp3,6,-3.268815040588379,1
vid24.mp3,7,-3.5455851554870605,0
vid24.mp3,8,-3.4013497829437256,0
vid24.mp3,9,-2.556950569152832,1
vid25.mp3,0,3.6507675647735596,1
vid25.mp3,1,-3.44649338722229,0
vid25.mp3,2,-3.4862310886383057,0
vid25.mp3,3,-3.3040595054626465,0
vid25.mp3,4,-2.7144694328308105,1
vid25.mp3,5,-3.041607618331909,1
vid25.mp3,6,-3.4783051013946533,0
vid25.mp3,7,2.710404634475708,1
vid25.mp3,8,-2.7659292221069336,1
vid25.mp3,9,-2.934955358505249,1
vid26.mp3,0,-2.0404412746429443,1
vid26.mp3,1,-2.9062347412109375,1
vid26.mp3,2,-2.6898860931396484,1
vid26.mp3,3,-3.472243070602417,0
vid27.mp3,0,-3.186542510986328,1
vid27.mp3,1,4.452332019805908,1
vid27.mp3,2,-3.117974042892456,1
vid27.mp3,3,0.7334609031677246,1
vid27.mp3,4,-1.8080475330352783,1
vid27.mp3,5,-3.495513677597046,0
vid27.mp3,6,-3.2168171405792236,1
vid27.mp3,7,-3.502302885055542,0
vid27.mp3,8,4.389382839202881,1
vid27.mp3,9,4.370251178741455,1
vid28.mp3,0,-3.5791640281677246,0
vid28.mp3,1,-3.5926320552825928,0
vid28.mp3,2,-3.596630334854126,0
vid28.mp3,3,-3.6223342418670654,0
vid28.mp3,4,-3.6031100749969482,0
vid28.mp3,5,-3.641322374343872,0
vid28.mp3,6,-3.477686882019043,0
vid29.mp3,0,-3.447180986404419,0
vid29.mp3,1,-3.4869625568389893,0
vid29.mp3,2,-3.501943588256836,0
vid29.mp3,3,-3.511505126953125,0
vid29.mp3,4,-3.4444735050201416,0
vid29.mp3,5,-3.3997838497161865,0
vid29.mp3,6,-3.506221294403076,0
vid29.mp3,7,-3.507340908050537,0
vid29.mp3,8,-3.5399668216705322,0
vid29.mp3,9,-3.511131763458252,0
vid3.mp3,0,2.5878891944885254,1
vid3.mp3,1,-1.9811955690383911,1
vid30.mp3,0,-3.3583836555480957,0
vid30.mp3,1,-3.224294662475586,1
vid30.mp3,2,-3.4378724098205566,0
vid30.mp3,3,-3.4045727252960205,0
vid30.mp3,4,-2.8895747661590576,1
vid30.mp3,5,-3.4480457305908203,0
vid30.mp3,6,-3.526606321334839,0
vid30.mp3,7,-0.496938556432724,1
vid31.mp3,0,1.8487476110458374,1
vid31.mp3,1,-1.6372169256210327,1
vid31.mp3,2,-3.2861719131469727,0
vid31.mp3,3,-3.3861429691314697,0
vid31.mp3,4,-1.7545639276504517,1
vid31.mp3,5,-3.2284815311431885,1
vid31.mp3,6,-3.5073225498199463,0
vid31.mp3,7,-3.434593915939331,0
vid31.mp3,8,0.7699044346809387,1
vid32.mp3,0,-3.4753451347351074,0
vid32.mp3,1,-3.5849320888519287,0
vid32.mp3,2,-3.57881236076355,0
vid32.mp3,3,-3.4589574337005615,0
vid32.mp3,4,-3.580716371536255,0
vid32.mp3,5,-3.5729176998138428,0
vid32.mp3,6,-3.5630204677581787,0
vid32.mp3,7,-3.604970932006836,0
vid32.mp3,8,-3.5680792331695557,0
vid32.mp3,9,-3.6148970127105713,0
vid33.mp3,0,-3.6411945819854736,0
vid33.mp3,1,-3.6044528484344482,0
vid33.mp3,2,-3.66259765625,0
vid33.mp3,3,-3.64734148979187,0
vid33.mp3,4,-3.656113386154175,0
vid33.mp3,5,-3.627516508102417,0
vid33.mp3,6,-3.6936700344085693,0
vid33.mp3,7,-3.570333480834961,0
vid33.mp3,8,-3.551555871963501,0
vid33.mp3,9,-3.6077966690063477,0
vid34.mp3,0,-3.455505132675171,0
vid34.mp3,1,-3.5718703269958496,0
vid34.mp3,2,-2.9340131282806396,1
vid34.mp3,3,-3.5251376628875732,0
vid34.mp3,4,-3.469989776611328,0
vid34.mp3,5,-3.559282064437866,0
vid35.mp3,0,2.3592727184295654,1
vid35.mp3,1,-2.416030168533325,1
vid35.mp3,2,-2.6981143951416016,1
vid35.mp3,3,-2.154709577560425,1
vid35.mp3,4,-1.8994182348251343,1
vid35.mp3,5,3.799431800842285,1
vid35.mp3,6,-3.431828260421753,0
vid35.mp3,7,-2.607028007507324,1
vid35.mp3,8,-2.7172234058380127,1
vid35.mp3,9,0.49651041626930237,1
vid36.mp3,0,-3.4705560207366943,0
vid36.mp3,1,-3.541903018951416,0
vid36.mp3,2,-3.498093605041504,0
vid36.mp3,3,-2.916597843170166,1
vid37.mp3,0,-3.466393232345581,0
vid37.mp3,1,-2.903804063796997,1
vid37.mp3,2,-3.344860076904297,0
vid37.mp3,3,-3.3770415782928467,0
vid37.mp3,4,-2.9580283164978027,1
vid37.mp3,5,-2.000671863555908,1
vid37.mp3,6,3.3536622524261475,1
vid37.mp3,7,-3.35701584815979,0
vid37.mp3,8,-2.6182618141174316,1
vid37.mp3,9,-3.5189030170440674,0
vid38.mp3,0,-3.1650757789611816,1
vid38.mp3,1,0.6691992282867432,1
vid38.mp3,2,-1.508754849433899,1
vid4.mp3,0,-3.3715455532073975,0
vid4.mp3,1,-3.491530418395996,0
vid4.mp3,2,-3.5549657344818115,0
vid4.mp3,3,-3.394155740737915,0
vid4.mp3,4,-3.46793794631958,0
vid4.mp3,5,-3.553197145462036,0
vid4.mp3,6,-3.513756036758423,0
vid4.mp3,7,-3.5593464374542236,0
vid4.mp3,8,-3.477362632751465,0
vid4.mp3,9,4.1357293128967285,1
vid40.mp3,0,-3.64160418510437,0
vid40.mp3,1,-3.5710933208465576,0
vid40.mp3,2,-3.6106460094451904,0
vid40.mp3,3,-3.625319004058838,0
vid40.mp3,4,-3.65667986869812,0
vid40.mp3,5,-3.606731414794922,0
vid40.mp3,6,-3.5606489181518555,0
vid40.mp3,7,-3.6307876110076904,0
vid40.mp3,8,-3.6073544025421143,0
vid40.mp3,9,-3.6563069820404053,0
vid41.mp3,0,-3.379426956176758,0
vid41.mp3,1,-3.5750844478607178,0
vid41.mp3,2,-3.100970506668091,1
vid41.mp3,3,-3.554957628250122,0
vid41.mp3,4,-3.2458417415618896,1
vid41.mp3,5,-3.464925527572632,0
vid41.mp3,6,-3.5609078407287598,0
vid41.mp3,7,-3.324190378189087,0
vid41.mp3,8,-3.6152303218841553,0
vid41.mp3,9,-3.464831829071045,0
vid42.mp3,0,-3.5619447231292725,0
vid42.mp3,1,-3.5931403636932373,0
vid42.mp3,2,-3.526094675064087,0
vid42.mp3,3,-3.4286081790924072,0
vid43.mp3,0,-3.508707284927368,0
vid43.mp3,1,-3.1919617652893066,1
vid43.mp3,2,-3.5919318199157715,0
vid43.mp3,3,-3.5618817806243896,0
vid43.mp3,4,-3.5559675693511963,0
vid43.mp3,5,-3.561823844909668,0
vid43.mp3,6,-3.553065299987793,0
vid43.mp3,7,-3.5459277629852295,0
vid43.mp3,8,-3.591524839401245,0
vid43.mp3,9,-3.5373353958129883,0
vid45.mp3,0,4.2881364822387695,1
vid45.mp3,1,2.3937370777130127,1
vid45.mp3,2,-2.928802728652954,1
vid45.mp3,3,-2.6836469173431396,1
vid45.mp3,4,1.3101471662521362,1
vid45.mp3,5,-3.3272452354431152,0
vid45.mp3,6,2.2680606842041016,1
vid45.mp3,7,4.307886123657227,1
vid45.mp3,8,-1.7689056396484375,1
vid45.mp3,9,4.359076499938965,1
vid5.mp3,0,-0.8038114905357361,1
vid5.mp3,1,-1.087880253791809,1
vid5.mp3,2,-3.5419623851776123,0
vid5.mp3,3,-3.2822396755218506,0
vid5.mp3,4,-3.558561325073242,0
vid5.mp3,5,-2.880716562271118,1
vid5.mp3,6,-2.552353620529175,1
vid5.mp3,7,-3.445695161819458,0
vid5.mp3,8,-3.4499802589416504,0
vid5.mp3,9,-3.3849565982818604,0
vid7.mp3,0,0.42669638991355896,1
vid7.mp3,1,-1.1494604349136353,1
vid7.mp3,2,-3.476802110671997,0
vid7.mp3,3,-3.2836756706237793,0
vid7.mp3,4,-3.549656629562378,0
vid7.mp3,5,-2.8019726276397705,1
vid7.mp3,6,-2.5423812866210938,1
vid7.mp3,7,-3.46238374710083,0
vid7.mp3,8,-3.4425530433654785,0
vid7.mp3,9,-3.3646907806396484,0
vid8.mp3,0,-2.949509382247925,1
vid8.mp3,1,0.9263649582862854,1
vid8.mp3,2,-2.3395743370056152,1
vid8.mp3,3,-0.285216748714447,1
vid8.mp3,4,4.483641624450684,1
vid8.mp3,5,3.2324490547180176,1
vid8.mp3,6,-3.514585256576538,0
vid8.mp3,7,-3.0327537059783936,1
vid8.mp3,8,-2.9398298263549805,1
vid8.mp3,9,4.286715984344482,1
vid9.mp3,0,-3.134810447692871,1
vid9.mp3,1,-1.5412787199020386,1
vid9.mp3,2,-3.3419768810272217,0
vid9.mp3,3,-3.4071803092956543,0
vid9.mp3,4,-3.5159976482391357,0
vid9.mp3,5,3.045229196548462,1
vid9.mp3,6,-2.012726306915283,1
vid9.mp3,7,-2.8454158306121826,1
vid9.mp3,8,1.9308276176452637,1
vid9.mp3,9,-3.2801060676574707,0
