name,fragment,score,label
Alg_1_1233.wav,1,4.040975570678711,1
Alg_1_1239.wav,0,-3.6212282180786133,0
Alg_1_1239.wav,1,-3.1056463718414307,1
Alg_1_1240.wav,0,-3.6207313537597656,0
Alg_1_1240.wav,1,-3.5135843753814697,0
Alg_1_1246.wav,0,-3.630413293838501,0
Alg_1_1246.wav,1,3.8991448879241943,1
Alg_1_1247.wav,0,-3.550459384918213,0
Alg_1_1247.wav,1,-3.5968637466430664,0
Alg_1_1263.wav,0,-3.657788038253784,0
Alg_1_1263.wav,1,-3.6071484088897705,0
Alg_1_1273.wav,0,-3.555924654006958,0
Alg_1_1273.wav,1,2.0293941497802734,1
Alg_1_128.wav,0,2.8497073650360107,1
Alg_1_128.wav,1,3.727025032043457,1
Alg_1_128.wav,2,2.9036471843719482,1
Alg_1_128.wav,3,4.437860488891602,1
Alg_1_1289.wav,0,-3.6107001304626465,0
Alg_1_1289.wav,1,-3.5208024978637695,0
Alg_1_129.wav,0,-3.5436503887176514,0
Alg_1_129.wav,1,-2.741550922393799,1
Alg_1_1301.wav,0,-3.6042568683624268,0
Alg_1_1301.wav,1,-3.521422863006592,0
Alg_1_1302.wav,0,-3.521061420440674,0
Alg_1_1302.wav,1,-3.5136454105377197,0
Alg_1_1312.wav,0,-3.6006243228912354,0
Alg_1_1312.wav,1,-3.4319090843200684,0
Alg_1_1329.wav,0,-3.5800859928131104,0
Alg_1_1329.wav,1,4.444298267364502,1
Alg_1_1343.wav,0,-3.5737504959106445,0
Alg_1_1343.wav,1,4.437861919403076,1
Alg_1_1360.wav,0,-3.617840051651001,0
Alg_1_1360.wav,1,4.430270195007324,1
Alg_1_1365.wav,0,-3.6165878772735596,0
Alg_1_1365.wav,1,2.5777547359466553,1
Alg_1_137.wav,0,-3.5895473957061768,0
Alg_1_137.wav,1,3.349724054336548,1
Alg_1_1384.wav,0,-3.524094343185425,0
Alg_1_1384.wav,1,4.437861919403076,1
Alg_1_1391.wav,0,-3.616307258605957,0
Alg_1_1391.wav,1,4.447287082672119,1
Alg_1_1392.wav,0,-3.614699602127075,0
Alg_1_1392.wav,1,4.440684795379639,1
Alg_1_1393.wav,0,-3.6144468784332275,0
Alg_1_1393.wav,1,4.437861919403076,1
Alg_1_1394.wav,0,-3.6480329036712646,0
Alg_1_1394.wav,1,2.059119462966919,1
Alg_1_1409.wav,0,-3.5839154720306396,0
Alg_1_1409.wav,1,-0.7707119584083557,1
Alg_1_143.wav,0,-3.570185899734497,0
Alg_1_143.wav,1,4.166265487670898,1
Alg_1_1430.wav,0,-3.5387675762176514,0
Alg_1_1430.wav,1,4.389701843261719,1
Alg_1_1433.wav,0,4.447269916534424,1
Alg_1_1433.wav,1,4.464089870452881,1
Alg_1_1433.wav,2,4.420609474182129,1
Alg_1_1439.wav,0,-3.3401894569396973,0
Alg_1_1439.wav,1,4.437861919403076,1
Alg_1_1456.wav,0,-3.59580135345459,0
Alg_1_1456.wav,1,4.422823429107666,1
Alg_1_1461.wav,0,-3.5946030616760254,0
Alg_1_1461.wav,1,-3.5554263591766357,0
Alg_1_1462.wav,0,-3.5700395107269287,0
Alg_1_1462.wav,1,2.478438377380371,1
Alg_1_1465.wav,0,3.647956132888794,1
Alg_1_1465.wav,1,4.0238189697265625,1
Alg_1_1465.wav,2,3.2798449993133545,1
Alg_1_1465.wav,3,3.398282289505005,1
Alg_1_1465.wav,4,4.437860012054443,1
Alg_1_1485.wav,0,-3.6009392738342285,0
Alg_1_1485.wav,1,3.085909843444824,1
Alg_1_1487.wav,0,-3.648770570755005,0
Alg_1_1487.wav,1,-0.4973474442958832,1
Alg_1_1489.wav,0,-3.225079298019409,1
Alg_1_1489.wav,1,4.437861919403076,1
Alg_1_1491.wav,0,-3.6579854488372803,0
Alg_1_1491.wav,1,3.603649854660034,1
Alg_1_1498.wav,0,-3.5623435974121094,0
Alg_1_1498.wav,1,3.2360875606536865,1
Alg_1_1513.wav,0,-3.609428644180298,0
Alg_1_1513.wav,1,-3.545565128326416,0
Alg_1_1520.wav,0,-3.5078699588775635,0
Alg_1_1520.wav,1,4.437861919403076,1
Alg_1_1527.wav,0,-3.3841969966888428,0
Alg_1_1527.wav,1,4.40156364440918,1
Alg_1_1536.wav,0,-3.4651010036468506,0
Alg_1_1536.wav,1,4.437861919403076,1
Alg_1_1538.wav,0,-3.6664795875549316,0
Alg_1_1538.wav,1,-3.4246208667755127,0
Alg_1_1539.wav,0,-3.522758722305298,0
Alg_1_1539.wav,1,-2.778369188308716,1
Alg_1_1549.wav,0,-3.6017324924468994,0
Alg_1_1549.wav,1,-3.486646890640259,0
Alg_1_1555.wav,0,-3.5473363399505615,0
Alg_1_1555.wav,1,-3.0629537105560303,1
Alg_1_1559.wav,0,-3.5857479572296143,0
Alg_1_1559.wav,1,-3.5114994049072266,0
Alg_1_1567.wav,0,-3.639228582382202,0
Alg_1_1567.wav,1,-3.6511478424072266,0
Alg_1_1579.wav,0,-3.5527548789978027,0
Alg_1_1579.wav,1,4.437861919403076,1
Alg_1_1589.wav,0,-3.566322088241577,0
Alg_1_1589.wav,1,3.1608588695526123,1
Alg_1_1590.wav,0,-3.5385820865631104,0
Alg_1_1590.wav,1,-3.6352436542510986,0
Alg_1_1594.wav,0,-3.629944086074829,0
Alg_1_1594.wav,1,4.437861919403076,1
Alg_1_1596.wav,0,-3.6183021068573,0
Alg_1_1596.wav,1,-3.5770351886749268,0
Alg_1_1603.wav,0,-3.633527994155884,0
Alg_1_1603.wav,1,-3.493145227432251,0
Alg_1_161.wav,0,-3.6058173179626465,0
Alg_1_161.wav,1,2.8525593280792236,1
Alg_1_1614.wav,0,-3.6834373474121094,0
Alg_1_1614.wav,1,3.1145474910736084,1
Alg_1_1632.wav,0,-3.639714002609253,0
Alg_1_1632.wav,1,-3.6304025650024414,0
Alg_1_1640.wav,0,-3.5877702236175537,0
Alg_1_1640.wav,1,-3.6224288940429688,0
Alg_1_1649.wav,0,-3.5531985759735107,0
Alg_1_1649.wav,1,0.7344354391098022,1
Alg_1_165.wav,0,-1.2910220623016357,1
Alg_1_165.wav,1,-0.1440950483083725,1
Alg_1_1650.wav,0,-3.5567257404327393,0
Alg_1_1650.wav,1,-3.4527900218963623,0
Alg_1_166.wav,0,-3.645094633102417,0
Alg_1_166.wav,1,-3.572239637374878,0
Alg_1_1672.wav,0,-3.6116878986358643,0
Alg_1_1672.wav,1,1.164804458618164,1
Alg_1_1677.wav,0,-3.0355610847473145,1
Alg_1_1677.wav,1,4.437861919403076,1
Alg_1_1679.wav,0,-3.607102394104004,0
Alg_1_1679.wav,1,4.437861919403076,1
Alg_1_1682.wav,0,-3.5836222171783447,0
Alg_1_1682.wav,1,4.441561698913574,1
Alg_1_1683.wav,0,-3.509840488433838,0
Alg_1_1683.wav,1,4.437861919403076,1
Alg_1_1687.wav,0,-3.5135436058044434,0
Alg_1_1687.wav,1,-3.6337883472442627,0
Alg_1_1692.wav,0,-3.632408618927002,0
Alg_1_1692.wav,1,-3.6115171909332275,0
Alg_1_1696.wav,0,-3.5081114768981934,0
Alg_1_1696.wav,1,4.437861919403076,1
Alg_1_1701.wav,0,-3.6028025150299072,0
Alg_1_1701.wav,1,4.437861919403076,1
Alg_1_171.wav,0,-3.5495283603668213,0
Alg_1_171.wav,1,4.437861919403076,1
Alg_1_1710.wav,0,-3.5272562503814697,0
Alg_1_1710.wav,1,1.8727234601974487,1
Alg_1_1717.wav,0,-3.6191749572753906,0
Alg_1_1717.wav,1,-3.6195485591888428,0
Alg_1_1734.wav,0,-3.593345880508423,0
Alg_1_1734.wav,1,-3.666269540786743,0
Alg_1_1736.wav,0,-3.5452029705047607,0
Alg_1_1736.wav,1,-3.6460788249969482,0
Alg_1_1738.wav,0,-3.528130292892456,0
Alg_1_1738.wav,1,4.441702365875244,1
Alg_1_1739.wav,0,-3.65488862991333,0
Alg_1_1739.wav,1,-3.5050902366638184,0
Alg_1_1750.wav,0,-3.488600015640259,0
Alg_1_1750.wav,1,-0.3923814594745636,1
Alg_1_1763.wav,0,-3.6643459796905518,0
Alg_1_1763.wav,1,4.05619478225708,1
Alg_1_177.wav,0,-3.6290929317474365,0
Alg_1_177.wav,1,3.7123234272003174,1
Alg_1_1778.wav,0,-3.282026767730713,0
Alg_1_1778.wav,1,4.437861919403076,1
Alg_1_1792.wav,0,-3.567845582962036,0
Alg_1_1792.wav,1,3.017669439315796,1
Alg_1_180.wav,0,-3.593292713165283,0
Alg_1_180.wav,1,4.301249980926514,1
Alg_1_1803.wav,0,-3.653265953063965,0
Alg_1_1803.wav,1,-3.532593011856079,0
Alg_1_1807.wav,0,-3.6211087703704834,0
Alg_1_1807.wav,1,-2.5614376068115234,1
Alg_1_1813.wav,0,-3.566072702407837,0
Alg_1_1813.wav,1,4.438068389892578,1
Alg_1_1824.wav,0,-3.6148579120635986,0
Alg_1_1824.wav,1,-3.5447213649749756,0
Alg_1_1825.wav,0,-3.5892341136932373,0
Alg_1_1825.wav,1,-3.6356632709503174,0
Alg_1_1832.wav,0,-3.66695499420166,0
Alg_1_1832.wav,1,-3.496830701828003,0
Alg_1_1833.wav,0,-3.58034348487854,0
Alg_1_1833.wav,1,4.387762069702148,1
Alg_1_184.wav,0,-3.489828586578369,0
Alg_1_184.wav,1,3.1233198642730713,1
Alg_1_1847.wav,0,3.932863712310791,1
Alg_1_1847.wav,1,3.5914013385772705,1
Alg_1_1847.wav,2,3.9324615001678467,1
Alg_1_1847.wav,3,4.437860488891602,1
Alg_1_185.wav,0,-3.6459381580352783,0
Alg_1_185.wav,1,3.3154361248016357,1
Alg_1_1857.wav,0,-3.5791165828704834,0
Alg_1_1857.wav,1,2.1309616565704346,1
Alg_1_1859.wav,0,-3.451139211654663,0
Alg_1_1859.wav,1,4.446300983428955,1
Alg_1_1869.wav,0,-3.6100447177886963,0
Alg_1_1869.wav,1,4.402602195739746,1
Alg_1_1869.wav,2,4.437861919403076,1
Alg_1_1871.wav,0,-3.611097574234009,0
Alg_1_1871.wav,1,4.437861919403076,1
Alg_1_1880.wav,0,-3.603705883026123,0
Alg_1_1880.wav,1,2.3862974643707275,1
Alg_1_1886.wav,0,-1.9923783540725708,1
Alg_1_1886.wav,1,4.416567325592041,1
Alg_1_1891.wav,0,-3.5776588916778564,0
Alg_1_1891.wav,1,4.437861919403076,1
Alg_1_1896.wav,0,-3.585495710372925,0
Alg_1_1896.wav,1,4.437861919403076,1
Alg_1_1899.wav,0,-3.569890260696411,0
Alg_1_1899.wav,1,3.654287338256836,1
Alg_1_1900.wav,0,2.6926701068878174,1
Alg_1_1900.wav,1,4.220614910125732,1
Alg_1_1900.wav,2,4.437861919403076,1
Alg_1_1917.wav,0,-3.6343491077423096,0
Alg_1_1917.wav,1,-3.573045253753662,0
Alg_1_192.wav,0,-3.646667242050171,0
Alg_1_192.wav,1,4.3437418937683105,1
Alg_1_1921.wav,0,3.3824665546417236,1
Alg_1_1921.wav,1,3.502605676651001,1
Alg_1_1928.wav,0,-3.6097254753112793,0
Alg_1_1928.wav,1,-3.661261796951294,0
Alg_1_1931.wav,0,-3.528771162033081,0
Alg_1_1931.wav,1,4.437861919403076,1
Alg_1_1935.wav,0,-3.6288788318634033,0
Alg_1_1935.wav,1,-0.20070327818393707,1
Alg_1_1942.wav,0,-3.5644161701202393,0
Alg_1_1942.wav,1,4.437861919403076,1
Alg_1_1946.wav,0,-3.5871498584747314,0
Alg_1_1946.wav,1,4.437861919403076,1
Alg_1_1949.wav,0,-3.5923259258270264,0
Alg_1_1949.wav,1,-1.6399813890457153,1
Alg_1_1954.wav,0,-3.588745594024658,0
Alg_1_1954.wav,1,-1.8598071336746216,1
Alg_1_1956.wav,0,-3.4793784618377686,0
Alg_1_1956.wav,1,4.437861919403076,1
Alg_1_1961.wav,0,-3.600355863571167,0
Alg_1_1961.wav,1,2.802711248397827,1
Alg_1_1971.wav,0,-3.620529890060425,0
Alg_1_1971.wav,1,-3.603286027908325,0
Alg_1_1974.wav,0,-3.5899922847747803,0
Alg_1_1974.wav,1,2.6911866664886475,1
Alg_1_1975.wav,0,-3.6754915714263916,0
Alg_1_1975.wav,1,-3.568061590194702,0
Alg_1_1977.wav,0,-3.669491767883301,0
Alg_1_1977.wav,1,2.5446412563323975,1
Alg_1_1985.wav,0,-3.537614107131958,0
Alg_1_1985.wav,1,4.375298500061035,1
Alg_1_1991.wav,0,-3.421241044998169,0
Alg_1_1991.wav,1,4.439433574676514,1
Alg_1_2000.wav,0,-3.6177635192871094,0
Alg_1_2000.wav,1,-2.6786282062530518,1
Alg_1_2012.wav,0,-3.5779683589935303,0
Alg_1_2012.wav,1,1.7573193311691284,1
Alg_1_2013.wav,0,-3.5006566047668457,0
Alg_1_2013.wav,1,4.41378927230835,1
Alg_1_2019.wav,0,-3.510258197784424,0
Alg_1_2019.wav,1,4.437861919403076,1
Alg_1_2021.wav,0,-3.555358648300171,0
Alg_1_2021.wav,1,-3.4450557231903076,0
Alg_1_2029.wav,0,4.4098591804504395,1
Alg_1_2029.wav,1,4.288608551025391,1
Alg_1_2029.wav,2,4.45172643661499,1
Alg_1_2035.wav,0,-3.534360647201538,0
Alg_1_2035.wav,1,4.442882061004639,1
Alg_1_2039.wav,0,-3.6341452598571777,0
Alg_1_2039.wav,1,4.440458297729492,1
Alg_1_2039.wav,2,4.4433159828186035,1
Alg_1_2039.wav,3,4.437860488891602,1
Alg_1_2048.wav,0,-3.6323866844177246,0
Alg_1_2048.wav,1,-3.4743566513061523,0
Alg_1_2049.wav,0,-3.588555097579956,0
Alg_1_2049.wav,1,4.437861919403076,1
Alg_1_2052.wav,0,-3.5755012035369873,0
Alg_1_2052.wav,1,1.8404544591903687,1
Alg_1_2054.wav,0,-3.639681100845337,0
Alg_1_2054.wav,1,3.8924009799957275,1
Alg_1_2059.wav,0,-3.47875714302063,0
Alg_1_2059.wav,1,4.435255527496338,1
Alg_1_2069.wav,0,-3.4767205715179443,0
Alg_1_2069.wav,1,4.4567790031433105,1
Alg_1_2070.wav,0,-3.0777065753936768,1
Alg_1_2070.wav,1,4.437861919403076,1
Alg_1_2076.wav,0,4.371220111846924,1
Alg_1_2076.wav,1,4.409658908843994,1
Alg_1_2080.wav,0,-3.3864917755126953,0
Alg_1_209.wav,0,-3.3761146068573,0
Alg_1_209.wav,1,3.0686771869659424,1
Alg_1_2092.wav,0,-3.5277369022369385,0
Alg_1_2092.wav,1,4.437861919403076,1
Alg_1_2093.wav,0,-3.4679408073425293,0
Alg_1_2093.wav,1,-1.0664284229278564,1
Alg_1_2105.wav,0,-3.558229923248291,0
Alg_1_2105.wav,1,0.1751212626695633,1
Alg_1_2110.wav,0,-3.633143186569214,0
Alg_1_2110.wav,1,-3.3425939083099365,0
Alg_1_2115.wav,0,-3.609015703201294,0
Alg_1_2115.wav,1,-3.6273372173309326,0
Alg_1_2127.wav,0,3.093137502670288,1
Alg_1_2127.wav,1,-1.284995198249817,1
Alg_1_2129.wav,0,-2.9922916889190674,1
Alg_1_2133.wav,0,-2.51198410987854,1
Alg_1_2133.wav,1,-2.555996894836426,1
Alg_1_2147.wav,0,-3.5795791149139404,0
Alg_1_2147.wav,1,-3.546849012374878,0
Alg_1_2152.wav,0,-3.59407114982605,0
Alg_1_2152.wav,1,1.5367127656936646,1
Alg_1_2155.wav,0,-3.485727071762085,0
Alg_1_2155.wav,1,-2.6298868656158447,1
Alg_1_2168.wav,0,-3.530987024307251,0
Alg_1_2168.wav,1,4.437861919403076,1
Alg_1_2170.wav,0,-3.6219253540039062,0
Alg_1_2170.wav,1,2.9032094478607178,1
Alg_1_2178.wav,0,-3.620195150375366,0
Alg_1_2178.wav,1,4.437861919403076,1
Alg_1_2181.wav,0,-3.623398542404175,0
Alg_1_2181.wav,1,3.611962080001831,1
Alg_1_2185.wav,0,-3.6341073513031006,0
Alg_1_2185.wav,1,4.094212532043457,1
Alg_1_2201.wav,0,-3.6417171955108643,0
Alg_1_2201.wav,1,4.099769592285156,1
Alg_1_2217.wav,0,-3.5692203044891357,0
Alg_1_2217.wav,1,0.8828898072242737,1
Alg_1_2228.wav,0,-3.576348066329956,0
Alg_1_2228.wav,1,0.2904716432094574,1
Alg_1_223.wav,0,-3.6501786708831787,0
Alg_1_223.wav,1,2.4423422813415527,1
Alg_1_2233.wav,0,-3.6588621139526367,0
Alg_1_2233.wav,1,-3.5869171619415283,0
Alg_1_2259.wav,0,-3.1946146488189697,1
Alg_1_2259.wav,1,4.420115947723389,1
Alg_1_2262.wav,0,-3.6184937953948975,0
Alg_1_2262.wav,1,3.3694255352020264,1
Alg_1_2267.wav,0,-3.411592483520508,0
Alg_1_2267.wav,1,4.437861919403076,1
Alg_1_2276.wav,0,-3.507235527038574,0
Alg_1_2276.wav,1,0.8008524179458618,1
Alg_1_2287.wav,0,-3.5747365951538086,0
Alg_1_2287.wav,1,-3.5180137157440186,0
Alg_1_2291.wav,0,-3.6056137084960938,0
Alg_1_2291.wav,1,-3.4649102687835693,0
Alg_1_2295.wav,0,-3.5769197940826416,0
Alg_1_2295.wav,1,-2.9518089294433594,1
Alg_1_2304.wav,0,-3.6418402194976807,0
Alg_1_2304.wav,1,-3.436753749847412,0
Alg_1_2317.wav,0,-3.6297123432159424,0
Alg_1_2317.wav,1,4.437861919403076,1
Alg_1_2319.wav,0,-3.6408534049987793,0
Alg_1_2319.wav,1,-3.081456184387207,1
Alg_1_2321.wav,0,-3.5580947399139404,0
Alg_1_2321.wav,1,3.396601438522339,1
Alg_1_2322.wav,0,-3.551558017730713,0
Alg_1_2322.wav,1,4.437861919403076,1
Alg_1_2327.wav,0,-3.5403993129730225,0
Alg_1_2327.wav,1,4.437861919403076,1
Alg_1_2330.wav,0,-3.587242841720581,0
Alg_1_2330.wav,1,4.238358974456787,1
Alg_1_2370.wav,0,-3.5747547149658203,0
Alg_1_2370.wav,1,4.1213555335998535,1
Alg_1_2375.wav,0,-3.380497694015503,0
Alg_1_2386.wav,0,-3.5915019512176514,0
Alg_1_2386.wav,1,1.02854585647583,1
Alg_1_2403.wav,0,-3.602494955062866,0
Alg_1_2403.wav,1,-3.580045461654663,0
Alg_1_2417.wav,0,-3.553570032119751,0
Alg_1_2417.wav,1,4.437253475189209,1
Alg_1_2421.wav,0,-3.6031415462493896,0
Alg_1_2421.wav,1,-3.618621826171875,0
Alg_1_2422.wav,0,-3.564551591873169,0
Alg_1_2422.wav,1,1.499281644821167,1
Alg_1_2425.wav,0,-3.5659966468811035,0
Alg_1_2425.wav,1,-3.200455904006958,1
Alg_1_2439.wav,0,-3.407236099243164,0
Alg_1_2439.wav,1,2.5569140911102295,1
Alg_1_2443.wav,0,-3.592238664627075,0
Alg_1_2443.wav,1,3.56122088432312,1
Alg_1_2447.wav,0,-3.526698589324951,0
Alg_1_2447.wav,1,4.438231945037842,1
Alg_1_2450.wav,0,-3.542203664779663,0
Alg_1_2455.wav,0,-3.6290841102600098,0
Alg_1_2455.wav,1,4.437861919403076,1
Alg_1_2456.wav,0,-3.619227409362793,0
Alg_1_2456.wav,1,-3.3575692176818848,0
Alg_1_2458.wav,0,-3.5501697063446045,0
Alg_1_2458.wav,1,4.437861919403076,1
Alg_1_2469.wav,0,-3.6198065280914307,0
Alg_1_2469.wav,1,1.5867422819137573,1
Alg_1_2474.wav,0,-3.4466497898101807,0
Alg_1_2474.wav,1,4.437861919403076,1
Alg_1_2479.wav,0,-3.65909743309021,0
Alg_1_2479.wav,1,3.097155809402466,1
Alg_1_2494.wav,0,-3.614959955215454,0
Alg_1_2494.wav,1,4.437861919403076,1
Alg_1_2501.wav,0,-3.628082752227783,0
Alg_1_2501.wav,1,4.398055553436279,1
Alg_1_2507.wav,0,-3.585750102996826,0
Alg_1_2507.wav,1,4.437861919403076,1
Alg_1_2523.wav,0,-3.608941078186035,0
Alg_1_2523.wav,1,-3.5195987224578857,0
Alg_1_253.wav,0,-3.6151602268218994,0
Alg_1_253.wav,1,4.437861919403076,1
Alg_1_2536.wav,0,-3.2108139991760254,1
Alg_1_2536.wav,1,4.439198017120361,1
Alg_1_2539.wav,0,-3.664315938949585,0
Alg_1_2539.wav,1,-3.67126727104187,0
Alg_1_2546.wav,0,-3.643425703048706,0
Alg_1_2546.wav,1,-0.6030367016792297,1
Alg_1_2549.wav,0,-3.629655599594116,0
Alg_1_2549.wav,1,-3.530620574951172,0
Alg_1_2551.wav,0,-3.64882755279541,0
Alg_1_2551.wav,1,3.9740889072418213,1
Alg_1_2553.wav,0,-3.51177716255188,0
Alg_1_2553.wav,1,4.437861919403076,1
Alg_1_2564.wav,0,-3.674478769302368,0
Alg_1_2564.wav,1,2.942608118057251,1
Alg_1_2568.wav,0,-3.574673891067505,0
Alg_1_2568.wav,1,-3.5640065670013428,0
Alg_1_2570.wav,0,-3.5650179386138916,0
Alg_1_2570.wav,1,4.437861919403076,1
Alg_1_2574.wav,0,-3.5900027751922607,0
Alg_1_2574.wav,1,4.437861919403076,1
Alg_1_2576.wav,0,-3.6014277935028076,0
Alg_1_2576.wav,1,4.437861919403076,1
Alg_1_2578.wav,0,-3.611198902130127,0
Alg_1_2578.wav,1,4.437861919403076,1
Alg_1_2583.wav,0,-3.556427240371704,0
Alg_1_2583.wav,1,3.2209622859954834,1
Alg_1_259.wav,0,-3.5796453952789307,0
Alg_1_259.wav,1,4.224246025085449,1
Alg_1_2596.wav,0,-3.637406587600708,0
Alg_1_2596.wav,1,-3.2972586154937744,0
Alg_1_2600.wav,0,-3.5510709285736084,0
Alg_1_2600.wav,1,-1.5890992879867554,1
Alg_1_2608.wav,0,-3.5667529106140137,0
Alg_1_2608.wav,1,-3.497342348098755,0
Alg_1_2614.wav,0,-3.6272900104522705,0
Alg_1_2614.wav,1,-3.6481573581695557,0
Alg_1_2615.wav,0,-3.574019432067871,0
Alg_1_2615.wav,1,-1.2610653638839722,1
Alg_1_263.wav,0,-3.533360481262207,0
Alg_1_263.wav,1,-3.401543617248535,0
Alg_1_2631.wav,0,-3.617097854614258,0
Alg_1_2631.wav,1,-3.5886940956115723,0
Alg_1_2639.wav,0,-3.711836576461792,0
Alg_1_2639.wav,1,-3.519731283187866,0
Alg_1_2645.wav,0,-3.570134401321411,0
Alg_1_2645.wav,1,4.437861919403076,1
Alg_1_265.wav,0,-3.5738394260406494,0
Alg_1_265.wav,1,-2.1964311599731445,1
Alg_1_2659.wav,0,-3.4148995876312256,0
Alg_1_2659.wav,1,4.437861919403076,1
Alg_1_266.wav,0,-3.4641942977905273,0
Alg_1_266.wav,1,4.437861919403076,1
Alg_1_2668.wav,0,-3.627913236618042,0
Alg_1_2668.wav,1,4.51881217956543,1
Alg_1_2669.wav,0,-3.551783561706543,0
Alg_1_2669.wav,1,3.8654468059539795,1
Alg_1_2674.wav,0,-3.6146275997161865,0
Alg_1_2674.wav,1,-2.397254705429077,1
Alg_1_2678.wav,0,-3.7214725017547607,0
Alg_1_2678.wav,1,-3.6236765384674072,0
Alg_1_2690.wav,0,-3.498074769973755,0
Alg_1_2690.wav,1,4.365998268127441,1
Alg_1_2692.wav,0,-3.644111394882202,0
Alg_1_2692.wav,1,-3.6282975673675537,0
Alg_1_2703.wav,0,3.5465333461761475,1
Alg_1_2703.wav,1,4.330877304077148,1
Alg_1_2705.wav,0,-3.646003007888794,0
Alg_1_2705.wav,1,4.3599534034729,1
Alg_1_2706.wav,0,-3.295330286026001,0
Alg_1_2706.wav,1,4.437861919403076,1
Alg_1_2708.wav,0,-3.570430278778076,0
Alg_1_2708.wav,1,4.437861919403076,1
Alg_1_2718.wav,0,2.469104290008545,1
Alg_1_2718.wav,1,3.6274025440216064,1
Alg_1_2729.wav,0,-3.6565048694610596,0
Alg_1_2729.wav,1,3.210644006729126,1
Alg_1_2731.wav,0,-3.5674853324890137,0
Alg_1_2731.wav,1,4.401960849761963,1
Alg_1_2732.wav,0,-3.5964303016662598,0
Alg_1_2732.wav,1,-3.5014569759368896,0
Alg_1_2742.wav,0,-3.5882761478424072,0
Alg_1_2742.wav,1,-3.4497592449188232,0
Alg_1_2749.wav,0,-3.5957281589508057,0
Alg_1_2749.wav,1,-3.6310205459594727,0
Alg_1_2753.wav,0,-3.6897408962249756,0
Alg_1_2753.wav,1,-2.4422953128814697,1
Alg_1_2766.wav,0,-3.454540729522705,0
Alg_1_2766.wav,1,4.437861919403076,1
Alg_1_2770.wav,0,-3.651196002960205,0
Alg_1_2770.wav,1,-3.252758264541626,1
Alg_1_2773.wav,0,-3.609116315841675,0
Alg_1_2773.wav,1,-3.422471523284912,0
Alg_1_2791.wav,0,-3.649653673171997,0
Alg_1_2791.wav,1,-3.5380399227142334,0
Alg_1_2793.wav,0,-3.6155991554260254,0
Alg_1_2793.wav,1,-3.5565624237060547,0
Alg_1_2804.wav,0,-3.605816602706909,0
Alg_1_2804.wav,1,-3.5535051822662354,0
Alg_1_2805.wav,0,-3.498806953430176,0
Alg_1_2805.wav,1,4.437861919403076,1
Alg_1_2809.wav,0,-3.5967562198638916,0
Alg_1_2809.wav,1,-3.557152271270752,0
Alg_1_2815.wav,0,3.7010746002197266,1
Alg_1_2815.wav,1,4.442597389221191,1
Alg_1_2820.wav,0,-3.631676197052002,0
Alg_1_2820.wav,1,-3.2944986820220947,0
Alg_1_2824.wav,0,-3.6606431007385254,0
Alg_1_2824.wav,1,-3.6639907360076904,0
Alg_1_2825.wav,0,-0.10158149898052216,1
