name,fragment,score,label
Alg_1_1736.wav,1,-5.020591735839844,0
Alg_1_1738.wav,0,-2.042130708694458,0
Alg_1_1738.wav,1,-5.446162223815918,0
Alg_1_1739.wav,0,-1.1287540197372437,0
Alg_1_1739.wav,1,-2.368671178817749,0
Alg_1_1750.wav,0,-2.2991602420806885,0
Alg_1_1750.wav,1,-4.028499126434326,0
Alg_1_1763.wav,0,-1.585243582725525,0
Alg_1_1763.wav,1,-4.740917205810547,0
Alg_1_177.wav,0,-1.2785024642944336,0
Alg_1_177.wav,1,-5.272502422332764,0
Alg_1_1778.wav,0,-1.3353461027145386,0
Alg_1_1778.wav,1,-5.68658447265625,0
Alg_1_1792.wav,0,-2.5384914875030518,0
Alg_1_1792.wav,1,-4.763983726501465,0
Alg_1_180.wav,0,-1.4272186756134033,0
Alg_1_180.wav,1,-4.549818515777588,0
Alg_1_1803.wav,0,-1.868537187576294,0
Alg_1_1803.wav,1,-2.5931100845336914,0
Alg_1_1807.wav,0,-2.081836700439453,0
Alg_1_1807.wav,1,-2.6142895221710205,0
Alg_1_1813.wav,0,-0.8988149762153625,0
Alg_1_1813.wav,1,-4.910284042358398,0
Alg_1_1824.wav,0,-1.6411328315734863,0
Alg_1_1824.wav,1,-3.3416402339935303,0
Alg_1_1825.wav,0,-2.711050510406494,0
Alg_1_1825.wav,1,-2.2945964336395264,0
Alg_1_1832.wav,0,-0.9519301056861877,0
Alg_1_1832.wav,1,-3.1386592388153076,0
Alg_1_1833.wav,0,-2.1510543823242188,0
Alg_1_1833.wav,1,-5.441282272338867,0
Alg_1_184.wav,0,-3.1408133506774902,0
Alg_1_184.wav,1,-5.1525797843933105,0
Alg_1_1847.wav,0,-3.2316696643829346,0
Alg_1_1847.wav,1,-0.5402104258537292,0
Alg_1_1847.wav,2,-0.8487868309020996,0
Alg_1_1847.wav,3,-5.686582565307617,0
Alg_1_185.wav,0,-1.448607325553894,0
Alg_1_185.wav,1,-5.423106670379639,0
Alg_1_1857.wav,0,-2.1861865520477295,0
Alg_1_1857.wav,1,-4.365150451660156,0
Alg_1_1859.wav,0,-0.6319202184677124,0
Alg_1_1859.wav,1,-5.0350542068481445,0
Alg_1_1869.wav,0,-0.5678895711898804,0
Alg_1_1869.wav,1,-1.106469750404358,0
Alg_1_1869.wav,2,-5.686581611633301,0
Alg_1_1871.wav,0,-1.4764153957366943,0
Alg_1_1871.wav,1,-5.68658447265625,0
Alg_1_1880.wav,0,-1.4049265384674072,0
Alg_1_1880.wav,1,-4.867647171020508,0
Alg_1_1886.wav,0,-0.49528369307518005,0
Alg_1_1886.wav,1,-4.422792911529541,0
Alg_1_1891.wav,0,-2.904339075088501,0
Alg_1_1891.wav,1,-5.68658447265625,0
Alg_1_1896.wav,0,-1.2558215856552124,0
Alg_1_1896.wav,1,-5.68658447265625,0
Alg_1_1899.wav,0,-1.6360054016113281,0
Alg_1_1899.wav,1,-6.5471673011779785,0
Alg_1_1900.wav,0,-1.436649203300476,0
Alg_1_1900.wav,1,-1.3301630020141602,0
Alg_1_1900.wav,2,-5.686581611633301,0
Alg_1_1917.wav,0,-2.615915060043335,0
Alg_1_1917.wav,1,-3.3983547687530518,0
Alg_1_192.wav,0,-2.1093780994415283,0
Alg_1_192.wav,1,-5.71502161026001,0
Alg_1_1921.wav,0,-1.9769636392593384,0
Alg_1_1921.wav,1,-3.0530500411987305,0
Alg_1_1928.wav,0,-2.2202773094177246,0
Alg_1_1928.wav,1,-2.949012517929077,0
Alg_1_1931.wav,0,-2.1479976177215576,0
Alg_1_1931.wav,1,-5.68658447265625,0
Alg_1_1935.wav,0,-1.452542781829834,0
Alg_1_1935.wav,1,-3.533370018005371,0
Alg_1_1942.wav,0,-1.9160444736480713,0
Alg_1_1942.wav,1,-5.68658447265625,0
Alg_1_1946.wav,0,-0.49053505063056946,0
Alg_1_1946.wav,1,-5.68658447265625,0
Alg_1_1949.wav,0,-0.9381344318389893,0
Alg_1_1949.wav,1,-5.284310340881348,0
Alg_1_1954.wav,0,-0.95449298620224,0
Alg_1_1954.wav,1,-3.406127452850342,0
Alg_1_1956.wav,0,-1.9319792985916138,0
Alg_1_1956.wav,1,-5.68658447265625,0
Alg_1_1961.wav,0,-1.118088722229004,0
Alg_1_1961.wav,1,-5.018965721130371,0
Alg_1_1971.wav,0,-2.0010101795196533,0
Alg_1_1971.wav,1,-2.0598487854003906,0
Alg_1_1974.wav,0,-0.947218120098114,0
Alg_1_1974.wav,1,-5.018801689147949,0
Alg_1_1975.wav,0,-0.7410309910774231,0
Alg_1_1975.wav,1,-2.9366612434387207,0
Alg_1_1977.wav,0,-1.3644157648086548,0
Alg_1_1977.wav,1,-5.192184925079346,0
Alg_1_1985.wav,0,-1.5833944082260132,0
Alg_1_1985.wav,1,-5.091741561889648,0
Alg_1_1991.wav,0,-1.3540308475494385,0
Alg_1_1991.wav,1,-3.5140838623046875,0
Alg_1_2000.wav,0,-2.82767915725708,0
Alg_1_2000.wav,1,-4.0707855224609375,0
Alg_1_2012.wav,0,-2.2952704429626465,0
Alg_1_2012.wav,1,-5.556893825531006,0
Alg_1_2013.wav,0,-2.203279972076416,0
Alg_1_2013.wav,1,-5.903963565826416,0
Alg_1_2019.wav,0,-1.7395023107528687,0
Alg_1_2019.wav,1,-5.68658447265625,0
Alg_1_2021.wav,0,-0.9197385311126709,0
Alg_1_2021.wav,1,-3.7710256576538086,0
Alg_1_2029.wav,0,-1.3237723112106323,0
Alg_1_2029.wav,1,-1.9853764772415161,0
Alg_1_2029.wav,2,-5.022485733032227,0
Alg_1_2035.wav,0,-1.117445707321167,0
Alg_1_2035.wav,1,-4.874997615814209,0
Alg_1_2039.wav,0,-0.9978665709495544,0
Alg_1_2039.wav,1,-1.7227544784545898,0
Alg_1_2039.wav,2,-2.1265921592712402,0
Alg_1_2039.wav,3,-5.686582565307617,0
Alg_1_2048.wav,0,-2.5561416149139404,0
Alg_1_2048.wav,1,-3.533555030822754,0
Alg_1_2049.wav,0,-2.2733044624328613,0
Alg_1_2049.wav,1,-5.68658447265625,0
Alg_1_2052.wav,0,-1.408268690109253,0
Alg_1_2052.wav,1,-5.0204949378967285,0
Alg_1_2054.wav,0,-0.10921765863895416,0
Alg_1_2054.wav,1,-5.108840465545654,0
Alg_1_2059.wav,0,-0.8740143775939941,0
Alg_1_2059.wav,1,-1.204618215560913,0
Alg_1_2069.wav,0,-1.1013869047164917,0
Alg_1_2069.wav,1,-5.156983852386475,0
Alg_1_2070.wav,0,-0.7123520970344543,0
Alg_1_2070.wav,1,-5.68658447265625,0
Alg_1_2076.wav,0,-0.19264033436775208,0
Alg_1_2076.wav,1,-2.3503799438476562,0
Alg_1_2080.wav,0,-1.2835248708724976,0
Alg_1_209.wav,0,-1.836254358291626,0
Alg_1_209.wav,1,-5.428727149963379,0
Alg_1_2092.wav,0,-1.6000980138778687,0
Alg_1_2092.wav,1,-5.68658447265625,0
Alg_1_2093.wav,0,-2.534804344177246,0
Alg_1_2093.wav,1,-4.157832622528076,0
Alg_1_2105.wav,0,-2.4393503665924072,0
Alg_1_2105.wav,1,-4.5015869140625,0
Alg_1_2110.wav,0,-3.0289499759674072,0
Alg_1_2110.wav,1,-4.6463623046875,0
Alg_1_2115.wav,0,-2.3558359146118164,0
Alg_1_2115.wav,1,-4.216411113739014,0
Alg_1_2127.wav,0,-0.8026147484779358,0
Alg_1_2127.wav,1,-2.479698419570923,0
Alg_1_2129.wav,0,-0.861688494682312,0
Alg_1_2133.wav,0,-1.594771385192871,0
Alg_1_2133.wav,1,-4.463815689086914,0
Alg_1_2147.wav,0,-1.0100774765014648,0
Alg_1_2147.wav,1,-3.763448476791382,0
Alg_1_2152.wav,0,-1.2880061864852905,0
Alg_1_2152.wav,1,-4.377614974975586,0
Alg_1_2155.wav,0,-0.823761522769928,0
Alg_1_2155.wav,1,-3.969153881072998,0
Alg_1_2168.wav,0,-0.2100241333246231,0
Alg_1_2168.wav,1,-5.68658447265625,0
Alg_1_2170.wav,0,-0.5273940563201904,0
Alg_1_2170.wav,1,-5.361809253692627,0
Alg_1_2178.wav,0,-1.3110251426696777,0
Alg_1_2178.wav,1,-5.68658447265625,0
Alg_1_2181.wav,0,0.13115322589874268,1
Alg_1_2181.wav,1,-4.410745620727539,0
Alg_1_2185.wav,0,-0.6098238825798035,0
Alg_1_2185.wav,1,-4.0121169090271,0
Alg_1_2201.wav,0,-1.8359262943267822,0
Alg_1_2201.wav,1,-6.054820537567139,0
Alg_1_2217.wav,0,0.14508794248104095,1
Alg_1_2217.wav,1,-5.477165222167969,0
Alg_1_2228.wav,0,-0.8837190270423889,0
Alg_1_2228.wav,1,-2.815972089767456,0
Alg_1_223.wav,0,-1.8260189294815063,0
Alg_1_223.wav,1,-5.725600719451904,0
Alg_1_2233.wav,0,-0.27735579013824463,0
Alg_1_2233.wav,1,-2.555013418197632,0
Alg_1_2259.wav,0,-0.20486149191856384,0
Alg_1_2259.wav,1,-4.784806251525879,0
Alg_1_2262.wav,0,-1.621789813041687,0
Alg_1_2262.wav,1,-3.813579559326172,0
Alg_1_2267.wav,0,-1.539206624031067,0
Alg_1_2267.wav,1,-5.68658447265625,0
Alg_1_2276.wav,0,-1.595223069190979,0
Alg_1_2276.wav,1,-4.726001262664795,0
Alg_1_2287.wav,0,-0.8789029717445374,0
Alg_1_2287.wav,1,-1.8591151237487793,0
Alg_1_2291.wav,0,-0.9060500860214233,0
Alg_1_2291.wav,1,-1.6880123615264893,0
Alg_1_2295.wav,0,-1.3727110624313354,0
Alg_1_2295.wav,1,-4.082673072814941,0
Alg_1_2304.wav,0,-0.3034500479698181,0
Alg_1_2304.wav,1,-1.302581548690796,0
Alg_1_2317.wav,0,-2.607771158218384,0
Alg_1_2317.wav,1,-5.68658447265625,0
Alg_1_2319.wav,0,-0.31747573614120483,0
Alg_1_2319.wav,1,-4.076111793518066,0
Alg_1_2321.wav,0,-1.3393560647964478,0
Alg_1_2321.wav,1,-5.517190456390381,0
Alg_1_2322.wav,0,-0.33457913994789124,0
Alg_1_2322.wav,1,-5.68658447265625,0
Alg_1_2327.wav,0,-1.6307344436645508,0
Alg_1_2327.wav,1,-5.68658447265625,0
Alg_1_2330.wav,0,-1.7162123918533325,0
Alg_1_2330.wav,1,-6.156890869140625,0
Alg_1_2370.wav,0,-2.58933162689209,0
Alg_1_2370.wav,1,-5.776144981384277,0
Alg_1_2375.wav,0,-0.9640041589736938,0
Alg_1_2386.wav,0,-1.3040778636932373,0
Alg_1_2386.wav,1,-6.17155122756958,0
Alg_1_2403.wav,0,-1.39778470993042,0
Alg_1_2403.wav,1,-3.9456658363342285,0
Alg_1_2417.wav,0,-1.7648040056228638,0
Alg_1_2417.wav,1,-5.059090614318848,0
Alg_1_2421.wav,0,-1.964147686958313,0
Alg_1_2421.wav,1,-3.070011854171753,0
Alg_1_2422.wav,0,-1.3168879747390747,0
Alg_1_2422.wav,1,-3.6267082691192627,0
Alg_1_2425.wav,0,-2.5338170528411865,0
Alg_1_2425.wav,1,-2.7071657180786133,0
Alg_1_2439.wav,0,-1.9286037683486938,0
Alg_1_2439.wav,1,-5.253681659698486,0
Alg_1_2443.wav,0,-2.538883686065674,0
Alg_1_2443.wav,1,-5.784615516662598,0
Alg_1_2447.wav,0,-1.3053200244903564,0
Alg_1_2447.wav,1,-5.162301540374756,0
Alg_1_2450.wav,0,-1.9364242553710938,0
Alg_1_2455.wav,0,-0.6927386522293091,0
Alg_1_2455.wav,1,-5.68658447265625,0
Alg_1_2456.wav,0,0.002596280537545681,1
Alg_1_2456.wav,1,-3.057370901107788,0
Alg_1_2458.wav,0,-1.5235989093780518,0
Alg_1_2458.wav,1,-5.68658447265625,0
Alg_1_2469.wav,0,-0.34637436270713806,0
Alg_1_2469.wav,1,-4.534875869750977,0
Alg_1_2474.wav,0,-1.1239863634109497,0
Alg_1_2474.wav,1,-5.68658447265625,0
Alg_1_2479.wav,0,-2.3221914768218994,0
Alg_1_2479.wav,1,-5.599522113800049,0
Alg_1_2494.wav,0,-1.0791682004928589,0
Alg_1_2494.wav,1,-5.68658447265625,0
Alg_1_2501.wav,0,-1.4048062562942505,0
Alg_1_2501.wav,1,-5.507318019866943,0
Alg_1_2507.wav,0,-2.450737953186035,0
Alg_1_2507.wav,1,-5.68658447265625,0
Alg_1_2523.wav,0,-1.766316533088684,0
Alg_1_2523.wav,1,-3.445543050765991,0
Alg_1_253.wav,0,-2.2830846309661865,0
Alg_1_253.wav,1,-5.68658447265625,0
Alg_1_2536.wav,0,-1.6190544366836548,0
Alg_1_2536.wav,1,-5.121668815612793,0
Alg_1_2539.wav,0,-0.9542653560638428,0
Alg_1_2539.wav,1,-3.0553414821624756,0
Alg_1_2546.wav,0,-1.7864265441894531,0
Alg_1_2546.wav,1,-4.143905162811279,0
Alg_1_2549.wav,0,-2.257871150970459,0
Alg_1_2549.wav,1,-3.8503639698028564,0
Alg_1_2551.wav,0,-1.1420742273330688,0
Alg_1_2551.wav,1,-4.99354362487793,0
Alg_1_2553.wav,0,-1.5838972330093384,0
Alg_1_2553.wav,1,-5.68658447265625,0
Alg_1_2564.wav,0,-2.477005958557129,0
Alg_1_2564.wav,1,-4.979217529296875,0
Alg_1_2568.wav,0,-2.942120313644409,0
Alg_1_2568.wav,1,-1.582205891609192,0
Alg_1_2570.wav,0,-2.060408592224121,0
Alg_1_2570.wav,1,-5.68658447265625,0
Alg_1_2574.wav,0,-2.8984649181365967,0
Alg_1_2574.wav,1,-5.68658447265625,0
Alg_1_2576.wav,0,-1.7069717645645142,0
Alg_1_2576.wav,1,-5.68658447265625,0
Alg_1_2578.wav,0,-2.3902461528778076,0
Alg_1_2578.wav,1,-5.68658447265625,0
Alg_1_2583.wav,0,-3.308577060699463,0
Alg_1_2583.wav,1,-5.409971714019775,0
Alg_1_259.wav,0,-1.5688655376434326,0
Alg_1_259.wav,1,-5.89658260345459,0
Alg_1_2596.wav,0,-2.8947601318359375,0
Alg_1_2596.wav,1,-3.453831195831299,0
Alg_1_2600.wav,0,-2.5587286949157715,0
Alg_1_2600.wav,1,-2.9063923358917236,0
Alg_1_2608.wav,0,-0.4616704285144806,0
Alg_1_2608.wav,1,-2.58577823638916,0
Alg_1_2614.wav,0,-2.960207223892212,0
Alg_1_2614.wav,1,-3.6434214115142822,0
Alg_1_2615.wav,0,-2.7894134521484375,0
Alg_1_2615.wav,1,-3.6066484451293945,0
Alg_1_263.wav,0,-1.3511654138565063,0
Alg_1_263.wav,1,-3.600482702255249,0
Alg_1_2631.wav,0,-1.297144889831543,0
Alg_1_2631.wav,1,-3.0457327365875244,0
Alg_1_2639.wav,0,-1.9713717699050903,0
Alg_1_2639.wav,1,-2.9850738048553467,0
Alg_1_2645.wav,0,-2.0282421112060547,0
Alg_1_2645.wav,1,-5.68658447265625,0
Alg_1_265.wav,0,-3.2857284545898438,0
Alg_1_265.wav,1,-3.7154600620269775,0
Alg_1_2659.wav,0,-1.5349671840667725,0
Alg_1_2659.wav,1,-5.68658447265625,0
Alg_1_266.wav,0,-2.1078007221221924,0
Alg_1_266.wav,1,-5.68658447265625,0
Alg_1_2668.wav,0,-0.499266117811203,0
Alg_1_2668.wav,1,-6.195869445800781,0
Alg_1_2669.wav,0,-1.2419841289520264,0
Alg_1_2669.wav,1,-5.1040263175964355,0
Alg_1_2674.wav,0,-0.48737069964408875,0
Alg_1_2674.wav,1,-3.2555367946624756,0
Alg_1_2678.wav,0,-1.89376699924469,0
Alg_1_2678.wav,1,-2.639246702194214,0
Alg_1_2690.wav,0,0.2083539515733719,1
Alg_1_2690.wav,1,-3.7806813716888428,0
Alg_1_2692.wav,0,-1.956282377243042,0
Alg_1_2692.wav,1,-2.4487202167510986,0
Alg_1_2703.wav,0,-2.0219316482543945,0
Alg_1_2703.wav,1,-3.9810078144073486,0
Alg_1_2705.wav,0,-0.2958730161190033,0
Alg_1_2705.wav,1,-6.214985370635986,0
Alg_1_2706.wav,0,-0.09339191019535065,0
Alg_1_2706.wav,1,-5.68658447265625,0
Alg_1_2708.wav,0,-1.3978339433670044,0
Alg_1_2708.wav,1,-5.68658447265625,0
Alg_1_2718.wav,0,-0.8561639189720154,0
Alg_1_2718.wav,1,-2.4422848224639893,0
Alg_1_2729.wav,0,-0.5631473660469055,0
Alg_1_2729.wav,1,-3.5065646171569824,0
Alg_1_2731.wav,0,-2.1730716228485107,0
Alg_1_2731.wav,1,-5.468606948852539,0
Alg_1_2732.wav,0,-2.399038314819336,0
Alg_1_2732.wav,1,-3.786144733428955,0
Alg_1_2742.wav,0,-2.124279737472534,0
Alg_1_2742.wav,1,-2.646113872528076,0
Alg_1_2749.wav,0,-1.6204489469528198,0
Alg_1_2749.wav,1,-3.498216390609741,0
Alg_1_2753.wav,0,-1.86696457862854,0
Alg_1_2753.wav,1,-2.203606605529785,0
Alg_1_2766.wav,0,-2.44173264503479,0
Alg_1_2766.wav,1,-5.68658447265625,0
Alg_1_2770.wav,0,-2.43502140045166,0
Alg_1_2770.wav,1,-3.78912091255188,0
Alg_1_2773.wav,0,-2.006657838821411,0
Alg_1_2773.wav,1,-3.9703052043914795,0
Alg_1_2791.wav,0,-3.041750192642212,0
Alg_1_2791.wav,1,-1.6672979593276978,0
Alg_1_2793.wav,0,-3.148149013519287,0
Alg_1_2793.wav,1,-2.262038230895996,0
Alg_1_2804.wav,0,-0.1510314792394638,0
Alg_1_2804.wav,1,-2.6146295070648193,0
Alg_1_2805.wav,0,-1.3976750373840332,0
Alg_1_2805.wav,1,-5.68658447265625,0
Alg_1_2809.wav,0,-0.5186241269111633,0
