name,fragment,score,label
Alg_1_128.wav,0,0.7115770578384399,1
Alg_1_128.wav,1,0.8971109390258789,1
Alg_1_128.wav,2,0.2893596291542053,1
Alg_1_128.wav,3,-4.848790645599365,0
Alg_1_1289.wav,0,-0.9733982682228088,0
Alg_1_1289.wav,1,-3.1637277603149414,0
Alg_1_129.wav,0,-1.360029935836792,0
Alg_1_129.wav,1,-3.979166269302368,0
Alg_1_1301.wav,0,-2.520836114883423,0
Alg_1_1301.wav,1,-2.2823987007141113,0
Alg_1_1302.wav,0,-0.05629513040184975,0
Alg_1_1302.wav,1,-1.5058598518371582,0
Alg_1_1312.wav,0,-1.7872480154037476,0
Alg_1_1312.wav,1,-3.0150041580200195,0
Alg_1_1329.wav,0,-2.423558235168457,0
Alg_1_1329.wav,1,-5.101485729217529,0
Alg_1_1343.wav,0,-0.8081375360488892,0
Alg_1_1343.wav,1,-4.848793983459473,0
Alg_1_1360.wav,0,-0.13325382769107819,0
Alg_1_1360.wav,1,-5.211979866027832,0
Alg_1_1365.wav,0,-0.8120651245117188,0
Alg_1_1365.wav,1,-4.785390853881836,0
Alg_1_137.wav,0,-1.4024721384048462,0
Alg_1_137.wav,1,-4.500758171081543,0
Alg_1_1384.wav,0,-1.4402765035629272,0
Alg_1_1384.wav,1,-4.848793983459473,0
Alg_1_1391.wav,0,-1.4622808694839478,0
Alg_1_1391.wav,1,-5.577370643615723,0
Alg_1_1392.wav,0,-0.9481824636459351,0
Alg_1_1392.wav,1,-4.5306243896484375,0
Alg_1_1393.wav,0,-0.5467054843902588,0
Alg_1_1393.wav,1,-4.848793983459473,0
Alg_1_1394.wav,0,-0.9236271381378174,0
Alg_1_1394.wav,1,-5.312635898590088,0
Alg_1_1409.wav,0,-1.6716258525848389,0
Alg_1_1409.wav,1,-3.4718310832977295,0
Alg_1_143.wav,0,-0.5703427195549011,0
Alg_1_143.wav,1,-5.648810863494873,0
Alg_1_1430.wav,0,-1.3532758951187134,0
Alg_1_1430.wav,1,-5.427054405212402,0
Alg_1_1433.wav,0,-1.4620355367660522,0
Alg_1_1433.wav,1,-2.3756301403045654,0
Alg_1_1433.wav,2,-3.745779275894165,0
Alg_1_1439.wav,0,-0.7853137850761414,0
Alg_1_1439.wav,1,-4.848793983459473,0
Alg_1_1456.wav,0,-0.5022410154342651,0
Alg_1_1456.wav,1,-4.759298801422119,0
Alg_1_1461.wav,0,-1.4882755279541016,0
Alg_1_1461.wav,1,-3.020936965942383,0
Alg_1_1462.wav,0,-1.6759158372879028,0
Alg_1_1462.wav,1,-3.5574052333831787,0
Alg_1_1465.wav,0,-0.6247161030769348,0
Alg_1_1465.wav,1,1.284743309020996,1
Alg_1_1465.wav,2,0.7481165528297424,1
Alg_1_1465.wav,3,1.1430808305740356,1
Alg_1_1465.wav,4,-4.848789691925049,0
Alg_1_1485.wav,0,-1.294420838356018,0
Alg_1_1485.wav,1,-4.816161155700684,0
Alg_1_1487.wav,0,-1.0711525678634644,0
Alg_1_1487.wav,1,-4.156090259552002,0
Alg_1_1489.wav,0,-0.5320723056793213,0
Alg_1_1489.wav,1,-4.848793983459473,0
Alg_1_1491.wav,0,-0.6731489300727844,0
Alg_1_1491.wav,1,-4.965703964233398,0
Alg_1_1498.wav,0,-1.2148886919021606,0
Alg_1_1498.wav,1,-3.306461811065674,0
Alg_1_1513.wav,0,-0.5233666896820068,0
Alg_1_1513.wav,1,-2.6057636737823486,0
Alg_1_1520.wav,0,-1.2480757236480713,0
Alg_1_1520.wav,1,-4.848793983459473,0
Alg_1_1527.wav,0,-0.566918671131134,0
Alg_1_1527.wav,1,-5.064025402069092,0
Alg_1_1536.wav,0,-0.7515928745269775,0
Alg_1_1536.wav,1,-4.848793983459473,0
Alg_1_1538.wav,0,-3.6719493865966797,0
Alg_1_1538.wav,1,-3.8544440269470215,0
Alg_1_1539.wav,0,-2.8657922744750977,0
Alg_1_1539.wav,1,-3.404585123062134,0
Alg_1_1549.wav,0,-0.7301791906356812,0
Alg_1_1549.wav,1,-2.391923666000366,0
Alg_1_1555.wav,0,-1.5502345561981201,0
Alg_1_1555.wav,1,-2.4526870250701904,0
Alg_1_1559.wav,0,-1.9436568021774292,0
Alg_1_1559.wav,1,-3.0229218006134033,0
Alg_1_1567.wav,0,-2.4990906715393066,0
Alg_1_1567.wav,1,-2.2045629024505615,0
Alg_1_1579.wav,0,-1.2560348510742188,0
Alg_1_1579.wav,1,-4.848793983459473,0
Alg_1_1589.wav,0,-1.0067607164382935,0
Alg_1_1589.wav,1,-4.535633087158203,0
Alg_1_1590.wav,0,-0.5242452025413513,0
Alg_1_1590.wav,1,-3.1196420192718506,0
Alg_1_1594.wav,0,-0.6640979647636414,0
Alg_1_1594.wav,1,-4.848793983459473,0
Alg_1_1596.wav,0,-3.3314919471740723,0
Alg_1_1596.wav,1,-3.000737428665161,0
Alg_1_1603.wav,0,-1.7175688743591309,0
Alg_1_1603.wav,1,-2.3014094829559326,0
Alg_1_161.wav,0,-1.1758126020431519,0
Alg_1_161.wav,1,-3.90837025642395,0
Alg_1_1614.wav,0,-0.588347852230072,0
Alg_1_1614.wav,1,-5.8748779296875,0
Alg_1_1632.wav,0,-1.0896284580230713,0
Alg_1_1632.wav,1,-2.032391309738159,0
Alg_1_1640.wav,0,-0.5653474926948547,0
Alg_1_1640.wav,1,-1.6191751956939697,0
Alg_1_1649.wav,0,-0.6296999454498291,0
Alg_1_1649.wav,1,-5.335441589355469,0
Alg_1_165.wav,0,-1.3371543884277344,0
Alg_1_165.wav,1,-4.547107219696045,0
Alg_1_1650.wav,0,-0.49538224935531616,0
Alg_1_1650.wav,1,-3.612903118133545,0
Alg_1_166.wav,0,-2.506420135498047,0
Alg_1_166.wav,1,-2.876626968383789,0
Alg_1_1672.wav,0,-1.0814915895462036,0
Alg_1_1672.wav,1,-5.194387912750244,0
Alg_1_1677.wav,0,-0.9106950163841248,0
Alg_1_1677.wav,1,-4.848793983459473,0
Alg_1_1679.wav,0,-1.3568302392959595,0
Alg_1_1679.wav,1,-4.848793983459473,0
Alg_1_1682.wav,0,-0.7513880133628845,0
Alg_1_1682.wav,1,-5.49302864074707,0
Alg_1_1683.wav,0,-1.2262369394302368,0
Alg_1_1683.wav,1,-4.848793983459473,0
Alg_1_1687.wav,0,-0.8436703681945801,0
Alg_1_1687.wav,1,-1.905928134918213,0
Alg_1_1692.wav,0,0.3013823926448822,1
Alg_1_1692.wav,1,-0.6009990572929382,0
Alg_1_1696.wav,0,-0.8001826405525208,0
Alg_1_1696.wav,1,-4.848793983459473,0
Alg_1_1701.wav,0,-0.7127419710159302,0
Alg_1_1701.wav,1,-4.848793983459473,0
Alg_1_171.wav,0,-0.9867820143699646,0
Alg_1_171.wav,1,-4.848793983459473,0
Alg_1_1710.wav,0,-0.6870489716529846,0
Alg_1_1710.wav,1,-5.592075347900391,0
Alg_1_1717.wav,0,-1.008624792098999,0
Alg_1_1717.wav,1,-2.5674493312835693,0
Alg_1_1734.wav,0,-1.7311742305755615,0
Alg_1_1734.wav,1,-1.1123744249343872,0
Alg_1_1736.wav,0,-1.8084654808044434,0
Alg_1_1736.wav,1,-3.809242010116577,0
Alg_1_1738.wav,0,-1.803381085395813,0
Alg_1_1738.wav,1,-5.246319770812988,0
Alg_1_1739.wav,0,-0.7507109045982361,0
Alg_1_1739.wav,1,-2.2454240322113037,0
Alg_1_1750.wav,0,-1.1327723264694214,0
Alg_1_1750.wav,1,-3.949396848678589,0
Alg_1_1763.wav,0,-1.3465849161148071,0
Alg_1_1763.wav,1,-4.969656944274902,0
Alg_1_177.wav,0,-0.8668228387832642,0
Alg_1_177.wav,1,-5.453710556030273,0
Alg_1_1778.wav,0,-0.5115222334861755,0
Alg_1_1778.wav,1,-4.848793983459473,0
Alg_1_1792.wav,0,-2.2821507453918457,0
Alg_1_1792.wav,1,-4.9772114753723145,0
Alg_1_180.wav,0,-1.7739449739456177,0
Alg_1_180.wav,1,-5.248846054077148,0
Alg_1_1803.wav,0,-1.737612247467041,0
Alg_1_1803.wav,1,-2.097712993621826,0
Alg_1_1807.wav,0,-1.8651834726333618,0
Alg_1_1807.wav,1,-2.287229537963867,0
Alg_1_1813.wav,0,-0.3131750524044037,0
Alg_1_1813.wav,1,-5.284361839294434,0
Alg_1_1824.wav,0,-1.901031732559204,0
Alg_1_1824.wav,1,-2.9652154445648193,0
Alg_1_1825.wav,0,-2.7194693088531494,0
Alg_1_1825.wav,1,-1.9909998178482056,0
Alg_1_1832.wav,0,0.43897727131843567,1
Alg_1_1832.wav,1,-2.5613067150115967,0
Alg_1_1833.wav,0,-1.3084336519241333,0
Alg_1_1833.wav,1,-5.7856035232543945,0
Alg_1_184.wav,0,-1.7735055685043335,0
Alg_1_184.wav,1,-5.568639755249023,0
Alg_1_1847.wav,0,-2.0265979766845703,0
Alg_1_1847.wav,1,-0.2827104926109314,0
Alg_1_1847.wav,2,0.6070516109466553,1
Alg_1_1847.wav,3,-4.848790645599365,0
Alg_1_185.wav,0,-1.4834399223327637,0
Alg_1_185.wav,1,-6.068787097930908,0
Alg_1_1857.wav,0,-1.1631813049316406,0
Alg_1_1857.wav,1,-4.294102668762207,0
Alg_1_1859.wav,0,0.12016037106513977,1
Alg_1_1859.wav,1,-5.245359897613525,0
Alg_1_1869.wav,0,-0.6378629803657532,0
Alg_1_1869.wav,1,-1.8671238422393799,0
Alg_1_1869.wav,2,-4.848787784576416,0
Alg_1_1871.wav,0,-0.6473629474639893,0
Alg_1_1871.wav,1,-4.848793983459473,0
Alg_1_1880.wav,0,-2.0737667083740234,0
Alg_1_1880.wav,1,-4.683950901031494,0
Alg_1_1886.wav,0,-0.2919033169746399,0
Alg_1_1886.wav,1,-5.0244221687316895,0
Alg_1_1891.wav,0,-2.076765775680542,0
Alg_1_1891.wav,1,-4.848793983459473,0
Alg_1_1896.wav,0,-0.7217645049095154,0
Alg_1_1896.wav,1,-4.848793983459473,0
Alg_1_1899.wav,0,-1.1047337055206299,0
Alg_1_1899.wav,1,-7.31692361831665,0
Alg_1_1900.wav,0,0.8732172250747681,1
Alg_1_1900.wav,1,-1.529833197593689,0
Alg_1_1900.wav,2,-4.848787784576416,0
Alg_1_1917.wav,0,-2.1942057609558105,0
Alg_1_1917.wav,1,-2.9611079692840576,0
Alg_1_192.wav,0,-1.535707950592041,0
Alg_1_192.wav,1,-6.10310697555542,0
Alg_1_1921.wav,0,-1.6077041625976562,0
Alg_1_1921.wav,1,-2.2457454204559326,0
Alg_1_1928.wav,0,-1.8865340948104858,0
Alg_1_1928.wav,1,-2.6317977905273438,0
Alg_1_1931.wav,0,-1.6422356367111206,0
Alg_1_1931.wav,1,-4.848793983459473,0
Alg_1_1935.wav,0,-0.8897060751914978,0
Alg_1_1935.wav,1,-3.4256210327148438,0
Alg_1_1942.wav,0,-1.6211740970611572,0
Alg_1_1942.wav,1,-4.848793983459473,0
Alg_1_1946.wav,0,-0.19343087077140808,0
Alg_1_1946.wav,1,-4.848793983459473,0
Alg_1_1949.wav,0,-0.4513695538043976,0
Alg_1_1949.wav,1,-4.812012672424316,0
Alg_1_1954.wav,0,-0.012505113147199154,0
Alg_1_1954.wav,1,-3.349738836288452,0
Alg_1_1956.wav,0,-1.196384310722351,0
Alg_1_1956.wav,1,-4.848793983459473,0
Alg_1_1961.wav,0,-0.368877112865448,0
Alg_1_1961.wav,1,-4.763946533203125,0
Alg_1_1971.wav,0,-1.0259356498718262,0
Alg_1_1971.wav,1,-1.6998064517974854,0
Alg_1_1974.wav,0,-0.5109811425209045,0
Alg_1_1974.wav,1,-5.338348865509033,0
Alg_1_1975.wav,0,-0.5261465311050415,0
Alg_1_1975.wav,1,-2.8735790252685547,0
Alg_1_1977.wav,0,-1.0469708442687988,0
Alg_1_1977.wav,1,-4.864427089691162,0
Alg_1_1985.wav,0,-0.5660723447799683,0
Alg_1_1985.wav,1,-5.656233310699463,0
Alg_1_1991.wav,0,-0.5894973278045654,0
Alg_1_1991.wav,1,-2.8283329010009766,0
Alg_1_2000.wav,0,-1.7574113607406616,0
Alg_1_2000.wav,1,-3.641430139541626,0
Alg_1_2012.wav,0,-1.2994909286499023,0
Alg_1_2012.wav,1,-4.881234169006348,0
Alg_1_2013.wav,0,-1.6710954904556274,0
Alg_1_2013.wav,1,-6.034658432006836,0
Alg_1_2019.wav,0,-1.076777696609497,0
Alg_1_2019.wav,1,-4.848793983459473,0
Alg_1_2021.wav,0,-0.5009018778800964,0
Alg_1_2021.wav,1,-2.8393232822418213,0
Alg_1_2029.wav,0,-1.7801991701126099,0
Alg_1_2029.wav,1,-2.650367021560669,0
Alg_1_2029.wav,2,-4.9875617027282715,0
Alg_1_2035.wav,0,-0.7969110012054443,0
Alg_1_2035.wav,1,-5.073517799377441,0
Alg_1_2039.wav,0,-0.17595434188842773,0
Alg_1_2039.wav,1,-1.8163363933563232,0
Alg_1_2039.wav,2,-2.3497202396392822,0
Alg_1_2039.wav,3,-4.848790645599365,0
Alg_1_2048.wav,0,-1.1413029432296753,0
Alg_1_2048.wav,1,-3.2993602752685547,0
Alg_1_2049.wav,0,-0.9861759543418884,0
Alg_1_2049.wav,1,-4.848793983459473,0
Alg_1_2052.wav,0,-1.0238600969314575,0
Alg_1_2052.wav,1,-5.676782131195068,0
Alg_1_2054.wav,0,-0.07298025488853455,0
Alg_1_2054.wav,1,-4.9647603034973145,0
Alg_1_2059.wav,0,-0.5176292061805725,0
Alg_1_2059.wav,1,-2.2887325286865234,0
Alg_1_2069.wav,0,-1.1421290636062622,0
Alg_1_2069.wav,1,-5.056128025054932,0
Alg_1_2070.wav,0,-0.3567715883255005,0
Alg_1_2070.wav,1,-4.848793983459473,0
Alg_1_2076.wav,0,-0.6120228171348572,0
Alg_1_2076.wav,1,-3.0383410453796387,0
Alg_1_2080.wav,0,-0.8183179497718811,0
Alg_1_209.wav,0,-1.1368056535720825,0
Alg_1_209.wav,1,-5.276953220367432,0
Alg_1_2092.wav,0,-0.8271008729934692,0
Alg_1_2092.wav,1,-4.848793983459473,0
Alg_1_2093.wav,0,-1.556308388710022,0
Alg_1_2093.wav,1,-2.8784291744232178,0
Alg_1_2105.wav,0,-2.085505962371826,0
Alg_1_2105.wav,1,-4.376193523406982,0
Alg_1_2110.wav,0,-2.0643069744110107,0
Alg_1_2110.wav,1,-4.676250457763672,0
Alg_1_2115.wav,0,-1.986921787261963,0
Alg_1_2115.wav,1,-3.4665372371673584,0
Alg_1_2127.wav,0,-0.9395970106124878,0
Alg_1_2127.wav,1,-2.018444776535034,0
Alg_1_2129.wav,0,-0.681897759437561,0
Alg_1_2133.wav,0,-1.1035163402557373,0
Alg_1_2133.wav,1,-4.341771602630615,0
Alg_1_2147.wav,0,-0.48581165075302124,0
Alg_1_2147.wav,1,-3.2443687915802,0
Alg_1_2152.wav,0,-1.2599833011627197,0
Alg_1_2152.wav,1,-4.794790267944336,0
Alg_1_2155.wav,0,-1.148104190826416,0
Alg_1_2155.wav,1,-3.0597434043884277,0
Alg_1_2168.wav,0,-0.9557861089706421,0
Alg_1_2168.wav,1,-4.848793983459473,0
Alg_1_2170.wav,0,0.24511095881462097,1
Alg_1_2170.wav,1,-5.399147987365723,0
Alg_1_2178.wav,0,-0.8538633584976196,0
Alg_1_2178.wav,1,-4.848793983459473,0
Alg_1_2181.wav,0,0.31490516662597656,1
Alg_1_2181.wav,1,-4.501974105834961,0
Alg_1_2185.wav,0,-0.31084251403808594,0
Alg_1_2185.wav,1,-4.332306385040283,0
Alg_1_2201.wav,0,-0.9279865026473999,0
Alg_1_2201.wav,1,-6.025436878204346,0
Alg_1_2217.wav,0,0.4848221242427826,1
Alg_1_2217.wav,1,-5.107429027557373,0
Alg_1_2228.wav,0,-1.6461411714553833,0
Alg_1_2228.wav,1,-2.8494465351104736,0
Alg_1_223.wav,0,-1.597101092338562,0
Alg_1_223.wav,1,-6.076593399047852,0
Alg_1_2233.wav,0,0.07722866535186768,1
Alg_1_2233.wav,1,-2.0125091075897217,0
Alg_1_2259.wav,0,0.5463239550590515,1
Alg_1_2259.wav,1,-5.6609697341918945,0
Alg_1_2262.wav,0,-0.5412867069244385,0
Alg_1_2262.wav,1,-3.2400782108306885,0
Alg_1_2267.wav,0,-0.9974725246429443,0
Alg_1_2267.wav,1,-4.848793983459473,0
Alg_1_2276.wav,0,-2.081019639968872,0
Alg_1_2276.wav,1,-5.007948398590088,0
Alg_1_2287.wav,0,-1.0799145698547363,0
Alg_1_2287.wav,1,-2.213587999343872,0
Alg_1_2291.wav,0,0.1273832619190216,1
Alg_1_2291.wav,1,-1.3095085620880127,0
Alg_1_2295.wav,0,0.03874177113175392,1
Alg_1_2295.wav,1,-3.682558298110962,0
Alg_1_2304.wav,0,-0.7471258640289307,0
Alg_1_2304.wav,1,-1.8112139701843262,0
Alg_1_2317.wav,0,-2.690218210220337,0
Alg_1_2317.wav,1,-4.848793983459473,0
Alg_1_2319.wav,0,-0.7401020526885986,0
Alg_1_2319.wav,1,-3.3214027881622314,0
Alg_1_2321.wav,0,-0.9940439462661743,0
Alg_1_2321.wav,1,-4.9299421310424805,0
Alg_1_2322.wav,0,-0.06780710816383362,0
Alg_1_2322.wav,1,-4.848793983459473,0
Alg_1_2327.wav,0,-1.322527527809143,0
Alg_1_2327.wav,1,-4.848793983459473,0
Alg_1_2330.wav,0,-1.64252507686615,0
Alg_1_2330.wav,1,-6.291492938995361,0
Alg_1_2370.wav,0,-1.818586826324463,0
Alg_1_2370.wav,1,-5.7995710372924805,0
Alg_1_2375.wav,0,-0.8328250050544739,0
Alg_1_2386.wav,0,-0.9367675185203552,0
Alg_1_2386.wav,1,-5.964241981506348,0
Alg_1_2403.wav,0,-0.882086992263794,0
Alg_1_2403.wav,1,-3.4672865867614746,0
Alg_1_2417.wav,0,-1.1442561149597168,0
Alg_1_2417.wav,1,-5.119361400604248,0
Alg_1_2421.wav,0,-1.3255258798599243,0
Alg_1_2421.wav,1,-2.6205477714538574,0
Alg_1_2422.wav,0,-1.5468848943710327,0
Alg_1_2422.wav,1,-3.4579856395721436,0
Alg_1_2425.wav,0,-2.162935733795166,0
Alg_1_2425.wav,1,-2.8706037998199463,0
Alg_1_2439.wav,0,-1.3609817028045654,0
Alg_1_2439.wav,1,-4.921740531921387,0
Alg_1_2443.wav,0,-1.8802117109298706,0
Alg_1_2443.wav,1,-6.096462726593018,0
Alg_1_2447.wav,0,-1.3240187168121338,0
Alg_1_2447.wav,1,-4.070067405700684,0
Alg_1_2450.wav,0,-2.0386962890625,0
Alg_1_2455.wav,0,-0.404910147190094,0
Alg_1_2455.wav,1,-4.848793983459473,0
Alg_1_2456.wav,0,-0.11415974795818329,0
Alg_1_2456.wav,1,-2.800091028213501,0
Alg_1_2458.wav,0,-1.6285803318023682,0
Alg_1_2458.wav,1,-4.848793983459473,0
Alg_1_2469.wav,0,-1.394885540008545,0
Alg_1_2469.wav,1,-4.089346885681152,0
Alg_1_2474.wav,0,-0.45717573165893555,0
Alg_1_2474.wav,1,-4.848793983459473,0
Alg_1_2479.wav,0,-1.0744295120239258,0
Alg_1_2479.wav,1,-5.347269058227539,0
Alg_1_2494.wav,0,-0.6937467455863953,0
Alg_1_2494.wav,1,-4.848793983459473,0
Alg_1_2501.wav,0,-0.6063714027404785,0
Alg_1_2501.wav,1,-5.7758355140686035,0
Alg_1_2507.wav,0,-2.1456081867218018,0
Alg_1_2507.wav,1,-4.848793983459473,0
Alg_1_2523.wav,0,-2.202235698699951,0
Alg_1_2523.wav,1,-3.4385826587677,0
Alg_1_253.wav,0,-1.2538374662399292,0
Alg_1_253.wav,1,-4.848793983459473,0
Alg_1_2536.wav,0,-0.6282174587249756,0
Alg_1_2536.wav,1,-5.0963826179504395,0
Alg_1_2539.wav,0,0.02371976152062416,1
Alg_1_2539.wav,1,-3.0729358196258545,0
Alg_1_2546.wav,0,-1.6423627138137817,0
Alg_1_2546.wav,1,-3.8405840396881104,0
Alg_1_2549.wav,0,-1.632521390914917,0
Alg_1_2549.wav,1,-3.870598077774048,0
Alg_1_2551.wav,0,-1.5321561098098755,0
Alg_1_2551.wav,1,-5.6729817390441895,0
Alg_1_2553.wav,0,-0.9348461031913757,0
Alg_1_2553.wav,1,-4.848793983459473,0
Alg_1_2564.wav,0,-0.7589784264564514,0
Alg_1_2564.wav,1,-4.832250595092773,0
Alg_1_2568.wav,0,-0.9271631240844727,0
Alg_1_2568.wav,1,-1.4396501779556274,0
Alg_1_2570.wav,0,-0.6773561239242554,0
Alg_1_2570.wav,1,-4.848793983459473,0
Alg_1_2574.wav,0,-2.030186414718628,0
Alg_1_2574.wav,1,-4.848793983459473,0
Alg_1_2576.wav,0,-1.1586297750473022,0
Alg_1_2576.wav,1,-4.848793983459473,0
Alg_1_2578.wav,0,-1.4199178218841553,0
Alg_1_2578.wav,1,-4.848793983459473,0
Alg_1_2583.wav,0,-2.1782069206237793,0
Alg_1_2583.wav,1,-5.655819416046143,0
Alg_1_259.wav,0,-0.9673275947570801,0
Alg_1_259.wav,1,-5.443216323852539,0
Alg_1_2596.wav,0,-1.8984558582305908,0
Alg_1_2596.wav,1,-3.366832971572876,0
Alg_1_2600.wav,0,-1.5134333372116089,0
Alg_1_2600.wav,1,-2.6442651748657227,0
Alg_1_2608.wav,0,-0.07527201622724533,0
Alg_1_2608.wav,1,-2.7129316329956055,0
Alg_1_2614.wav,0,-2.084826946258545,0
Alg_1_2614.wav,1,-3.2850828170776367,0
Alg_1_2615.wav,0,-1.59410560131073,0
Alg_1_2615.wav,1,-3.831519365310669,0
Alg_1_263.wav,0,-1.029207468032837,0
Alg_1_263.wav,1,-3.9629175662994385,0
Alg_1_2631.wav,0,-0.6856478452682495,0
Alg_1_2631.wav,1,-2.313202381134033,0
Alg_1_2639.wav,0,-1.0212231874465942,0
Alg_1_2639.wav,1,-2.6584579944610596,0
Alg_1_2645.wav,0,-1.4681501388549805,0
Alg_1_2645.wav,1,-4.848793983459473,0
Alg_1_265.wav,0,-2.5268516540527344,0
Alg_1_265.wav,1,-3.7822678089141846,0
Alg_1_2659.wav,0,-0.6289687752723694,0
Alg_1_2659.wav,1,-4.848793983459473,0
Alg_1_266.wav,0,-1.3573330640792847,0
Alg_1_266.wav,1,-4.848793983459473,0
Alg_1_2668.wav,0,0.044510457664728165,1
Alg_1_2668.wav,1,-6.372713565826416,0
Alg_1_2669.wav,0,-0.5038717985153198,0
Alg_1_2669.wav,1,-6.0352301597595215,0
Alg_1_2674.wav,0,-0.07305648177862167,0
Alg_1_2674.wav,1,-3.0298566818237305,0
Alg_1_2678.wav,0,-0.7527258396148682,0
Alg_1_2678.wav,1,-1.4483914375305176,0
Alg_1_2690.wav,0,0.2547338008880615,1
Alg_1_2690.wav,1,-3.3370916843414307,0
Alg_1_2692.wav,0,-0.9236023426055908,0
Alg_1_2692.wav,1,-1.9225060939788818,0
Alg_1_2703.wav,0,-2.139920711517334,0
Alg_1_2703.wav,1,-4.640201091766357,0
Alg_1_2705.wav,0,-0.11992020905017853,0
Alg_1_2705.wav,1,-6.271223545074463,0
Alg_1_2706.wav,0,0.2656366229057312,1
Alg_1_2706.wav,1,-4.848793983459473,0
Alg_1_2708.wav,0,-1.0071052312850952,0
Alg_1_2708.wav,1,-4.848793983459473,0
Alg_1_2718.wav,0,-0.7290655970573425,0
Alg_1_2718.wav,1,-2.988760471343994,0
Alg_1_2729.wav,0,-0.3275815546512604,0
Alg_1_2729.wav,1,-3.675692081451416,0
Alg_1_2731.wav,0,-1.9576479196548462,0
Alg_1_2731.wav,1,-6.06781530380249,0
Alg_1_2732.wav,0,-1.792691946029663,0
Alg_1_2732.wav,1,-3.454210042953491,0
Alg_1_2742.wav,0,-1.1731024980545044,0
Alg_1_2742.wav,1,-1.8934870958328247,0
Alg_1_2749.wav,0,-0.674254834651947,0
Alg_1_2749.wav,1,-2.791754722595215,0
Alg_1_2753.wav,0,-0.6386717557907104,0
Alg_1_2753.wav,1,-2.7166225910186768,0
Alg_1_2766.wav,0,-1.4149627685546875,0
Alg_1_2766.wav,1,-4.848793983459473,0
Alg_1_2770.wav,0,-2.344092607498169,0
Alg_1_2770.wav,1,-4.093488693237305,0
Alg_1_2773.wav,0,-2.0567190647125244,0
Alg_1_2773.wav,1,-3.407693386077881,0
Alg_1_2791.wav,0,-1.4249472618103027,0
Alg_1_2791.wav,1,-1.493149995803833,0
Alg_1_2793.wav,0,-1.8207319974899292,0
Alg_1_2793.wav,1,-2.5073606967926025,0
Alg_1_2804.wav,0,-0.6489386558532715,0
Alg_1_2804.wav,1,-2.689791440963745,0
Alg_1_2805.wav,0,-1.0556637048721313,0
Alg_1_2805.wav,1,-4.848793983459473,0
